"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_101750",1336.5233564611,-8.10745491248474,1.25483733293691,-4.8671287920566,1.13231242575219e-06,4.46238935025004e-05
"PBANKA_101900",180.120932342882,-7.47718281852926,1.31732980930018,-4.1577916022708,3.21338958425767e-05,0.000759828919980472
"PBANKA_102010",1130.43742214401,-5.8950145768388,0.926896501376733,-4.20221089523315,2.64320707026452e-05,0.000651047074806821
"PBANKA_102250",2748.55843003754,-6.97133239803521,1.21947632530172,-4.07661247282123,4.56965568074029e-05,0.00104470912745322
"PBANKA_102370",451.981622832788,-7.03109765943319,1.04820086104893,-4.79974578002025,1.58867161602702e-06,5.69415433740597e-05
"PBANKA_102570",1222.60266269076,-7.94618995450412,1.25211691109134,-4.74890954816786,2.04516381037594e-06,6.88039662385013e-05
"PBANKA_102680",366.357418754491,-4.93660750902838,0.679029044643305,-4.32471561002369,1.52728762742423e-05,0.000394994762642591
"PBANKA_102760",1157.12526682781,-9.35394369428771,1.61139831748643,-4.5637032225272,5.02591126959602e-06,0.000149620293766822
"PBANKA_103450",1689.6788218743,-8.94751362450015,1.48240825412315,-4.68663986805014,2.77727039653309e-06,9.04909047311333e-05
"PBANKA_103480",336.088734163201,-5.55870771451315,0.839583888289859,-4.23865651086022,2.24861393888517e-05,0.000567363687750417
"PBANKA_103740",943.149411192639,-9.63311534137081,1.30255303393995,-5.86011866118207,4.62536535877251e-09,3.47995670083648e-07
"PBANKA_103760",1879.79499799033,-6.26754046883787,1.17352279805833,-3.63652114462438,0.000276344968611244,0.00519779763687876
"PBANKA_110560",256.263501143186,-5.8443659709839,0.720517632327546,-5.33556126664816,9.52494598269554e-08,5.55129950371749e-06
"PBANKA_110760",2770.39948426164,-10.8022010509598,1.05555577330673,-8.33892559119373,7.49685664231313e-17,5.17033213098195e-14
"PBANKA_110770",1262.14611834883,-8.00835617933852,0.888788774131098,-6.76016209274519,1.37837443140812e-11,2.03704049898814e-09
"PBANKA_111090",989.287952703411,-9.92799617112746,1.20758408660376,-6.56517112064996,5.19731421742572e-11,6.14471035191646e-09
"PBANKA_111320",224.44276811035,-4.68846652803017,0.748093028003956,-3.5937596360221,0.000325940541020267,0.00594159453190249
"PBANKA_111600",1339.53802449794,-8.92172859808815,1.3932775879252,-4.9679465585861,6.76656033495568e-07,2.91666944437985e-05
"PBANKA_111690",579.251759069733,-6.27382871298357,0.934504215961862,-4.57336482809189,4.7995335874087e-06,0.00014496693419487
"PBANKA_111830",199.399371270263,-4.53115999850395,0.688837696311092,-3.67453757548256,0.000238280576940074,0.00456483808971309
"PBANKA_111940",153.541553077144,-5.79214546366383,0.918389897032689,-4.1291236716739,3.64148503713945e-05,0.000850674967710997
"PBANKA_111980",72.4965005254536,-6.11204738732385,1.05286481007878,-3.90557966033282,9.39997854215377e-05,0.00194485556037161
"PBANKA_111990",150.249441073147,-5.56455086864653,0.719409405803254,-4.95482939184892,7.23937812087329e-07,3.05679047593609e-05
"PBANKA_112370",183.95879601615,-7.2527867209961,1.08517533259383,-4.84049587492989,1.29515544801596e-06,4.96236411471299e-05
"PBANKA_112380",1346.6653053635,-10.1664295177514,1.0161982176152,-8.03625648637358,9.26247562506865e-16,4.79101551706676e-13
"PBANKA_112520",194.729127103079,-5.75964441520498,0.78240469884882,-4.80524263304743,1.54563946938159e-06,5.66004966752302e-05
"PBANKA_112770",200.398939944319,5.23871440044914,0.899755098868851,3.5995510384112,0.000318767065481542,0.00583654034054257
"PBANKA_112810",2751.48820265595,-8.44665559615084,0.746196585095733,-8.6393528527389,5.65323244399319e-18,5.91999861373377e-15
"PBANKA_112900",1328.35633916723,-9.78098321907653,1.18369032241573,-6.57349567849533,4.91475005310746e-11,5.98153991757608e-09
"PBANKA_112920",67.657904466492,-4.76589660420527,0.785392361535825,-3.52167494829794,0.000428829605767262,0.007487328728544
"PBANKA_113140",549.983114389198,-6.0542168934083,0.811404885842249,-4.99653990769352,5.83681008731844e-07,2.56943831290678e-05
