"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_100990",896.475035402481,-6.72888834225655,0.740008016648199,-6.39032042338627,1.6553850512678e-10,5.61474044438209e-09
"PBANKA_101160",496.421138115345,-4.97168496721409,0.521984433815619,-5.69305284736475,1.24787741206905e-08,3.11067272960345e-07
"PBANKA_101250",1119.49871926739,-4.7422327903667,0.565023149229001,-4.85331051322161,1.21417352582327e-06,2.00169324695485e-05
"PBANKA_101260",261.937281923862,-4.76530298153457,0.556248208457826,-4.9713472142252,6.64892506827988e-07,1.15601898876227e-05
"PBANKA_101320",579.465430438263,-3.67443608609327,0.475043130949996,-3.52480854263636,0.000423788965586046,0.00408773598973207
"PBANKA_101330",380.562200598317,-4.75625752386569,0.44634129281609,-6.17522413504632,6.60696736224554e-10,1.96699184752082e-08
"PBANKA_101520",785.650103660504,-4.59891263342296,0.522111573935288,-4.97769588564049,6.43456494570382e-07,1.12678647084636e-05
"PBANKA_101540",764.603037081313,-5.09999887924274,0.570271305712992,-5.43600712185037,5.44877778646439e-08,1.19296521060263e-06
"PBANKA_101550",286.785675829455,-3.88341773727434,0.552643001416158,-3.4080187977556,0.000654363867049738,0.00605762344933292
"PBANKA_101580",685.542501703189,-4.21825981910459,0.475642335607878,-4.6637139990275,3.10552914559231e-06,4.72451456046359e-05
"PBANKA_101700",270.112670150483,-9.59219634246867,0.752660405002768,-10.0871472605773,6.29730301118563e-24,1.00223999462639e-21
"PBANKA_101900",180.120932342882,-6.2642263681842,0.818683972043564,-5.20863546105589,1.9023444315119e-07,3.71316097056427e-06
"PBANKA_101910",328.951890877854,-4.54091761196312,0.515244979797356,-4.93147475781803,8.16111151932716e-07,1.3946202164361e-05
"PBANKA_101920",680.700828383385,-4.79840067475544,0.539945990608589,-5.18274183608861,2.18647586306027e-07,4.24771695837718e-06
"PBANKA_101980",393.234537808318,-4.3532123403844,0.530411699941607,-4.43657698471483,9.14006565328455e-06,0.000129083930625568
"PBANKA_102000",679.110580062197,-7.2738798711502,0.664534050391955,-7.93620713346376,2.08457770191932e-15,1.41409549681019e-13
"PBANKA_102030",373.657095374557,-4.77051648475093,0.691008372410198,-4.0093819342413,6.08778821051918e-05,0.000728071318356312
"PBANKA_102060",718.014591489279,-5.45312580344186,0.686529571534626,-5.02982820641354,4.9091949317135e-07,8.94900820591651e-06
"PBANKA_102080",539.424814670894,-6.29956849763692,0.550375653144167,-7.81206158570875,5.62600568513965e-15,3.5273350795618e-13
"PBANKA_102110",640.768405876655,-5.60736439049571,0.678600741933744,-5.31588630483389,1.06139410883827e-07,2.17428159523404e-06
"PBANKA_102120",147.359717317245,-4.46948947086203,0.653632825801949,-3.77809891636361,0.000158030113277808,0.00170934084476765
"PBANKA_102310",454.971220003837,-7.16117417834274,0.748404235781279,-6.89623859885673,5.33974824276621e-12,2.18771071569966e-10
"PBANKA_102440",4589.40010228842,-9.46400681438605,0.692609127862026,-10.7766509480264,4.43748971939283e-27,1.02012958104709e-24
"PBANKA_102570",1222.60266269076,-11.1572731513289,0.824930920667426,-11.1006545177383,1.24528567252067e-28,3.68070865206466e-26
"PBANKA_102630",300.031925120576,-3.44587131987977,0.431547488930841,-3.35043386177943,0.000806850748099133,0.00732181665709257
"PBANKA_102760",1157.12526682781,-7.87111633779266,1.04798753632156,-5.60227687287227,2.11554272267344e-08,5.06018253550446e-07
"PBANKA_102770",244.275557791199,-5.29565548055518,0.522953456560087,-6.30200534906782,2.93819024910072e-10,9.49861816467092e-09
"PBANKA_102870",673.775615542783,-4.88967115130126,0.540047504483958,-5.3507721585761,8.75797309706976e-08,1.83961891754694e-06
"PBANKA_102890",586.086308260093,-4.97705421799567,0.595410576200533,-5.00000224549757,5.73296466945752e-07,1.03593920533691e-05
"PBANKA_102990",192.080301971932,3.74580908986447,0.458192266407551,3.81021072998996,0.000138848389222593,0.00153050694240134
"PBANKA_103000",186.341407939638,4.27642906881764,0.619481184696367,3.67473480237081,0.000238096593975566,0.00242670863514998
"PBANKA_103050",159.914855112774,3.90237207634435,0.437213087978776,4.35113249957581,1.35436173525471e-05,0.000184962008596832
"PBANKA_103450",1689.6788218743,-11.2533627778635,0.967308941924551,-9.5660883269135,1.11027097929842e-21,1.31265751781053e-19
"PBANKA_103520",296.821683765812,-4.92401453990642,0.761690609600686,-3.83884808746602,0.000123612877799609,0.00137873339173795
"PBANKA_103620",447.41794419218,-4.84050744353277,0.553803811789556,-5.12908611869966,2.91152136021701e-07,5.5265483433844e-06
"PBANKA_103780",22296.8903958969,-14.7197021080258,0.839197632642994,-15.156980445674,6.81303513596356e-52,2.81923393926172e-48
"PBANKA_103880",159.01764580215,-4.22867393131859,0.63795711416132,-3.49345415521932,0.000476814845948913,0.00454622081229632
"PBANKA_110290",459.860295248087,-5.22730695977266,0.598628359678944,-5.39116950874751,7.00006039744019e-08,1.50084196500557e-06
"PBANKA_110330",687.474209830695,-6.25638346192644,0.748008923161917,-5.69028434037155,1.2682800032134e-08,3.14260039119584e-07
"PBANKA_110350",232.335223533854,3.7673336676384,0.445471844219301,3.96732967654934,7.26824201386264e-05,0.000849604108852079
"PBANKA_110390",911.653841268304,-6.96405927142768,0.584965221465172,-8.48607590549421,2.13731864811702e-17,1.76884491318164e-15
"PBANKA_110420",662.382627329939,-4.28743642663419,0.585447533716518,-3.90715870321147,9.33878177327008e-05,0.00106456966880969
"PBANKA_110500",211.167673856547,3.81936963966785,0.518806364964498,3.50683754581991,0.000453465900151244,0.00435369349147528
"PBANKA_110590",292.927630532375,-3.6773086433782,0.500614330926742,-3.35050065441225,0.000806656187964274,0.00732181665709257
"PBANKA_110600",367.39523864442,-5.34670910714705,0.603076722528328,-5.54939194654434,2.8666485872298e-08,6.66415272694208e-07
"PBANKA_110690",1253.89879451362,-11.4285106880045,0.948699031335455,-9.9383580846839,2.83460650609235e-23,3.90986724073671e-21
"PBANKA_110760",2770.39948426164,-7.06340589346348,0.679132217821615,-7.45569973061339,8.93921219028152e-14,4.86716579518223e-12
"PBANKA_110770",1262.14611834883,-4.84326754044187,0.577501055477851,-4.92339799810274,8.50542196565681e-07,1.43654841199542e-05
"PBANKA_110910",126.811818978097,-4.27873835668707,0.634509056888662,-3.59134094611817,0.000328980925749833,0.0032572569182054
"PBANKA_110930",625.949380418023,-4.96858838574734,0.647951661894018,-4.58149667688157,4.6165994222856e-06,6.77428667000631e-05
"PBANKA_110990",995.802204319037,-8.47482070036068,0.685438258247251,-9.44624934843523,3.51189420528992e-21,3.8976238253378e-19
"PBANKA_111000",439.27480614773,-5.88173699871469,0.668335349094967,-5.80806776713395,6.31979381455715e-09,1.61427819781713e-07
"PBANKA_111020",419.333166235184,-4.99062976350984,0.755133917535759,-3.96039655226878,7.48254026232985e-05,0.000867303966541202
"PBANKA_111060",149.548750960138,-4.45804790327404,0.667851058320343,-3.68053306594448,0.000232746873651627,0.00238392713656048
"PBANKA_111270",86.2516277099258,-4.17651677610208,0.666521114084308,-3.2654881144947,0.00109275591329874,0.0097034849125111
"PBANKA_111340",519.987684827048,-4.78984573761469,0.633339558502742,-4.40497628824904,1.05795449530952e-05,0.000146415240855879
"PBANKA_111370",502.391965024664,-6.21227338789591,0.587423986305586,-7.17075483142533,7.45853705741308e-13,3.63099133453827e-11
"PBANKA_111380",355.969568874088,-4.61514119462116,0.429565887857999,-6.08786979725365,1.14422863114991e-09,3.24594869713284e-08
"PBANKA_111410",411.73258526212,-5.33509296844034,0.894019660493048,-3.73044700896293,0.000191140343510308,0.0019973200541557
"PBANKA_111420",331.018263250561,-3.79690380409466,0.541539082773595,-3.31814242268809,0.000906182659727807,0.00816946371667465
"PBANKA_111500",1171.35061094414,-5.15740861770658,0.77926103634142,-4.05179839676113,5.08254514633323e-05,0.000620400348540617
"PBANKA_111560",196.94801462071,-3.79392971561749,0.499533865800776,-3.59120740040666,0.000329149568516157,0.0032572569182054
"PBANKA_111570",1000.55045201878,-4.66783317902113,0.531438741747527,-5.02002012545887,5.1666066172056e-07,9.3769377991214e-06
"PBANKA_111690",579.251759069733,-4.67565295461648,0.608174420594146,-4.3994828851936,1.08509134261128e-05,0.000149670265857516
"PBANKA_111730",924.33691699954,-5.89090160946018,0.566090309458096,-6.87328778545042,6.27388155829842e-12,2.54522763610185e-10
"PBANKA_111830",199.399371270263,-3.52816185253922,0.445854112070702,-3.42749300985899,0.000609181986978799,0.00567746635612223
"PBANKA_111850",935.40936646168,-4.87485798887876,0.520551703162168,-5.52271363519707,3.33803544105574e-08,7.58944541488387e-07
"PBANKA_111920",7574.28844357884,-12.4759878600827,0.793199023574092,-13.2072626777562,7.966926608495e-40,1.09890474353174e-36
"PBANKA_112040",1708.74774643283,-5.46027918103562,0.850354657911526,-4.06921882398349,4.71710286606286e-05,0.000582667810739346
"PBANKA_112100",524.172987945575,-6.23048163160461,0.655166305675521,-6.457111110503,1.06720545295184e-10,3.77444116608095e-09
"PBANKA_112140",223.403907209621,-3.62031828748369,0.441057248648076,-3.67371422292746,0.000239050082520099,0.00243044039672769
"PBANKA_112220",239.214107123423,-4.00928270936167,0.588265309471964,-3.41560632083716,0.000636401799450203,0.00590455301821736
"PBANKA_112230",173.785435629737,-3.71576928218837,0.520852407776512,-3.29415638014018,0.00098717561136733,0.00882274876854862
"PBANKA_112310",175.380460562165,-3.94458073295098,0.458150087728452,-4.24441855417377,2.19160948229519e-05,0.000287564419479431
"PBANKA_112320",355.948545961233,-5.23659391820616,0.65029386700143,-4.97712508520251,6.45356195240668e-07,1.12678647084636e-05
"PBANKA_112330",843.048740655902,-4.04346213057264,0.512986101448713,-3.98346490246372,6.79177060702323e-05,0.000805282142460232
"PBANKA_112400",276.277895108382,-4.43288360586379,0.661528997787232,-3.6776673645473,0.000235376632514453,0.00240490988974027
"PBANKA_112460",168.188095536515,-4.05291648959968,0.547201198242314,-3.75166665605619,0.000175662924669571,0.00186382867251971
"PBANKA_112470",2125.42489260936,-11.2026507338694,0.870104814339777,-10.5764852489091,3.83059333230685e-26,7.92549760454288e-24
"PBANKA_112510",371.475577229606,-5.24215101619485,0.815484759257003,-3.97573465278347,7.01623229142677e-05,0.000827155818288432
"PBANKA_112740",122.671015312714,3.82236354982865,0.527451129247034,3.45503772535321,0.00055021582911671,0.00515111561286187
"PBANKA_112880",667.015210143322,-5.89640144536554,0.584502541562473,-6.66618392274191,2.6254021616735e-11,1.00591797638935e-09
"PBANKA_112890",640.666981146419,-6.32875774058158,0.715468971606379,-6.05023825262835,1.44631775391592e-09,3.98990857713606e-08
"PBANKA_112900",1328.35633916723,-7.20158078224781,0.767368771435298,-6.77846294490026,1.21461119033141e-11,4.83275106306864e-10
"PBANKA_112980",422.248891665557,-5.3681105955338,0.676704294427598,-4.9772265718851,6.4501803928876e-07,1.12678647084636e-05
"PBANKA_113010",340.390873283975,-4.52620309718743,0.652235865252404,-3.87314349266861,0.000107440526412589,0.00120484796285987
"PBANKA_113130",381.292232500489,-9.13451136856697,0.782906898209677,-9.11284775352205,8.02473783182655e-20,8.30159128702457e-18
"PBANKA_113140",549.983114389198,-5.61618808722641,0.521911059068568,-6.92874393901532,4.2459352623313e-12,1.77471516318454e-10
"PBANKA_113150",392.361971901741,-3.57175309109487,0.432073180209341,-3.63770111890156,0.000275082374298405,0.00275615221512543
"PBANKA_113810",1672.54145562276,-9.24677612401048,0.725073599695893,-9.99453866069581,1.6103531619365e-23,2.37987192289044e-21
"PBANKA_114140",306.066049018587,-4.10099979205366,0.422125254080087,-4.97719520864073,6.45122524101581e-07,1.12678647084636e-05
"PBANKA_114190",488.531636721563,-7.73151036259318,0.713924598970619,-8.02817324246457,9.8934709799395e-16,6.82319715249827e-14
"PBANKA_114340",393.191513257901,-5.77704642630054,0.617373416593474,-6.11792850936379,9.47995758769375e-10,2.7625397533716e-08
"PBANKA_114370",3353.70787448307,-10.6688135883506,0.813088458612117,-10.6615873052086,1.53947270984856e-26,3.35280951229124e-24
"PBANKA_114380",1340.42228333911,-7.18466043424333,0.601693659291823,-8.61677758137843,6.88647203717493e-18,6.33249361996219e-16
"PBANKA_120070",401.018078307537,-7.44528595016854,0.701330430205514,-7.76422313312839,8.21471682229348e-15,5.07350719561947e-13
"PBANKA_120200",7117.10669231779,-7.94597161131427,0.992999376562163,-5.98789057844091,2.12579993453167e-09,5.78721061124476e-08
"PBANKA_120450",260.767905128576,-5.91379609026585,0.662039337611408,-5.9117273973274,3.38538484219593e-09,8.97995030577357e-08
"PBANKA_120460",210.912165758445,-4.95992253005493,0.63190152728001,-4.68415156835555,2.81121933942863e-06,4.34060657707301e-05
"PBANKA_120470",112.074048231706,-4.20958633210288,0.60873623518653,-3.62979268258249,0.000283648945320944,0.00283511916844943
"PBANKA_120800",116.127160036239,-5.03738535855382,0.676175360889192,-4.49200833724488,7.05546608633301e-06,0.000101022555935107
"PBANKA_120890",284.288408020003,-4.74071387807917,0.742830835936242,-3.68955318693098,0.000224648259966342,0.00231819077242075
"PBANKA_120940",1016.27628401707,-7.2165280671444,0.696213298670739,-7.49271534615064,6.74631111382123e-14,3.77246424175571e-12
"PBANKA_120970",215.269327598474,-5.19031363539613,0.556192824918495,-5.7359848823358,9.69473092395722e-09,2.44614613191067e-07
"PBANKA_120990",2777.76619701784,-8.10008384599799,0.723859029681909,-8.42717103173887,3.54122084949539e-17,2.81799459138691e-15
"PBANKA_121000",313.031653486995,-3.89482248468655,0.565291344714465,-3.35193967217673,0.000802475033941363,0.00731418874548318
"PBANKA_121370",653.403569584684,-4.26105008335129,0.501376730793537,-4.50968292799047,6.4924590059004e-06,9.39363474350205e-05
"PBANKA_121600",255.864807429832,-3.91147043467769,0.481910181329635,-3.96644542641487,7.29524698244242e-05,0.000850358648263288
"PBANKA_122060",1043.24963491824,-4.14015771406712,0.562986983273266,-3.8014337411924,0.000143861211827467,0.00157903897756514
"PBANKA_122150",1196.14283181951,-6.57689603836698,0.580507963395636,-7.88429500879675,3.16316201664753e-15,2.07764514680753e-13
"PBANKA_122250",1418.01847682183,-6.99269926375085,0.737590261221515,-6.76893327669822,1.2973535228088e-11,5.11280845465032e-10
"PBANKA_122270",723.172330495215,-4.4191088492046,0.636528932738505,-3.80046958556463,0.000144422144224967,0.00158100220318231
"PBANKA_122320",198.527043368776,-4.25579617737998,0.579388974420566,-3.89340542704658,9.88467482939149e-05,0.00112370286934126
"PBANKA_122460",506.046375760077,-4.37510628467987,0.526475208229045,-4.51133547706689,6.44207399318703e-06,9.35343936273963e-05
"PBANKA_122540",5972.72456083225,-11.0908961369039,1.27304070116033,-7.1410883631748,9.25948002132147e-13,4.35406003729866e-11
"PBANKA_122550",722.338798569124,-5.64078594022471,0.865414800899671,-4.20698367585094,2.58801828044518e-05,0.000333620549672341
"PBANKA_122570",837.330216927264,-4.8213631674951,0.566794396375407,-4.97775416542124,6.43262835118665e-07,1.12678647084636e-05
"PBANKA_122680",596.645710157389,-3.81501962393394,0.443976631842207,-4.08809719647364,4.34925933843656e-05,0.0005404575117853
"PBANKA_122830",4669.30437197986,-4.98033495281315,0.600773549402379,-4.9608291772796,7.01929005511193e-07,1.21024259366888e-05
"PBANKA_122890",8079.59275440884,-11.535650342288,0.872826422981573,-10.9250248287789,8.75164635418042e-28,2.39532272716669e-25
"PBANKA_122900",456.798271548016,4.4944137171563,0.703262581639553,3.54691658888055,0.0003897679737616,0.00380391480053184
"PBANKA_122980",211.073548136368,-4.0604063808589,0.548277568281782,-3.75796220756558,0.000171302745618934,0.00182223846110835
"PBANKA_122990",622.794150575618,-5.69788222599268,0.690679095510621,-5.35398023485686,8.60402627373393e-08,1.81650309799546e-06
"PBANKA_123130",925.972208978445,-5.37711499676558,0.761876348117923,-4.43262873970051,9.30910833480485e-06,0.000130579967082788
"PBANKA_123200",391.001424574999,-9.03281250917119,0.744665312034838,-9.44425958280996,3.57925822529812e-21,3.8976238253378e-19
"PBANKA_123280",516.789170873431,-5.20639362931659,0.497771144202073,-6.44150161507743,1.18297190159314e-10,4.14842180406137e-09
"PBANKA_123320",692.598966873294,-7.74073535211949,0.573590320602061,-10.0084243857076,1.39963821651652e-23,2.14507516294273e-21
"PBANKA_123360",662.751843685974,-5.34193831441038,0.836941525418258,-3.99303680474004,6.52324385570097e-05,0.000775666180312949
"PBANKA_123370",2954.95212245133,-11.7588755268388,1.02507504120824,-9.52015719291743,1.72917299386579e-21,1.98758829128239e-19
"PBANKA_123900",1315.61578744812,-5.75474174847585,0.716716608321133,-5.23880946092643,1.61615791850874e-07,3.2307543317822e-06
"PBANKA_124010",714.119978923849,-5.60214105091637,0.675083981508339,-5.33584139097497,9.51025089311357e-08,1.97755870330171e-06
"PBANKA_124060",3682.09545780271,-8.27432176936502,0.974512966380696,-6.4384179439578,1.20725196168937e-10,4.19799043484925e-09
"PBANKA_124070",130.09454565586,-5.17399940882595,0.7524051241855,-4.21847128202628,2.45964291448338e-05,0.000319059635740822
"PBANKA_124290",204.280719346177,-4.65785681201913,0.592930366490995,-4.48257832997915,7.37465599235847e-06,0.00010522871205648
"PBANKA_124300",302.255826304429,-5.43076586743506,0.671117211864778,-5.112021874543,3.18728908641272e-07,6.02237545186111e-06
"PBANKA_124310",237.388398332505,-4.65216508326018,0.564918061477679,-4.69477834771791,2.66895962711027e-06,4.15193794623395e-05
"PBANKA_124320",1037.92959006172,-5.73940197732475,0.715545788657893,-5.22594365950853,1.73269117815686e-07,3.41422671200623e-06
"PBANKA_124350",420.273500968973,-5.79150473997887,0.650592650568624,-5.82777062831107,5.61727111901471e-09,1.45276674315518e-07
"PBANKA_124520",667.977662972881,-4.7112095365755,0.691536750659101,-3.92055741649515,8.83443834793405e-05,0.00101265667268009
"PBANKA_130070",805.290212007464,-4.89818980000776,0.728329622921075,-3.97922823512812,6.91393430393061e-05,0.000817424575704711
"PBANKA_130570",387.190646838607,-3.84177307113069,0.509988896621978,-3.61139837225883,0.000304550426663864,0.00303669798924113
"PBANKA_130730",226.822457860946,4.16466147284137,0.575155679644429,3.76360966161301,0.000167478233906078,0.00179076209794147
"PBANKA_130980",91.2226635889649,-4.0342668503582,0.571831226066579,-3.55746023936327,0.000374457757967604,0.00367181564566338
"PBANKA_131070",1496.9704945142,-4.15774587439192,0.508096479271553,-4.24672471158517,2.1691821294913e-05,0.000286427397349608
"PBANKA_131130",1101.73774696237,-9.860166242465,0.791224365588643,-9.93418123141003,2.95594299981171e-23,3.94570713974866e-21
"PBANKA_131140",277.441806628021,-6.4027513132533,0.782714845319338,-5.62497484183659,1.85535012737317e-08,4.46362722504079e-07
"PBANKA_131230",773.344617705557,-6.6017080831894,0.532567250380936,-8.64061408187958,5.59116790476587e-18,5.38052390463283e-16
"PBANKA_131270",8202.96198669272,-7.82405933529016,1.01808077904167,-5.72062596130378,1.06132311341025e-08,2.66166972320704e-07
"PBANKA_131280",882.609162222459,-4.46279223777084,0.573415053462568,-4.29495567460126,1.74728243673248e-05,0.000234748529973994
"PBANKA_131310",1478.38413811158,-4.9493423407935,0.870080230961686,-3.38973606782634,0.0006995994440832,0.00643320555470285
"PBANKA_131530",1125.63552647924,-5.36570798615246,0.912679618932558,-3.68772120723906,0.000226271364484023,0.00232913160754947
"PBANKA_131670",164.616827825329,4.31228313398711,0.540119826998135,4.28105582947818,1.86008681012532e-05,0.000248291587751567
"PBANKA_131720",1100.94442316348,-5.2879838689878,0.809283422353249,-4.06283358607166,4.84805929950702e-05,0.000593528679921895
"PBANKA_131860",3313.08738299683,-7.32426669107078,0.963548242537135,-5.52568771964273,3.28197446537884e-08,7.50321013134677e-07
"PBANKA_131950",1891.17633020289,-5.37555310399342,0.963260720120509,-3.50429850764715,0.00045781186894282,0.0043751166597815
"PBANKA_132080",1387.28804357798,-5.27055269933748,0.713381090472169,-4.58458002744758,4.54899835895708e-06,6.69884527023645e-05
"PBANKA_132430",419.924392558272,-7.51532278061719,0.754720139017745,-7.30777210714859,2.71607920999713e-13,1.44091484243181e-11
"PBANKA_132520",162.74027568144,-5.40959159594239,0.813818360136797,-4.18962235672498,2.79419084029215e-05,0.000358453070509032
"PBANKA_132540",131.457879813703,-4.80265014475278,0.750552209225059,-3.73411750749026,0.000188374534315692,0.00198122730751621
"PBANKA_132560",328.932248017913,4.06518924101695,0.530974858504703,3.8894294295455,0.000100480181566573,0.00113914244197939
"PBANKA_132910",712.984960103967,-4.94429326878551,0.868031786348215,-3.39191872358969,0.000694050247420619,0.00639639181253122
"PBANKA_132940",410.751524656194,-5.2138702790419,0.809236757452421,-3.97148331368383,7.14265044478669e-05,0.000837288598881794
"PBANKA_132990",460.108689561261,-6.18140066622594,0.659403423408524,-6.34118737905825,2.28001026359055e-10,7.42888383522652e-09
"PBANKA_133010",701.412386011322,-4.6246970250169,0.688715228875843,-3.81100477377431,0.000138403094141527,0.00153050694240134
"PBANKA_133070",475.687020529265,-4.22058641579457,0.456476677909167,-4.86462183778082,1.14675849616519e-06,1.89811466285262e-05
"PBANKA_133370",879.109367923652,-5.11542362610812,0.745311788905013,-4.18002730197679,2.91474099211945e-05,0.000368843982427837
"PBANKA_133470",452.381717913149,-5.60897870207361,0.824704774192605,-4.37608561876805,1.20829568264767e-05,0.000166110549328772
"PBANKA_133660",1591.61237056212,-7.80980201871432,0.836866426922576,-6.94232894498924,3.85687830841651e-12,1.62854718777832e-10
"PBANKA_133680",519.139529731388,-7.68298348942223,0.817918574390967,-6.94810420909423,3.70227496768831e-12,1.59583477253065e-10
"PBANKA_133790",127.546140123537,-4.19002316254166,0.619047877162831,-3.53772824903107,0.000403585195434121,0.00392027121762064
"PBANKA_133810",731.88225907002,-5.92449280177591,0.718150704829007,-5.46472039279044,4.63637020717172e-08,1.03146773748799e-06
"PBANKA_133820",354.814217004587,-5.82936623157516,0.794120074897914,-4.8221501415481,1.42018980056254e-06,2.28667135981626e-05
"PBANKA_134070",84.9706479250847,-3.92480331013278,0.515771140236152,-3.73189416773393,0.00019004534802516,0.00199090544336231
"PBANKA_134200",1436.73771319327,-6.89068139913059,0.532871369632043,-9.17797742165748,4.39264101081008e-20,4.66070474429029e-18
"PBANKA_134230.2",119.69476230801,-6.4423276541608,0.7180047021274,-6.18704535081522,6.13023334903976e-10,1.85159894878296e-08
"PBANKA_134250",3683.61142189099,-5.06882028119518,0.880029513777952,-3.48717881974297,0.000488144852225563,0.00464354804255029
"PBANKA_134340",1028.1541198541,-5.38312308561738,0.522470152139902,-6.47524661793787,9.46572077848970e-11,3.37665108460262e-09
"PBANKA_134380",595.223055634533,-5.78954717053402,0.532124792122276,-7.12153845608311,1.06728945739615e-12,4.92707696419412e-11
"PBANKA_134470",250.26922406718,-5.80927907395108,0.936990576736858,-4.0654401106329,4.79419046548573e-05,0.000590427385302975
"PBANKA_134500",554.234879888354,-4.53905115129597,0.521383995815988,-4.86982947630037,1.11694597317578e-06,1.85619374979975e-05
"PBANKA_134550",627.346375046429,-4.55495985802112,0.488322238283933,-5.23211858423607,1.67578183075059e-07,3.3295477811484e-06
"PBANKA_134570",243.243986101612,-3.91314831163062,0.424018414156501,-4.51194629232421,6.42354554958656e-06,9.35343936273963e-05
"PBANKA_134590",391.618912604743,-6.29013563214253,0.724280403763503,-5.92330761656694,3.15529813400932e-09,8.42362817969714e-08
"PBANKA_134630",599.593445489461,-4.89077687227269,0.680778352127078,-4.2462820141688,2.17347034238224e-05,0.000286427397349608
"PBANKA_134690",131.850654855882,-5.17688667625863,0.50916322288961,-6.23942683493344,4.3917711057901e-10,1.34615917301922e-08
"PBANKA_134720",1149.67814541343,-5.7197517636172,0.451700188802188,-8.23500156925145,1.79555282907071e-16,1.35090865576265e-14
"PBANKA_135170",807.967494405554,-3.70570390876153,0.455758515634675,-3.74256069880827,0.00018215451385315,0.00192776311591902
"PBANKA_135250",1580.10870222204,-6.5289641204959,0.710692048701518,-6.37261121574474,1.85836562878701e-10,6.21224578766024e-09
"PBANKA_135280",425.694550049302,-3.8860069032325,0.571543494584201,-3.29984842991621,0.000967370595216467,0.00866445784200377
"PBANKA_135340",2950.3161329204,-9.97710837333417,0.674110838065384,-11.8335263622634,2.61902949870119e-32,2.16750881312511e-29
"PBANKA_135350",440.687767564374,-5.38392180115285,0.597597795910352,-5.66254063236285,1.49148044103007e-08,3.65192074851032e-07
"PBANKA_135460",458.471718065234,-8.89312385148509,0.963220681148724,-7.15632874832426,8.28662845344121e-13,3.9413871885448e-11
"PBANKA_135490",1560.89669549875,-6.09286504557094,0.745037066213672,-5.49350526460536,3.94033355524113e-08,8.86146752803685e-07
"PBANKA_135570",5394.75932573942,-6.71689363898667,0.922928954354531,-5.11078736530215,3.20818912102051e-07,6.03431208308311e-06
"PBANKA_135850",310.821301875107,-6.59489041409879,0.775639354311938,-5.92400371197626,3.14196358399388e-09,8.42362817969714e-08
"PBANKA_136040",397.82088197782,-4.30958362271054,0.687878995540888,-3.35754345994311,0.0007863838005832,0.00718334694660769
"PBANKA_136100",544.191297648208,-4.91719444994471,0.539361362007027,-5.40860850523198,6.35163016855004e-08,1.37607568782513e-06
"PBANKA_136180",141.811465656978,-4.43248122229494,0.636725760195628,-3.82029654579639,0.000133291317597183,0.00147871172176178
"PBANKA_136250",627.510351360855,-6.16267045294904,0.623623428055878,-6.67497445682245,2.47275229901757e-11,9.56284954517263e-10
"PBANKA_136270",578.197807780164,-5.78952942998232,0.576501732142144,-6.57331837651436,4.9206086132151e-11,1.81798914656108e-09
"PBANKA_136280",88.1125826542146,-4.99137267070455,0.639554170538439,-4.67727802976583,2.90707982919258e-06,4.45536901229589e-05
"PBANKA_136370",461.804435791258,-7.18688008930114,0.599908717544654,-8.64611554659573,5.32821630494013e-18,5.24956168329578e-16
"PBANKA_136440",2020.6097711517,-7.26268958317356,0.860915733290637,-6.11289744126087,9.78382526761358e-10,2.83115167534161e-08
"PBANKA_140090",412.280757659511,-6.33807143235545,0.900288646813587,-4.8185339754192,1.44616901891937e-06,2.31947573654587e-05
"PBANKA_140920",15232.2942647168,-11.1349701368839,0.890346980166125,-10.2600113667814,1.06694179843581e-24,1.91956746170755e-22
"PBANKA_141150",344.554737078864,-5.21765987157424,0.743414894721387,-4.32821550176249,1.50322347965215e-05,0.00020394553307543
"PBANKA_141450",657.786409304243,-5.17928329741251,0.719986194402417,-4.41575591605794,1.00657614379572e-05,0.000139772217551232
"PBANKA_141520",346.941352661825,-4.28247870984826,0.663802596167743,-3.43849018220995,0.000584967749020784,0.0054641005540587
"PBANKA_141680",499.413487491975,-6.00896194631856,0.602588879665819,-6.65289732618669,2.87378682145217e-11,1.08106635156083e-09
"PBANKA_141740",574.437001588077,-6.83646562730322,0.668119133545451,-7.23892698842189,4.52248392650074e-13,2.31037512195803e-11
"PBANKA_141930",877.954974608129,-5.45678844068201,0.863219677290696,-4.00452924281279,6.21411041550171e-05,0.000741037144073374
"PBANKA_142290",5373.43588610285,-9.21371285680993,0.956680661265839,-7.54035609674084,4.68689844035475e-14,2.69366468697055e-12
"PBANKA_142300",884.411253309669,-6.19897924607933,0.774478735625352,-5.42168435740056,5.90400647511188e-08,1.28583046284279e-06
"PBANKA_142310",482.73126944373,-4.57308024087069,0.462528320896949,-5.56307608554843,2.65060252160578e-08,6.2319279740936e-07
"PBANKA_142370",469.676182477657,-6.15180077934517,0.661691122533775,-6.27452997018749,3.50692079140632e-10,1.09936653294237e-08
"PBANKA_142450",267.940410059551,-4.74651161862345,0.618244662573701,-4.4424348237637,8.89465808054901e-06,0.000126048271018191
"PBANKA_142520",918.886796051198,-4.95686826024103,0.782595436953533,-3.77828456520453,0.000157912376143092,0.00170934084476765
"PBANKA_142920",1039.93457055645,-6.9323712902115,0.813321814741896,-6.06447681693717,1.32383871670186e-09,3.67654000651833e-08
