"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_082770",146.576207771078,5.20004277629014,0.526396483169879,6.07914923181093,1.20821874855638e-09,2.56390214437246e-08
"PBANKA_082790",81.4147948126643,4.37456861544853,0.615404516703085,3.85854921600159,0.000114062100390449,0.000874053650769771
"PBANKA_082830",267.322327708045,4.97304081698594,0.780950196761769,3.80695315695385,0.000140689380452368,0.00106625028628553
"PBANKA_082880",494.681551829424,4.40782545796884,0.593314295570323,4.05826300823295,4.94390704953608e-05,0.000408341065289028
"PBANKA_082910",464.797836290253,-3.19240422003261,0.369656830328927,-3.22570590396392,0.00125662409810903,0.00761333897214517
"PBANKA_082920",394.531708125332,4.39864505661004,0.540089343207075,4.44120049169416,8.94583959041913e-06,8.7720104798944e-05
"PBANKA_082960",221.013431621133,5.22414078080573,0.684327143914685,4.71140273986806,2.46017503157414e-06,2.67900112648785e-05
"PBANKA_082990",139.222227719413,5.28770474048674,0.568394145929882,5.78419880646047,7.28587364020049e-09,1.33402412049335e-07
"PBANKA_083000",324.186995666047,4.52157983702948,0.484519736669011,5.20428714496732,1.94742691960136e-07,2.71328370145132e-06
"PBANKA_083040",2388.86914239756,8.82963375745907,0.656757311028967,10.3990220478228,2.50490735950351e-25,7.40379046687537e-23
"PBANKA_083070",105.24844049958,4.15006094423031,0.636885316324706,3.37589969358648,0.000735747376858768,0.00466236239730717
"PBANKA_083080",333.717571280492,3.97019670800793,0.445070537250642,4.42670665233994,9.56827139773099e-06,9.33809128391765e-05
"PBANKA_083220",807.463732717754,6.49613208418719,0.637515824631181,7.05258114461443,1.75628928620759e-12,6.54731987957388e-11
"PBANKA_083340",286.439126903572,-3.48387126759889,0.298183591807008,-4.9763679436771,6.47884405768335e-07,7.88513432667462e-06
"PBANKA_083350",376.110712385696,-4.16371201809355,0.476166355313335,-4.54402541034161,5.51900004835944e-06,5.66690377173979e-05
"PBANKA_083380",315.589083657629,4.16546174593873,0.505157513738368,4.28670600168539,1.8134203658932e-05,0.000164559944606712
"PBANKA_083400",267.188487603249,-3.82586430474276,0.524970315787809,-3.4780334236665,0.000505106937922147,0.00333160358757124
"PBANKA_090110",392.044129811685,-4.12159938237963,0.376677141098297,-5.63240810470626,1.77710542803353e-08,2.98929360211494e-07
"PBANKA_090130.2",47.4123666879863,-5.27969919957726,0.771182725244653,-4.25281725357216,2.11097841390672e-05,0.000189074213782381
"PBANKA_090190",1754.34667660763,4.71373933455216,0.817129695488795,3.32106316724769,0.000896752389998112,0.00563945499971457
"PBANKA_090210",1808.04254248146,-8.04082358634168,0.588733554806509,-10.2607088334332,1.05926304114137e-24,2.92215364282867e-22
"PBANKA_090300",896.905206574922,5.70382060364016,0.650798178473662,5.69119694269405,1.26151900265808e-08,2.20260153291102e-07
"PBANKA_090320",282.054144587474,-3.38407124731771,0.397984562554913,-3.47770083953128,0.000505734019694955,0.00333160358757124
"PBANKA_090380",1324.65845178038,6.10832878268065,0.818530616160704,5.01915102693489,5.19003355616013e-07,6.54767038274104e-06
"PBANKA_090530",233.478206902543,4.03961860952766,0.578031504827349,3.52855958973528,0.000417827863321053,0.0028425850415217
"PBANKA_090560",1230.5016893703,4.64900784765778,0.538767746470251,4.91678996193223,8.79748529078744e-07,1.04011411809367e-05
"PBANKA_090670",1086.27116312242,-3.80457469689361,0.548127132329899,-3.2922557385966,0.000993871902542497,0.00620307983819133
"PBANKA_090680",99.3738206599492,4.92331608796269,0.771505186696342,3.78910749839622,0.000151189484179537,0.00113749470097259
"PBANKA_090700",472.448123647826,5.84659090998052,0.613158852915037,6.27340026437412,3.53247238605431e-10,8.30532428039359e-09
"PBANKA_090710",819.798652438516,8.95528550400914,0.796513490857005,8.73216283697296,2.49848160244374e-18,2.40435276067726e-16
"PBANKA_090760",117.943447950382,4.06431495413033,0.635629933953195,3.24766793359096,0.0011635497804672,0.00713299109862705
"PBANKA_090790",1401.11630569664,5.30088697992475,0.889745184693277,3.70992396105259,0.000207321506195697,0.00152109289474786
"PBANKA_090920",751.402305759263,-5.05999767713107,0.641219848218963,-4.77215059020779,1.82269138010226e-06,2.03420362175967e-05
"PBANKA_090990",863.989382841478,-5.68722859318745,0.337873168365562,-10.9130553663795,9.98431554793173e-28,4.13150977373415e-25
