"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_090320",282.054144587474,4.26083399968336,0.480894865981049,4.70130616818116,2.58502575903539e-06,5.06959080136892e-05
"PBANKA_090400",426.841040724783,6.88544577794242,0.738831785872337,6.61239252473984,3.78157657129383e-11,1.93187208049554e-09
"PBANKA_090440",292.286175576702,3.94515011566701,0.550301433815434,3.53469934137842,0.000408239378341994,0.00442223703554757
"PBANKA_090610",204.356116630454,6.84516524515142,0.846743751902455,5.72211514317685,1.05205964333806e-08,3.65833849086799e-07
"PBANKA_090670",1086.27116312242,5.38154685427059,0.663780224120883,5.09437722214328,3.49889493191038e-07,8.56053103249997e-06
"PBANKA_090840",223.29952975641,5.48393023311031,0.837592344942472,4.15945806351608,3.19003582164837e-05,0.000487098458670885
"PBANKA_090850",354.802191256862,5.21900865035331,0.84868679643297,3.7929288683208,0.000148880814167197,0.00188400247407909
"PBANKA_090860",1647.48036674522,6.71689334793192,0.854340927617848,5.5210902292648,3.36902711310247e-08,1.01759373678964e-06
"PBANKA_090920",751.402305759263,5.78321368375856,0.775978226171961,4.87541216513488,1.08581502515783e-06,2.45524730825306e-05
"PBANKA_090950",213.872641840706,4.51187735537729,0.676559301368879,3.71272311280773,0.000205041168998758,0.00250243863282023
"PBANKA_090990",863.989382841478,4.12416357420856,0.406859530639666,5.2208770207962,1.78077771521209e-07,4.84868408428957e-06
"PBANKA_091080",241.366742289906,5.61627800254713,0.74477311273626,4.85554317241811,1.20057192836747e-06,2.68538737274842e-05
"PBANKA_091090",3529.15674912193,11.8656797431895,1.24021657527045,7.95480397529612,1.79415347761451e-15,2.01264418664166e-13
"PBANKA_091150",149.887112184625,4.34452619603714,0.568890117254268,4.1212285552664,3.76857320998384e-05,0.000562973138733326
"PBANKA_091280",174.276241027949,5.41607755340933,0.628816620865476,5.43254971331323,5.55544693482321e-08,1.64203138687846e-06
"PBANKA_091290",437.851750160603,4.81831788125209,0.63001973298586,4.47338033031951,7.69926550406639e-06,0.000134428525973952
"PBANKA_091500",1040.76546106427,7.71348990120345,1.17872635350572,4.84717244525044,1.2523356454821e-06,2.77121117700799e-05
"PBANKA_091590",142.470284757076,4.87584946181517,0.654327949064498,4.39511939834882,1.10711883805956e-05,0.0001885291255922
"PBANKA_091600",1998.7842407866,6.6087017024648,0.827126749885275,5.57194130537314,2.51916300199021e-08,8.14398164237148e-07
"PBANKA_091665",418.056491500187,10.0375928725922,1.19920868447622,6.70241383058592,2.05004469330554e-11,1.11619538696031e-09
"PBANKA_091690",315.207125641876,5.3729047684311,0.598819499775558,5.63259007045578,1.77523076364836e-08,5.9241168548201e-07
"PBANKA_091700",437.62382295244,4.82393100138878,0.612885766769865,4.60759762177533,4.07347973310497e-06,7.69683065551981e-05
"PBANKA_091790",275.346238643543,-3.62360921423133,0.47670781513966,-3.40587916259703,0.000659513629568648,0.00648234536616405
"PBANKA_091890",492.181307274049,5.68021424811149,0.660769571056644,5.56958796124105,2.553424573895e-08,8.19075262540893e-07
"PBANKA_092120",4201.66444159854,11.2747236637462,1.07375900207561,8.63762133385408,5.73954878051731e-18,9.13471263606948e-16
"PBANKA_092430",472.232186759471,3.75245376461662,0.424594682226042,4.12735683694612,3.66956740936664e-05,0.000552169815998515
"PBANKA_092800",346.20082524637,4.82061101629252,0.654778515956261,4.30773299300024,1.6493631805252e-05,0.000276318414615922
"PBANKA_092850",658.570046683502,4.84432482591694,0.510870392325868,5.56760553878925,2.58263655627469e-08,8.22073082297283e-07
"PBANKA_092890",644.97856505659,5.80898473707022,0.680306732763352,5.5989225942222,2.15688070223345e-08,7.08347011574763e-07
"PBANKA_092900",704.319703104821,4.9084403416944,0.604003060887501,4.8152741766256,1.46997917154594e-06,3.15098706384571e-05
"PBANKA_092920",618.531066865572,7.24756098048243,0.5224731958265,10.0436941500536,9.79361911801911e-24,6.75433265172718e-21
"PBANKA_092970",191.651993725662,3.80493119636523,0.524771418379374,3.43946170303885,0.000582872245193775,0.00589712799660597
"PBANKA_093010",701.485040289479,3.85277982448716,0.537399430245794,3.44767731450653,0.000565429127595413,0.00580563518424807
"PBANKA_093080",209.846707860647,5.32350640566356,0.908928565854061,3.65651001686879,0.00025567242493085,0.00300560367717005
"PBANKA_093110",1473.99230691909,6.67345889774911,0.894167616860273,5.22660271925214,1.72652919936186e-07,4.79365179828479e-06
"PBANKA_093350",539.742751337962,4.41504619997679,0.627322036359933,3.84977102668068,0.00011822829662968,0.0015146399116211
"PBANKA_093560",951.399237915183,6.74274606347291,0.715997546546095,6.62396971379507,3.49678439190344e-11,1.83160681186031e-09
"PBANKA_093590",811.050355525153,5.08290073962344,0.827167087288932,3.72705924473827,0.000193726933338445,0.00237875979274328
"PBANKA_093600",401.35341732053,7.24396331608483,0.733240315104152,7.15176621915553,8.56683802487747e-13,5.9082626244905e-11
"PBANKA_093830",299.911545490685,-3.76653219547269,0.532730058033461,-3.31599872925085,0.000913162440339591,0.00868658891523041
"PBANKA_093860",233.133044450635,-3.99245111415598,0.554161502234446,-3.59543401359021,0.000323851210587553,0.00361957447470718
"PBANKA_093900",839.703481965118,4.77246816306505,0.797503554839052,3.47643361116375,0.000508130014594261,0.00526977944960163
"PBANKA_094250",427.61554747136,-4.21290098356756,0.573549569475199,-3.85825585326893,0.000114199067217097,0.00147213626213193
"PBANKA_100170",166.556188448507,8.31541058750587,0.682950443136585,9.2472457569558,2.30351690970074e-20,5.01681735386404e-18
"PBANKA_100210",1035.99723057108,8.45810177724512,0.898938388191771,7.18414283122973,6.76301342102701e-13,4.90971044494908e-11
"PBANKA_100220",309.540023629215,14.7013432835535,1.52671203743408,8.31940992939336,8.84023052685079e-17,1.26140944552099e-14
"PBANKA_100230",1521.42266022642,10.4337488011051,0.899999428547565,9.3708379512147,7.19589395301397e-21,1.98510727850479e-18
"PBANKA_100250",1687.35156000367,10.2552747950478,0.989555381952305,8.34240806084134,7.27927589459344e-17,1.07577298756527e-14
"PBANKA_100340",657.200050495891,4.20249787023176,0.639714998009755,3.44293611543272,0.000575435228528787,0.00584447288971721
"PBANKA_100380",336.143471512692,-4.37134726889943,0.68978946203467,-3.43778413474841,0.000586495043373553,0.00590490630043738
"PBANKA_100520",414.112548779505,7.65187496158933,0.631311681485727,8.9525904990198,3.47236015286904e-19,5.98692763023836e-17
"PBANKA_100610",511.224891493694,4.19985730369447,0.557744408687961,3.94420323974097,8.00657342311847e-05,0.00105513378423135
"PBANKA_100620",1559.79102231295,10.1296221039261,0.988805084464024,8.22166292594733,2.00700612171967e-16,2.76833044389199e-14
"PBANKA_100630",1492.53876428642,11.422071101632,0.965301775761615,9.76075185834817,1.65920529764115e-22,7.62865724626565e-20
"PBANKA_100870",489.57435319354,3.94269953454185,0.537870062753848,3.61183800525241,0.000304034475908281,0.00343741710740019
"PBANKA_100910",449.777048714215,-3.67828541710198,0.479452697568934,-3.50041917714037,0.000464527077242131,0.00490360470823453
"PBANKA_101040",456.192305117125,7.39213371270105,1.01238751927753,5.32615585437982,1.00313066769945e-07,2.88260743259746e-06
"PBANKA_101190",75.0350822210878,-4.32405614141509,0.594721617905562,-3.90780504936031,9.31384092456992e-05,0.00120817159077963
"PBANKA_101230",416.541419816281,3.23256592820457,0.35746649208444,3.4480600433828,0.000564628503435946,0.00580563518424807
"PBANKA_101260",261.937281923862,5.07952541778968,0.632737284744039,4.86698902062559,1.13311321394021e-06,2.54827308656771e-05
"PBANKA_101270",1028.30557634989,8.00040747293217,0.820011464191796,7.317467785461,2.52693771286731e-13,1.97291853883866e-11
"PBANKA_101330",380.562200598317,4.18713636951988,0.508310835969638,4.3027537773177,1.68688281225872e-05,0.000281464559561557
"PBANKA_101370",1644.9265301593,7.79525791578062,0.917867139305911,6.31383091038969,2.72211355199535e-10,1.28001203160872e-08
"PBANKA_101580",685.542501703189,4.48212156324657,0.541210339056685,4.58624195460278,4.51295572920974e-06,8.37426493608517e-05
"PBANKA_101620",515.258626684912,4.45972930874052,0.651634523798922,3.77470686236926,0.000160195927832724,0.00201486549961037
"PBANKA_101640",275.753820682613,3.61454273233329,0.468946333704002,3.44291578010798,0.000575478498283882,0.00584447288971721
"PBANKA_101750",1336.5233564611,9.48097774662001,0.931888998644428,8.02775626442872,9.92714544454333e-16,1.17367222427201e-13
"PBANKA_101780",741.042573011099,3.77126543790361,0.482819240787557,3.66858917017141,0.000243892630435857,0.00288350772783879
"PBANKA_101870",168.47057902157,-4.29054675288229,0.630097902197262,-3.63522358175571,0.000277739653706257,0.00321029800848182
"PBANKA_102000",679.110580062197,4.75160669355063,0.756417370146332,3.63768311272164,0.00027510160055719,0.00318871266976373
"PBANKA_102010",1130.43742214401,4.95083389635436,0.68684327795005,4.29622592385472,1.73730527881244e-05,0.00028871362424602
"PBANKA_102250",2748.55843003754,6.35176067002995,0.903926292307254,4.81428707967125,1.47726314738054e-06,3.15098706384571e-05
"PBANKA_102370",451.981622832788,7.00756728126612,0.776436107156903,6.4494260829812,1.12274502416612e-10,5.53085584523741e-09
"PBANKA_102460",1824.63503085462,5.7602147828097,1.08749411878151,3.45768746503462,0.000544833036379128,0.00562224215595219
"PBANKA_102570",1222.60266269076,9.12379710703985,0.934131232092567,7.6261202519497,2.41924175569442e-14,2.19006150239452e-12
"PBANKA_102680",366.357418754491,4.38766386633872,0.502670381295385,4.74995932759296,2.03457564899529e-06,4.14732711110469e-05
