"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_130050",70.8859462903064,-6.17786901871885,0.868475323305555,-4.81057884617518,1.50493821735566e-06,3.83382932151603e-05
"PBANKA_130130",174.125674443417,-5.15730155159118,0.657484795244787,-4.80209059498584,1.57017619798924e-06,3.93781158016938e-05
"PBANKA_130260",279.741080875041,-3.57713018718147,0.452627005165877,-3.48439259960525,0.000493255378633574,0.00531534051246284
"PBANKA_130270",216.788865937797,-4.26055031159145,0.516040745280235,-4.38056555081492,1.18371674896906e-05,0.000225724419688202
"PBANKA_130440",140.134459635776,-5.31560709971616,0.546495853475886,-6.06703066204043,1.30296689293371e-09,9.98458704251794e-08
"PBANKA_130600",264.065409077063,-5.01022604421361,0.610269827755039,-4.93261489804786,8.11360230240074e-07,2.25329438438485e-05
"PBANKA_130810",96.8847083376432,-6.06962331275455,0.717820615396698,-5.66941548551862,1.43285508823092e-08,7.90553914013273e-07
"PBANKA_130870",248.222233043531,4.34738723076783,0.49447257438207,4.74725465553131,2.06196275350359e-06,5.04875850532418e-05
"PBANKA_130950",832.908027716332,3.8919610731645,0.453611150839942,4.17088748735827,3.03415651380471e-05,0.000490442955239214
"PBANKA_131040",208.648727949715,-4.8591470055216,0.738959717501726,-3.86915137294331,0.000109214823503742,0.00151542176603769
"PBANKA_131070",1496.9704945142,4.99772052030718,0.502291751511578,5.96808629902035,2.40052400998886e-09,1.62842104153015e-07
"PBANKA_131240",338.661625851017,4.58473087153804,0.428378151819601,6.0337597997447,1.60188120424e-09,1.18367578984734e-07
"PBANKA_131270",8202.96198669272,5.72265724888777,1.00773986403835,3.69406568275451,0.000220696754692916,0.00273426099077631
"PBANKA_131370",238.252186682581,-4.44531194565086,0.569993890951106,-4.29006693663076,1.78619273673489e-05,0.000317221697193518
"PBANKA_131410",61188.4946752887,11.1836532419785,1.05244510153335,8.72601642460826,2.63800388929282e-18,1.81934334898228e-15
"PBANKA_131520",91.9669972752069,3.72063178654686,0.524983054911193,3.27749966489475,0.00104730854851421,0.00989443555651096
"PBANKA_131640",308.568450422703,-3.87919176397355,0.482928515285686,-3.89124208758283,9.97323638302926e-05,0.00139895770010085
"PBANKA_131650",119.867139272313,-4.47247790462808,0.634825233538016,-3.89473791211549,9.8304963512179e-05,0.00138362564290271
"PBANKA_131850",269.354889391149,-6.36501113037345,1.01624941916543,-4.29521635934427,1.74523044944475e-05,0.000312630458865904
"PBANKA_131890",174.307296280939,-4.12082131551881,0.605522026053391,-3.50246766305377,0.000460969734574421,0.00504627714727237
"PBANKA_131950",1891.17633020289,-6.53870090203986,0.968021200368043,-4.68863791445295,2.75029531829999e-06,6.50326972978593e-05
"PBANKA_132070",620.177394350943,-4.11162173829038,0.577762821530106,-3.65482453976202,0.000257357925238292,0.0030916993136099
"PBANKA_132080",1387.28804357798,-5.49022395895199,0.720462091675684,-4.84442415399575,1.26979411791237e-06,3.28400503745086e-05
