"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_090560",1230.5016893703,3.65249457459917,0.471013249850143,3.50838235468943,0.000450840583645566,0.00654588889517667
"PBANKA_090700",472.448123647826,4.16252340259782,0.523922325465798,4.12756490320432,3.66624971914877e-05,0.00076235886119787
"PBANKA_090860",1647.48036674522,7.11270792070692,0.616218958473411,8.29690136988462,1.0686202612482e-16,2.21097532052252e-14
"PBANKA_090980",746.035324901178,3.86604768333524,0.542318167710726,3.44087252546293,0.000579841638732398,0.00810602939552251
"PBANKA_091080",241.366742289906,-3.99159469675329,0.547475478669814,-3.63777881265516,0.000274999430540459,0.00426197619317012
"PBANKA_091100",116.993723465206,-5.46297619214439,0.546093546512649,-6.34136076915566,2.27744523439642e-10,1.29096827122361e-08
"PBANKA_091110",83.0862851287855,-4.75323718807487,0.509161062765557,-5.40739932688567,6.39464646410836e-08,2.30096061465047e-06
"PBANKA_091360",76.5520117568336,-5.26791409833815,0.532926017812479,-6.13202206143375,8.67690674119212e-10,4.28003927863051e-08
"PBANKA_091830",1454.75053251452,3.94951519765819,0.473297726625792,4.11900393343649,3.8051365247936e-05,0.000779607462976064
"PBANKA_092120",4201.66444159854,9.28709186971783,0.776360003885052,9.38622782375682,6.21876005091537e-21,2.57332290906878e-18
"PBANKA_092240",204.111156599003,3.93267446250219,0.414115340869055,4.66699557289115,3.05635912859614e-06,8.10718850905823e-05
"PBANKA_092250",1054.37098987989,4.29536581935338,0.603757133515117,3.80180322837694,0.000143646793585913,0.00246643332721373
"PBANKA_092280",511.972159806836,3.87978240219267,0.505642701768921,3.71761007449827,0.000201116366481391,0.00327645482086612
"PBANKA_092540",688.230541347157,-5.93161934879086,0.5860024114678,-6.70922042614648,1.95666910511735e-11,1.44583870660278e-09
"PBANKA_092770",443.568937948636,-6.70364825712613,0.541465166095719,-8.68688985303005,3.72496978767956e-18,9.63370311338627e-16
"PBANKA_092940",1049.84368059984,3.91609586664281,0.505354406758848,3.79158832101994,0.00014968689622572,0.00255952221728112
"PBANKA_093460",379.044430139601,-4.35214713890666,0.671516867574172,-3.50273723935439,0.000460503493203061,0.00663959391942253
"PBANKA_093490",104.904326142121,-4.94932492745087,0.699016400201584,-4.21924997267637,2.45116384581702e-05,0.000531042722198473
"PBANKA_093660",799.328608386409,4.62197414810166,0.471053768533928,5.5661886672982,2.60371332630784e-08,9.88455572868058e-07
"PBANKA_093670",809.553752997746,3.96459143976297,0.556875527805876,3.52788251892408,0.000418898028302593,0.0061686834203421
"PBANKA_093680",141.793931779847,-3.88010632061912,0.454767907723856,-4.13421063511094,3.56176700702504e-05,0.000744373327023719
"PBANKA_093930",174.072378047847,-4.07446619185003,0.452537062048768,-4.58408021313949,4.55989178459094e-06,0.000117930201278983
"PBANKA_094110",1270.38895717388,3.6888057326822,0.345776348690909,4.88409846155159,1.03903147628954e-06,3.11558858614936e-05
