"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_021130",1088.58631399135,-6.18253655381567,0.617203058138718,-6.77659726189438,1.23039242010986e-11,1.95821685939023e-09
"PBANKA_021140",214.402332794769,0.655245442885048,0.710617257499135,0,1,1
"PBANKA_021150",523.221101780166,3.50937948946919,0.954928714130744,1.5806200684238,0.113964934399932,0.568471143332154
"PBANKA_021160",154.095884577428,2.21173781242123,0.623357925989367,0.339672928815605,0.734102850530332,1
"PBANKA_021170",118.841351020918,-1.74141917339186,0.725539314110528,0,1,1
"PBANKA_021180",107.32143292491,1.93769959880849,0.809388273002345,0,1,1
"PBANKA_021190",297.249921620591,2.23378669766338,0.548883845357412,0.425931095696852,0.670158055494612,1
"PBANKA_021200",485.271078761431,-1.87279621946563,0.895639782069928,0,1,1
"PBANKA_021210",802.279062655482,2.22002107078493,0.752603249656294,0.292346692477631,0.770021561862924,1
"PBANKA_021230",111.819846166587,1.05201146231848,0.664669218409556,0,1,1
"PBANKA_021240",243.828554059258,-0.274971712627972,0.88607453332417,0,1,1
"PBANKA_021250",102.22841738487,-1.93110774379332,0.843750614214408,0,1,1
"PBANKA_021270",828.305135032375,-3.03499395239865,0.851809461256212,-1.21505336518836,0.224345738503241,0.901532631656535
"PBANKA_021280",204.154090488681,-2.72970072589048,0.837548871845729,-0.871233608472808,0.38362661272264,1
"PBANKA_021290",310.748133867244,-1.97940710028915,0.636696312279396,0,1,1
"PBANKA_021300",598.746260365464,-2.7680979356299,0.648261007286478,-1.18485907218921,0.236073171826432,0.93569998564921
"PBANKA_021320",809.939934038524,-0.318847711403701,0.863988619784671,0,1,1
"PBANKA_021330",103.858932693399,1.87600844126417,0.9713337496081,0,1,1
"PBANKA_021340",708.472022094757,-2.41091788369127,0.922055419996934,-0.445654214247377,0.655847042556983,1
"PBANKA_021350",639.480547922704,-4.30784969072411,1.0507721271761,-2.19633698975851,0.028067832022708,0.204840721181597
"PBANKA_021360",409.973631230323,-3.84962591210073,0.650215566026458,-2.84463493146436,0.00444623496774441,0.0498604886084726
"PBANKA_021370",162.894051073706,-0.495725859332916,0.686940064995853,0,1,1
"PBANKA_021380",193.141799604722,-1.47788446172124,0.623152795842726,0,1,1
"PBANKA_021390",60.1987452961376,-0.500448155662365,1.2920087569445,0,1,1
"PBANKA_021400",497.248176424949,-2.82695059038289,1.28871900188356,-0.641684175661447,0.521078265877854,1
"PBANKA_021410",90.9039263348496,-3.83534350635091,1.08831807628229,-1.68640358581608,0.0917180912545573,0.492895404690075
"PBANKA_021420",442.137746362996,-1.64056042390855,0.754466885288789,0,1,1
"PBANKA_021440",979.925821936911,-2.02448035817212,0.801446540730328,-0.0305452165902597,0.975632232564652,1
"PBANKA_021450",115.841685610321,1.81179583957612,0.967444164704243,0,1,1
"PBANKA_021480",422.779071072185,2.21334276053827,1.04529312850148,0.204098500909615,0.838276525781628,1
"PBANKA_030070",526.679440175707,-3.8932423105153,0.67411217871935,-2.80849741375686,0.00497732822144348,0.0549231578142216
"PBANKA_030080",100.288810008411,-0.798901886960049,0.755617870870282,0,1,1
"PBANKA_030100",709.527845887998,3.40149503114972,1.11198228305309,1.2603573388793,0.207540484002388,0.859662184986869
"PBANKA_030110",228.082704128383,1.66305852964214,0.733563965302432,0,1,1
"PBANKA_030120",77.3000486945346,1.96337895969851,0.788573131282388,0,1,1
"PBANKA_030130",768.169101341298,-1.15988732196661,1.00567795684418,0,1,1
"PBANKA_030140",100.858903655241,4.32193335159782,1.08064720874644,2.14865067230525,0.0316621016500125,0.224730320116212
"PBANKA_030150",585.490526885107,0.934170325986295,1.09300440703137,0,1,1
"PBANKA_030160",1344.07184422851,-4.63098442731892,1.06909366053293,-2.46094848790647,0.0138570259978038,0.120716575955604
"PBANKA_030170",94.5457568279144,0.784791292313971,0.752639116759217,0,1,1
"PBANKA_030180",118.167351417914,-2.32042212882335,1.05967295489126,-0.302378320919058,0.762363679123757,1
"PBANKA_030190",592.629907078291,-2.62534302667625,0.743928185360788,-0.840595959370693,0.400574323122531,1
"PBANKA_030200",453.003369023105,-1.01908923651832,0.945666876891172,0,1,1
"PBANKA_030210",371.868992764,-1.99407482839364,0.799849414889979,0,1,1
"PBANKA_030220",198.5959176613,-0.730243896806709,0.89130306794504,0,1,1
"PBANKA_030230",218.154324156665,-0.766615842611142,0.815546468477938,0,1,1
"PBANKA_030240",211.370305736106,-0.82699333657778,0.874504234481471,0,1,1
"PBANKA_030250",964.922443803121,-0.98947768036188,1.03302854256608,0,1,1
"PBANKA_030260",356.137187969944,-6.36008280229935,0.906954852177995,-4.80738681956317,1.52915937834447e-06,5.64969777463342e-05
"PBANKA_030270",96.615083106151,-0.391143669708662,0.862038854604783,0,1,1
"PBANKA_030290",69.9789269275497,-4.15745271518862,1.17796199362268,-1.83151300879719,0.0670240078239564,0.388983652700605
"PBANKA_030300",91.5702799748916,-0.604273802497788,1.05130858127685,0,1,1
"PBANKA_030310",182.7722065591,2.47148788177997,0.565410614633197,0.833885798351781,0.404345340736946,1
"PBANKA_030320",122.599069803133,2.51170751371622,0.601982184920933,0.85003763655137,0.395304161795195,1
"PBANKA_030330",168.796994082748,2.75632031722621,0.628980834245278,1.20245367751742,0.229187803031319,0.918082409432332
"PBANKA_030340",219.892855313965,-0.865929573340237,0.652139424455896,0,1,1
"PBANKA_030350",208.065243157498,-3.40766507494251,0.922566496365721,-1.52581421554733,0.127056139387763,0.60922167414434
"PBANKA_030360",933.868549611616,2.47944123756486,0.837958375535015,0.572154001395052,0.567217647229175,1
"PBANKA_030370",721.995451988041,-1.36120995488011,0.572079791491265,0,1,1
"PBANKA_030380",575.045416708337,-7.52262466292322,0.681630352068706,-8.1020814964627,5.40267305279368e-16,3.19375158463718e-13
"PBANKA_030390",693.948057173109,-6.01136030898259,1.07107098816453,-3.74518622323696,0.000180260015509117,0.003535146654866
"PBANKA_030410",381.265828455899,-3.69737567333922,0.982177732551632,-1.72817568255141,0.0839567320629637,0.465984092124847
"PBANKA_030420",76.4957148194564,-0.37614920247152,0.706245874739314,0,1,1
"PBANKA_030430",204.517043284458,-0.127650812847482,1.11827730802312,0,1,1
"PBANKA_030450",1239.31061310685,-4.03844874395988,0.950378812006778,-2.14488025007164,0.0319624227046851,0.22608633359314
"PBANKA_030460",49.0702572277239,-1.56013422468059,0.849022227779516,0,1,1
"PBANKA_030500",1665.60410421808,0.925972159165793,1.77180707212375,0,1,1
"PBANKA_030510",2676.84915300785,-0.229846080728783,1.59922346762743,0,1,1
"PBANKA_030520",443.202186930234,1.63898815115296,0.893185287940251,0,1,1
"PBANKA_030530",656.869094049226,-5.39758817577051,0.988954722348135,-3.43553460941408,0.000591385920296848,0.00994778430157869
"PBANKA_030540",461.616856089766,-2.47442165747447,0.695853674665209,-0.681783648987306,0.49537576489286,1
"PBANKA_030550",386.419539533056,-4.58978823238722,0.794968379676716,-3.25772483358444,0.00112309250940421,0.0167171108054483
"PBANKA_030570",275.679842126127,-2.4527014380563,0.67060507888933,-0.675064135819066,0.499635018135423,1
"PBANKA_030580",234.457232229552,0.116447122936391,0.524274266014231,0,1,1
"PBANKA_030590",141.825564383628,2.89229392509937,0.783182520295305,1.13931797758065,0.254570552758731,0.982750899258015
"PBANKA_030600",365.602808758617,-3.21051952861167,1.33467217748159,-0.906978918895135,0.364417945349526,1
"PBANKA_030630",441.456540979942,2.18398750728746,0.928350079200128,0.198187635688024,0.842898260911508,1
"PBANKA_030640",74.8758460152924,-0.918827721133768,0.656106390839527,0,1,1
"PBANKA_030650",202.626730781171,-0.450668584456007,0.658060998605866,0,1,1
"PBANKA_030660",1350.04340388508,-10.8157486170282,1.4385488554627,-6.1282233019418,8.88658077157959e-10,7.82397260272263e-08
"PBANKA_030670",272.496324783216,-3.57598808556918,0.948519231476932,-1.66152465155106,0.0966081221395444,0.512518473606968
"PBANKA_030680",1524.79622140551,2.58694981696647,0.787146303294726,0.74566800925025,0.455867988699725,1
"PBANKA_030690",398.13204490854,2.94929679647831,0.88663301785113,1.07067611668586,0.284315085237654,1
"PBANKA_030700",1985.5169555791,-2.08624735884508,0.912103463439754,-0.0945587450351564,0.924665319641181,1
"PBANKA_030710",713.172143897055,0.237386845748614,0.738266586656117,0,1,1
"PBANKA_030720",150.845020812451,0.659297624867134,0.792449102383529,0,1,1
"PBANKA_030730",80.9087542749578,-2.61084091624719,0.826507260640384,-0.739062976620324,0.459868757116913,1
"PBANKA_030740",579.405285520376,-4.13991502794117,0.643551176224562,-3.32516683520823,0.000883656407339875,0.0137959414035519
"PBANKA_030750",186.625924328881,-4.41071520265825,0.958586376067417,-2.51486487065273,0.0119078014621865,0.108058075549403
"PBANKA_030760",199.078639914194,-2.99187394254725,0.946630197410567,-1.04779452975454,0.294733283355597,1
"PBANKA_030770",84.6551030904106,-2.06952330675364,1.04930817497938,-0.0662563281325831,0.947173751885517,1
"PBANKA_030780",688.889075097504,-1.01707422463093,0.919638996519343,0,1,1
"PBANKA_030790",143.694996273711,-0.309637249601997,1.04022510638535,0,1,1
"PBANKA_030800",85.5285382843475,0.250484062284811,0.609094495138894,0,1,1
"PBANKA_030810",135.813566312837,1.58743652974384,0.757292113362005,0,1,1
"PBANKA_030820",103.876426681025,-1.76799540597724,1.1517529345794,0,1,1
"PBANKA_030830",693.557862995041,-2.91584579679695,0.60389753737697,-1.51655825717543,0.129378251227903,0.614658098256098
"PBANKA_030840",179.67980083802,0.642294285967086,1.07620970344152,0,1,1
"PBANKA_030860",763.06959061318,0.957163162875182,0.647247800166371,0,1,1
"PBANKA_030870",169.87606366878,-4.48255463756607,0.799143957772045,-3.10651743458994,0.00189305145186705,0.0256834324846749
"PBANKA_030880",206.851380990511,-2.30855679898782,0.883692149941982,-0.349167749207773,0.726963376704919,1
"PBANKA_030890",210.853244814593,1.81737721912164,0.65927002027651,0,1,1
"PBANKA_030910",340.364344208238,0.509499426211577,0.54825875223066,0,1,1
"PBANKA_030920",682.120630300358,-2.62610987616667,0.744439239900209,-0.841048997162754,0.400320485958979,1
