"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_112770",200.398939944319,1.70745268657121,0.758430843935217,0,1,1
"PBANKA_112780",280.885426646582,0.434565434190487,0.755739152894849,0,1,1
"PBANKA_112790",219.518068626774,-0.454386787855614,0.612171602090827,0,1,1
"PBANKA_112810",2751.48820265595,-4.63968114576484,0.661796568473103,-3.9886594635193,6.64477288124264e-05,0.0494485131635029
"PBANKA_112820",201.212691236042,-0.160462708665035,0.891492850286918,0,1,1
"PBANKA_112840",87.5312676066739,-1.72947229896227,0.717795752958894,0,1,1
"PBANKA_112850",2515.7909393112,-0.0462746714186746,0.733957084666507,0,1,1
"PBANKA_112860",364.702136089419,-0.440795294565692,0.384015148338659,0,1,1
"PBANKA_112870",218.07280255706,0.382699428555852,0.615921654411067,0,1,1
"PBANKA_112880",667.015210143322,0.0474236593007559,0.797976259067003,0,1,1
"PBANKA_112890",640.666981146419,-1.82103956934415,0.977767281305519,0,1,1
"PBANKA_112900",1328.35633916723,-1.81472817785204,1.05345313433074,0,1,1
"PBANKA_112910",507.968297882648,0.250477145386618,0.609131188225305,0,1,1
"PBANKA_112920",67.657904466492,-1.64853533635288,0.702478443238486,0,1,1
"PBANKA_112930",142.704575554597,-1.47653516133022,0.791090042489815,0,1,1
"PBANKA_112940",376.845573022592,0.751199434459445,0.459531828652078,0,1,1
"PBANKA_112950",301.06443863951,-1.07400210996491,0.859254029564106,0,1,1
"PBANKA_112960",463.078528017705,-2.88127602178625,1.12245865748871,-0.78513004991911,0.432377322708362,1
"PBANKA_112970",514.143699888667,-2.48097601940068,0.97442437990281,-0.49360014929907,0.621588595331084,1
"PBANKA_112980",422.248891665557,-2.16131515535493,0.929041377397913,-0.173636136429945,0.862151430618062,1
"PBANKA_112990",360.426888880525,1.72250010340911,0.512739726528222,0,1,1
"PBANKA_113000",321.14960274204,0.677751742358657,0.7328153910657,0,1,1
"PBANKA_113010",340.390873283975,-0.544251140322061,0.887337019749072,0,1,1
"PBANKA_113020",328.373152650305,-1.47969202606323,0.510436188869287,0,1,1
"PBANKA_113030",178.035591688065,-0.932675148603711,0.672685508097447,0,1,1
"PBANKA_113040",375.311208322822,0.729063037517214,0.817374284678552,0,1,1
"PBANKA_113050",386.774503017103,0.32100406276061,0.78516966266972,0,1,1
"PBANKA_113070",156.16646652491,-0.306901908881974,0.553795568732986,0,1,1
"PBANKA_113090",1675.73755468014,-0.914465170295419,1.04209622307537,0,1,1
"PBANKA_113100",578.416372622343,-2.09678855961967,0.83265097806124,-0.116241453105633,0.907461184582844,1
"PBANKA_113110",340.597377640608,0.816692828396635,0.675056362312994,0,1,1
"PBANKA_113120",296.803569954456,-1.7483814278608,0.717547851743199,0,1,1
"PBANKA_113130",381.292232500489,-1.85078954158318,1.05041571574269,0,1,1
"PBANKA_113140",549.983114389198,-3.13252752766797,0.722407738968383,-1.56771234107382,0.116948280249205,1
"PBANKA_113150",392.361971901741,0.117144624210796,0.5883304900763,0,1,1
"PBANKA_113160",408.752092133413,0.113147718773841,0.717008409092239,0,1,1
"PBANKA_113170",157.185872053508,-0.410838780268391,0.529770371515273,0,1,1
"PBANKA_113180",84.6577563007542,-0.367231994586158,0.614845696218861,0,1,1
"PBANKA_113190",533.352134952278,0.518488182868567,0.608343545511097,0,1,1
"PBANKA_113200",228.303778495642,0.200944777565663,0.576828764416536,0,1,1
"PBANKA_113210",168.951529274627,-1.99229611434525,0.679455762502848,0,1,1
"PBANKA_113220",187.059528776472,-0.430626829801111,0.718850935070597,0,1,1
"PBANKA_113230",582.554458827775,-0.150078956440667,1.12158427800679,0,1,1
"PBANKA_113240",152.025938648423,0.00746026885130574,0.603626051331178,0,1,1
"PBANKA_113250",119.210002832234,-0.634174407452317,0.625954755440848,0,1,1
"PBANKA_113260",171.202334995972,-0.13375034406413,0.609595501274815,0,1,1
"PBANKA_113270",190.883980378861,-0.621576673839557,0.6076649989578,0,1,1
"PBANKA_113280",87.8209394521597,-0.513035367761659,1.04317061883364,0,1,1
"PBANKA_113290",140.207168642525,-0.622242416169288,0.843023428395347,0,1,1
"PBANKA_113300",45.1234206393467,0.554274283297476,0.820216932563721,0,1,1
"PBANKA_113310",1270.7946575074,-2.20002542571433,1.34186723668534,-0.149064989624777,0.881502351419558,1
"PBANKA_113320",392.563028012265,0.782057756278377,0.774153284898746,0,1,1
"PBANKA_113330",331.654291063352,-2.33941094300108,1.02337858767526,-0.331657264563343,0.740148073703789,1
"PBANKA_113340",414.987712546008,-2.80160156314838,0.958337799927053,-0.836449906504156,0.402901846665698,1
"PBANKA_113350",149.644379167143,0.567691797308428,0.681819710749597,0,1,1
"PBANKA_113360",34.34558895587,-0.43447143915382,0.841787574046669,0,1,1
"PBANKA_113370",385.102932186957,0.228721365403825,0.530492762028173,0,1,1
"PBANKA_113380",275.649156548056,-1.46292038046911,0.779047738290397,0,1,1
"PBANKA_113390",49.4694547974782,0.394816608403609,0.875401466024076,0,1,1
