"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_136120",1393.45521442923,-1.85416551649455,0.941270931423579,0,1,1
"PBANKA_136130",208.886152748816,-1.80769908768229,0.615492748797477,0,1,1
"PBANKA_136140",160.970330231684,-4.53929662709865,0.929896576970286,-2.730730158586,0.00631941901745959,0.0504821542359996
"PBANKA_136150",179.263134594502,-0.425443167641223,0.856270228137947,0,1,1
"PBANKA_136160",282.52300015344,-2.27832576218656,1.04143878193111,-0.267251198068957,0.789275758814719,1
"PBANKA_136170",50.9069668090483,-1.61992290514106,0.589978889956109,0,1,1
"PBANKA_136180",141.811465656978,-5.34502796857412,0.922353002407319,-3.62662447007131,0.00028715043264951,0.00318559916971494
"PBANKA_136190",93.7774265606892,0.61111205418882,0.775381914049013,0,1,1
"PBANKA_136200",1095.16560149341,-2.47034021121879,0.690981415266215,-0.680684314841641,0.496071263288573,1
"PBANKA_136210",254.179065085719,-1.57364850005583,0.604900286231306,0,1,1
"PBANKA_136220",208.617473069545,-1.32262322418241,0.65005828002568,0,1,1
"PBANKA_136230",1009.66309280925,0.925720393100673,0.643179415473979,0,1,1
"PBANKA_136240",155.183670936946,-1.23064768488745,0.615135618600233,0,1,1
"PBANKA_136250",627.510351360855,-6.48403918534353,0.89662561518563,-5.00101615367658,5.70289335988703e-07,1.34007983742811e-05
"PBANKA_136260",295.662655375429,-0.557089100739391,0.661208908228614,0,1,1
"PBANKA_136270",578.197807780164,-5.88254113796784,0.827914350659581,-4.68954443762777,2.73813967888608e-06,5.34453867510878e-05
"PBANKA_136280",88.1125826542146,-3.98752680069613,0.912386471261474,-2.17838258599797,0.0293775652557881,0.18502947492915
"PBANKA_136290",417.962104973328,0.238893805140207,0.578207745495207,0,1,1
"PBANKA_136300",234.379038130607,-3.04523610159697,0.678358563513568,-1.54083129161538,0.12335785154568,0.60266208936957
"PBANKA_136310",503.732028658641,-2.84016733136509,0.914412253820433,-0.918805853546755,0.358197130209012,1
"PBANKA_136320",173.262363047307,-1.6905480761255,0.552385988186027,0,1,1
"PBANKA_136330",178.711018808216,-0.277325237172481,0.817920847495992,0,1,1
"PBANKA_136340",66.6975693042607,-1.28942402175063,0.728073202428611,0,1,1
"PBANKA_136350",305.730638721285,-0.42548849340312,0.873410178621281,0,1,1
