"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_060450",2767.89413298647,0.423997936495601,0.997697504016988,0,1,1
"PBANKA_060460",406.666322870546,-0.202215989331217,0.726103883903242,0,1,1
"PBANKA_060470",116.221342280976,-0.166812805264517,0.934492144677112,0,1,1
"PBANKA_060480",1202.43305654274,0.34181620961843,0.770569001189495,0,1,1
"PBANKA_060500",124.423612199747,0.358813042344467,1.05207515711408,0,1,1
"PBANKA_060520",645.875182257503,0.329011633207795,0.880449593895974,0,1,1
"PBANKA_060530",395.167944340677,-0.222321301057396,0.557979798544361,0,1,1
"PBANKA_060540",94.1151563705363,0.0256156860821416,0.817406665133408,0,1,1
"PBANKA_060550",866.772746941959,0.64031069670654,1.59371174436765,0,1,1
"PBANKA_060560",1286.88556023757,-0.414687278140144,0.90830900889236,0,1,1
"PBANKA_060570",791.229138247659,0.133791724175998,1.1012440340726,0,1,1
"PBANKA_060580",412.408235428528,2.10811897088261,1.12645314552859,0.0959817736865349,0.923535048212807,1
"PBANKA_060590",2248.81746625826,-0.160121971008769,1.18266888311452,0,1,1
"PBANKA_060600",64.9083347456165,0.221710011952232,0.840079461719204,0,1,1
"PBANKA_060620",1033.05096048359,1.71364224805813,1.20763397630011,0,1,1
"PBANKA_060640",128.292145580078,0.11916090570936,0.774784811152221,0,1,1
"PBANKA_060650",52.7226620379974,-0.465513555401404,0.807345798459648,0,1,1
"PBANKA_060660",920.520423954646,0.381503599101558,0.959850317613719,0,1,1
"PBANKA_060690",165.560189669244,-1.18764500581492,0.944269573997167,0,1,1
"PBANKA_060700",214.788793057446,0.111488262031696,0.825356113967945,0,1,1
"PBANKA_060720",94.3094642014734,-0.511661117256264,0.735314059559484,0,1,1
"PBANKA_060730",502.955579622727,0.272770592093894,0.86153849781832,0,1,1
"PBANKA_060740",696.811293170469,0.0713401306865455,0.883185434642131,0,1,1
"PBANKA_060750",54.674594279494,-0.770620628995066,0.682927082756849,0,1,1
"PBANKA_060760",362.025780122417,0.313983935188094,0.809343604205002,0,1,1
"PBANKA_060770",1758.54232085087,-0.373828309680835,0.812624063572522,0,1,1
"PBANKA_060780",390.152316061602,1.06416169659568,0.7786395952308,0,1,1
"PBANKA_060790",138.813053366499,-0.768101046857994,0.909293679432376,0,1,1
"PBANKA_060800",593.781344938264,-0.921881765535209,0.963644079817597,0,1,1
"PBANKA_060810",374.668083342029,-0.125620647392661,0.69354157732035,0,1,1
"PBANKA_060840",134.890701976679,-0.175992431283859,0.59041967227007,0,1,1
"PBANKA_060850",289.807567739686,0.615433743334273,0.727771299584974,0,1,1
"PBANKA_060860",1820.57695284934,2.36631815710867,1.31305503777752,0.278981570893402,0.780258967795878,1
"PBANKA_060870",106.349952693546,-0.0735478913608636,0.653313519002395,0,1,1
"PBANKA_060890",151.535578444493,-0.639218208889622,0.616595376297218,0,1,1
"PBANKA_060900",87.1961335364226,-0.792148360011968,0.887540299313563,0,1,1
"PBANKA_060910",7587.93833044787,1.02519472898841,1.3742138698245,0,1,1
"PBANKA_060920",123.468006997228,0.177439105533555,0.663017106990528,0,1,1
"PBANKA_060930",176.150767557801,-0.38489203374849,0.868176580283308,0,1,1
"PBANKA_060950",2201.86911538229,2.17113025864876,1.38627441167618,0.123446164199077,0.901753802855185,1
"PBANKA_060960",2064.43052152899,-2.25485976260567,1.53798489405782,-0.165710185834953,0.868385029750467,1
"PBANKA_060970",348.907385700695,-0.422782998874424,0.542869718685461,0,1,1
"PBANKA_060980",119.670749885535,-0.369420859462181,0.843353860642373,0,1,1
"PBANKA_060990",749.420156488763,0.536660016966338,0.733091268796435,0,1,1
"PBANKA_061000",141.252574215278,0.120116086523294,0.611113020127238,0,1,1
"PBANKA_061010",953.823233287858,-0.284432216485424,0.637771923329619,0,1,1
"PBANKA_061020",556.571911058029,1.12035932678125,0.977524070149243,0,1,1
"PBANKA_061030",488.146222830365,0.644969407895635,0.960885427497886,0,1,1
"PBANKA_061040",783.43732794091,0.460609348807439,0.978355812532339,0,1,1
"PBANKA_061050",257.011997924525,0.509675813019775,0.929570371279222,0,1,1
"PBANKA_061060",204.872435532399,-0.0618024264882051,0.564393899488811,0,1,1
"PBANKA_061080",879.852323491397,0.349516278560889,0.885267341366154,0,1,1
"PBANKA_061090",1204.19651724981,0.0532610763116493,0.834359059655267,0,1,1
"PBANKA_061100",116.949156979456,-0.151277088840072,0.641514711244089,0,1,1
"PBANKA_061110",184.822192454909,-0.726835575925708,0.588213469865051,0,1,1
"PBANKA_061120",154.805975859789,-2.08723820202786,0.996059390678789,-0.0875833337291366,0.930207849026383,1
"PBANKA_061130",165.749349207783,-0.78278009834254,0.911721522247096,0,1,1
"PBANKA_061140",183.445910283403,-0.833046423253191,0.645409482548722,0,1,1
"PBANKA_061150",121.410474397662,1.76845338809283,1.36117854751384,0,1,1
"PBANKA_061160",2195.78911188117,0.572285694490621,1.02780776352149,0,1,1
"PBANKA_061180",650.391352186791,0.576387615756977,0.49611508925426,0,1,1
"PBANKA_061190",133.482377886495,0.125346233605339,0.572207481835007,0,1,1
"PBANKA_061210",158.757234630468,-1.34580591989849,0.721140145588045,0,1,1
"PBANKA_061220",642.094725972543,0.230394810022295,0.702794914487407,0,1,1
"PBANKA_061230",244.302218775023,-0.513354855606712,0.648489552985641,0,1,1
"PBANKA_061240",2835.75378047682,2.77883738867559,1.29217741705492,0.602732549258357,0.546686624543105,1
"PBANKA_061250",76.4321692711958,-0.151872244451717,0.830584260525231,0,1,1
"PBANKA_061260",200.97662325165,-0.3799240094407,0.678400160632841,0,1,1
"PBANKA_061270",188.472587086249,-0.0899089841623966,0.706414832629872,0,1,1
"PBANKA_061280",207.94276731478,0.231108022889746,0.533321398157289,0,1,1
"PBANKA_061300",266.12936350268,-0.857299322986729,0.839800220362887,0,1,1
"PBANKA_061320",703.332947557063,0.0466714618758153,0.721752688247897,0,1,1
"PBANKA_061330",214.536352281969,0.0109880698683689,0.605336551687486,0,1,1
"PBANKA_061340",116.201602773494,-0.0533735544103959,0.792448783197533,0,1,1
"PBANKA_061350",116.322291869344,0.479952339331756,0.724486934267416,0,1,1
"PBANKA_061360",122.545284550202,0.458366180895743,0.853530619272122,0,1,1
"PBANKA_061370",1048.80644176602,0.142901251804976,1.30284351437622,0,1,1
"PBANKA_061380",857.80307845348,0.00539959724160013,1.16132337528062,0,1,1
"PBANKA_061400",1202.51453109372,0.234526666948197,1.00182961126442,0,1,1
"PBANKA_061420",567.4616978152,-0.58986777914014,0.996488634980197,0,1,1
"PBANKA_061430",147.401153617045,0.180429712052804,0.595040798522129,0,1,1
"PBANKA_061440",230.39328952572,-1.02318832683967,0.682792222443678,0,1,1
"PBANKA_061450",368.483214769794,0.628272790596476,0.771640096518566,0,1,1
"PBANKA_061460",84.5648117708049,-0.0659434750096731,0.749034176860049,0,1,1
"PBANKA_061470",144.165992915196,-0.13110571281222,0.807587226805688,0,1,1
"PBANKA_061480",289.983623590252,-0.0381936786046731,0.480762618244312,0,1,1
"PBANKA_061490",558.688391619703,0.0766442918209108,0.711022456624398,0,1,1
"PBANKA_061500",313.29137325769,0.272499821080349,0.528642590843274,0,1,1
"PBANKA_061510",438.815556407062,0.406087181556723,0.972316495724885,0,1,1
"PBANKA_061520",438.081455099409,3.27088651484206,1.06424799712076,1.19416387748002,0.232413870135109,1
"PBANKA_061530",902.1555302688,1.52086526861365,1.00562180563015,0,1,1
"PBANKA_061540",234.348847003008,0.383934078545768,0.694275769147016,0,1,1
"PBANKA_061550",562.43217583904,-0.110213229859961,1.18550919474243,0,1,1
"PBANKA_061560",139.082460224237,0.303853822206946,0.777134383519302,0,1,1
"PBANKA_061570",924.047723330148,-0.0207019967261091,1.0862296929398,0,1,1
"PBANKA_061580",727.541531490055,-1.12050943495462,0.810568466678561,0,1,1
"PBANKA_061590",357.577647830065,-0.972954048079724,1.89534042511517,0,1,1
"PBANKA_061600",54.9616999871163,-0.773722319844457,0.953539075271024,0,1,1
"PBANKA_061610",251.290622148174,0.441065477042587,0.893011646773714,0,1,1
"PBANKA_061620",976.671315574435,0.125369674900724,1.05880605106439,0,1,1
"PBANKA_061630",194.921637797139,-0.31793780125668,0.876729099348395,0,1,1
"PBANKA_061640",1740.08403689871,-0.257130584393933,1.27294722223239,0,1,1
"PBANKA_061650",1345.80930684044,0.0275048837298035,0.890951270313361,0,1,1
"PBANKA_061660",443.912566240556,0.476302747005569,1.00614392535642,0,1,1
"PBANKA_061670",253.627057225655,0.917691720990985,0.751308428073352,0,1,1
"PBANKA_061680",334.026234111745,-0.122072480118359,0.701759486294413,0,1,1
"PBANKA_061690",312.753544563681,-0.439499669475698,0.585077405764939,0,1,1
"PBANKA_061700",152.227097414382,1.25978279622662,1.03703015394236,0,1,1
"PBANKA_061710",1762.69678573134,0.940818087209594,0.914824843470305,0,1,1
"PBANKA_061720",1974.81830781142,1.09213971584627,0.893477985380982,0,1,1
"PBANKA_061730",147.683786491875,-0.463631245804393,0.624183193808464,0,1,1
"PBANKA_061740",666.458699556779,-0.980657708463677,0.630904250461563,0,1,1
"PBANKA_061750",574.445567618983,0.410258685487958,0.846617671749821,0,1,1
"PBANKA_061760",588.484363077123,-0.161491918866664,0.958345227474453,0,1,1
"PBANKA_061770",325.137696986593,0.893413597343471,0.84885852262306,0,1,1
"PBANKA_061790",361.622164862047,-0.0280962039601099,0.615881773534751,0,1,1
"PBANKA_061810",246.35342493644,0.412428938227621,0.664076220001808,0,1,1
"PBANKA_061820",838.031586549772,-0.262208892835555,0.797201133553716,0,1,1
"PBANKA_061830",150.842959721327,0.270518792436091,1.05086677740257,0,1,1
"PBANKA_061840",503.208182823285,0.159819055453561,0.77655707921158,0,1,1
"PBANKA_061850",442.975086320048,-0.470256087065738,0.643758155391429,0,1,1
"PBANKA_061860",836.667868275542,0.354219815847289,0.799943503687835,0,1,1
"PBANKA_061870",197.436242210048,-0.665360642092568,0.796390985694756,0,1,1
"PBANKA_061880",429.018591757527,1.09734194873588,0.9292728395833,0,1,1
"PBANKA_061910",2159.47110865114,1.07620736370949,1.0114107196506,0,1,1
"PBANKA_061920",23538.3886180671,3.03376663458188,1.17031063105,0.883326705880121,0.377059778689254,1
"PBANKA_061930",276.275477919833,-0.0343541760057671,0.891473982828016,0,1,1
"PBANKA_061970",233.289118211002,1.44466918501889,1.53360493230584,0,1,1
"PBANKA_061980",604.492395800811,0.506076485700001,0.645397673603197,0,1,1
"PBANKA_061990",407.889460079122,0.280408890493853,0.571868905377098,0,1,1
"PBANKA_062000",210.137547395143,-0.0868816456904124,1.00228819475583,0,1,1
"PBANKA_062010",845.52293867564,0.916913927306975,0.901269829715511,0,1,1
"PBANKA_062020",422.09777002367,1.01714894675681,0.792470734589484,0,1,1
"PBANKA_062030",621.756479507865,2.46402871028747,1.30824211313138,0.354696355995432,0.72281708117018,1
"PBANKA_062040",724.867373275955,-0.112399300429111,0.896419851122599,0,1,1
"PBANKA_062050",502.079533664244,0.0381627466128569,1.05688277191951,0,1,1
"PBANKA_062060",131.081814924837,1.59345750340413,0.979014861702713,0,1,1
"PBANKA_062070",139.042969920043,1.51286385574613,0.973139991533256,0,1,1
"PBANKA_062080",337.880385973968,0.802910444400004,0.813427411650954,0,1,1
"PBANKA_062090",715.87854656658,0.386357221512835,0.951339941885152,0,1,1
"PBANKA_062100",167.19992176467,0.62811534785509,0.760976398979593,0,1,1
"PBANKA_062110",108.684606638277,-0.831763312321117,0.829996889907263,0,1,1
"PBANKA_062120",179.194726959207,0.352792743810768,0.637018570695335,0,1,1
"PBANKA_062130",946.121695110138,-0.475165570085079,0.718998870455522,0,1,1
"PBANKA_062150",682.442433331584,-1.31461901566664,1.00144915647431,0,1,1
"PBANKA_062160",341.604651446669,-0.685093069260275,0.752672956042807,0,1,1
"PBANKA_062170",108.522252672363,-0.763719913673561,0.648327047414772,0,1,1
"PBANKA_062180",145.1603432015,0.342044146342314,0.693445988406221,0,1,1
"PBANKA_062190",368.15999483846,0.734267991961219,0.754210679746135,0,1,1
"PBANKA_062200",433.264186338023,4.07665924997043,1.10222728955524,1.88405719006321,0.0595572400711918,1
"PBANKA_062210",428.95129365509,0.562298594845487,0.650351886248673,0,1,1
"PBANKA_062220",2272.29848744584,-0.841563916110535,1.11401811949209,0,1,1
"PBANKA_062230",793.28391156558,-0.030916156462203,0.942649370057388,0,1,1
"PBANKA_062250",265.281002665142,0.487046945631527,0.745923241839608,0,1,1
"PBANKA_062260",640.429085288384,0.498458743042404,0.909528053299609,0,1,1
"PBANKA_062270",125.029850885491,0.162894927112636,0.693512774859135,0,1,1
"PBANKA_062280",585.290936538763,0.534702225958821,0.650816969749192,0,1,1
"PBANKA_062320",396.317728061955,1.42876330664962,1.55558133807511,0,1,1
"PBANKA_070130",86.1433875901271,1.88933177867118,0.85741008795901,0,1,1
"PBANKA_070140",115.328800971296,0.271166905900391,0.817956511075008,0,1,1
"PBANKA_070150",162.027687657843,-0.302231985843447,0.794316963624024,0,1,1
"PBANKA_070160",175.523253438478,-0.279021696094541,0.605471917306818,0,1,1
"PBANKA_070170",364.43066235961,-0.336657888885103,0.548397521723669,0,1,1
"PBANKA_070180",191.227048619445,0.483701341166466,0.851022548058207,0,1,1
"PBANKA_070190",3281.31868659106,1.46916021838879,1.43477216630706,0,1,1
"PBANKA_070200",639.369027906935,2.00552481585435,1.17982263144255,0.00468275120947585,0.996263718762845,1
"PBANKA_070210",144.457628144484,0.150059023951571,1.02531111901389,0,1,1
"PBANKA_070220",104.796091779854,-0.151036492740883,0.739203137340341,0,1,1
"PBANKA_070230",165.000020961663,0.0530854218686537,0.743163654199962,0,1,1
"PBANKA_070240",1001.67872949228,-0.0745727743569974,0.851156631349095,0,1,1
"PBANKA_070250",491.96681721642,-0.0263514108012735,0.709503616360386,0,1,1
"PBANKA_070260",238.015096679218,-0.271972761163223,1.02490911222872,0,1,1
"PBANKA_070270",234.686843267616,0.204471300228579,0.978249601955906,0,1,1
"PBANKA_070280",1552.61978237847,0.563616897947003,1.13719792094734,0,1,1
"PBANKA_070290",1000.60621474283,0.286417154187325,1.14865991700666,0,1,1
"PBANKA_070300",1987.6853767458,-0.478966491998789,1.49719987718126,0,1,1
"PBANKA_070310",271.805981618231,-0.431366008824196,0.813656626382379,0,1,1
"PBANKA_070320",403.06550365287,0.121607190538306,0.895340015962828,0,1,1
"PBANKA_070330",274.035847111281,0.995650242167872,0.891758046799439,0,1,1
"PBANKA_070340",405.821398991695,0.49715887015753,0.712660791657868,0,1,1
"PBANKA_070350",666.10718320926,1.8061612086198,1.23922209055116,0,1,1
"PBANKA_070360",400.07406281602,0.105553275991227,0.667498076044082,0,1,1
"PBANKA_070370",720.149764096011,1.03104842952315,0.960195181239802,0,1,1
"PBANKA_070380",324.417022926229,0.433300740415216,0.961360749445037,0,1,1
"PBANKA_070390",1935.68567489017,1.02148635382765,0.853030237575767,0,1,1
"PBANKA_070400",76.3301343771605,0.359942710045365,0.653761483300692,0,1,1
"PBANKA_070410",313.059476965478,-0.841878920677938,0.583993280240799,0,1,1
"PBANKA_070420",125.407423614779,0.0407929797542217,0.822555304083305,0,1,1
"PBANKA_070430",127.43376404576,0.379812474139116,0.703615626445686,0,1,1
"PBANKA_070440",171.675676870306,0.49240732628898,0.961501792408974,0,1,1
"PBANKA_070450",2926.20693896851,-0.534908245736824,0.863360989095869,0,1,1
"PBANKA_070460",219.049731576406,-0.0993698100776879,0.77563578819719,0,1,1
"PBANKA_070470",186.207980154648,3.16491913180805,1.03750869962863,1.1228042060997,0.26152065862549,1
"PBANKA_070480",1313.48392443155,3.87702298678561,1.42566143706911,1.31659799303011,0.187973411903392,1
"PBANKA_070490",721.147638629658,3.90921551734931,1.27397296873794,1.49863110458353,0.133969358811832,1
"PBANKA_070500",61.4104861961695,-0.167801767733741,0.806606615207668,0,1,1
"PBANKA_070510",417.165051765691,0.878256202507557,0.968686984664996,0,1,1
"PBANKA_070530",63.2154939285272,-0.141054730700627,0.681690079952711,0,1,1
"PBANKA_070540",59.5913746957165,0.21567944856497,0.742231404394665,0,1,1
"PBANKA_070550",88.0930678883619,2.27976738613432,0.996976480826581,0.28061583348723,0.779005070449932,1
"PBANKA_070560",911.232868712951,0.518474492851323,1.2058625181735,0,1,1
"PBANKA_070570",390.635077662413,0.342765914668174,0.750692250321319,0,1,1
"PBANKA_070580",551.617383380159,-0.157064767395742,0.7058847677685,0,1,1
"PBANKA_070590",443.445960615464,-0.417210562904035,0.752153507097342,0,1,1
"PBANKA_070600",257.034694744688,1.06201071352331,0.64684261557644,0,1,1
"PBANKA_070610",63.1446821184398,-0.516607906039396,0.961092113780574,0,1,1
"PBANKA_070620",139.617296253907,-0.599349766027319,1.01283008958638,0,1,1
"PBANKA_070630",133.026447115095,-1.32647251841881,0.683735983638284,0,1,1
"PBANKA_070640",248.492211902612,-0.341381773322381,0.580146596076525,0,1,1
"PBANKA_070650",423.878970135661,-0.612109502614811,1.08826801427208,0,1,1
"PBANKA_070660",2153.84324750912,-0.725591855905354,1.24792142460267,0,1,1
"PBANKA_070670",544.52038563637,1.62408322236715,0.97829839646343,0,1,1
"PBANKA_070680",199.69419783303,-0.982675234320827,0.655740326965532,0,1,1
"PBANKA_070690",73.4152912030013,0.578530880382522,0.783845506658485,0,1,1
"PBANKA_070700",53.2103542595613,1.27305277943098,1.17666025321167,0,1,1
"PBANKA_070710",5473.03255883622,3.44506383596676,1.34522034124477,1.07422092252158,0.28272367717308,1
"PBANKA_070720",129.705941229662,1.29690058135681,0.936878016364458,0,1,1
"PBANKA_070730",1229.88097859986,0.0163680842506952,0.888973234233057,0,1,1
"PBANKA_070740",474.392617131874,0.345360039582512,0.999181180531256,0,1,1
"PBANKA_070750",184.072463189032,0.162888651099386,0.902142695727366,0,1,1
"PBANKA_070760",295.260454837061,-0.727087672297657,0.72205311065257,0,1,1
"PBANKA_070770",2666.1818290016,2.31420012351491,1.65945337294341,0.189339531099692,0.8498267142855,1
"PBANKA_070780",144.846189680126,0.510938949976279,0.694855304243633,0,1,1
"PBANKA_070790",102.002057073385,0.0188861018040872,1.09658411748646,0,1,1
"PBANKA_070800",277.684920308363,0.545389396073334,0.78709347352983,0,1,1
"PBANKA_070810",182.604711122035,1.38475837795394,0.899538931767617,0,1,1
"PBANKA_070820",226.716237194845,1.10880702970481,0.719615967274854,0,1,1
"PBANKA_070840",105.770817730212,0.275688568447624,0.651273527963847,0,1,1
"PBANKA_070850",270.571447202321,-0.78827677226761,0.732288936098868,0,1,1
"PBANKA_070870",65.7442967683041,-0.29087815669747,0.633900743661054,0,1,1
"PBANKA_070880",230.875802846203,0.117853105790263,0.531851981049329,0,1,1
"PBANKA_070890",96.1700503104137,0.677962726960745,0.757256781774254,0,1,1
"PBANKA_070900",262.723588381805,1.4919409094197,0.764998792596925,0,1,1
"PBANKA_070910",1000.56925910681,1.30144843393396,0.892627868877241,0,1,1
"PBANKA_070920",312.733897625749,-0.248851067818271,0.681899870625738,0,1,1
"PBANKA_070930",111.62680940819,0.43478773151131,0.834138437906352,0,1,1
"PBANKA_070950",539.689070724869,0.440443433482716,0.5026400812384,0,1,1
"PBANKA_070960",435.638212307206,0.805103571585651,0.885467813429765,0,1,1
"PBANKA_070970",292.51654129,-0.214614010698028,0.666864706418147,0,1,1
"PBANKA_070980",328.221307200599,0.737775096017624,0.918634282786972,0,1,1
"PBANKA_070990",227.657288783948,-1.54381778990109,0.804064987873697,0,1,1
"PBANKA_071000",152.673100794448,-1.17476264261896,0.692616986089759,0,1,1
"PBANKA_071010",646.051308507247,-0.385309954523047,0.780848745697559,0,1,1
"PBANKA_071020",150.146317690672,-0.854554312261677,0.59482942658523,0,1,1
"PBANKA_071030",312.314764655847,0.586020278057036,0.616807722093469,0,1,1
"PBANKA_071040",118.742724916954,-0.437864605078304,0.904931848648909,0,1,1
"PBANKA_071050",347.494380666102,-0.206241121213204,0.792247828887185,0,1,1
"PBANKA_071060",108.617800557037,0.219504208080909,0.703898643872378,0,1,1
"PBANKA_071070",686.354396030847,-0.38013506101037,0.85118682613826,0,1,1
"PBANKA_071080",723.76307777269,-0.658873315606205,0.820715814708208,0,1,1
"PBANKA_071090",272.767982023928,0.0350179474091093,0.842423806332783,0,1,1
"PBANKA_071100",2126.47901258137,0.162044142283822,1.46796034914337,0,1,1
"PBANKA_071120",1440.12595582096,-0.689134783884237,0.926143518102217,0,1,1
"PBANKA_071130",174.761207761404,0.489352376772663,0.93155830234695,0,1,1
"PBANKA_071140",2424.57494077432,-1.36683312761028,1.48138891241102,0,1,1
"PBANKA_071150",224.517818345436,-0.160678883792836,1.01753230144517,0,1,1
"PBANKA_071160",1835.24541735804,0.10099192679287,1.36516818348472,0,1,1
"PBANKA_071170",128.145576837193,0.801907471161095,0.759914244641605,0,1,1
"PBANKA_071180",1065.7929261679,-0.0349941652289687,0.632056327567273,0,1,1
"PBANKA_071190",19020.6503409163,0.40494034640679,1.07680740376107,0,1,1
"PBANKA_071200",825.581390171604,1.01132924162939,1.11918877850246,0,1,1
"PBANKA_071210",866.535274734143,-0.429208079190445,0.786043712435647,0,1,1
"PBANKA_071220",2748.9993570739,1.56816158770884,0.815620461944754,0,1,1
"PBANKA_071230",431.304687093312,0.524080153217166,0.835403102020511,0,1,1
"PBANKA_071240",363.799968329335,0.997710451524606,0.968783210500076,0,1,1
"PBANKA_071260",1762.86719379694,0.362826853301335,1.03981207507208,0,1,1
"PBANKA_071270",246.147239045723,0.555490915307305,0.924496714707178,0,1,1
"PBANKA_071280",331.429692665762,0.589347651526771,1.10378827566509,0,1,1
"PBANKA_071290",3663.09628641396,1.75932495830177,1.31217511576573,0,1,1
"PBANKA_071300",129.07298257465,0.575305490293053,0.719544364331108,0,1,1
"PBANKA_071310",992.955786421696,1.92529807070724,1.12013260489605,0,1,1
"PBANKA_071320",1455.64934479831,1.7108424159312,1.02750555459693,0,1,1
"PBANKA_071330",430.910001832099,-0.156364735347805,0.968654969015304,0,1,1
"PBANKA_071360",158.505099773305,0.720975729283535,0.980062243878713,0,1,1
"PBANKA_071370",315.300623516198,-0.618763334876104,0.8188135738014,0,1,1
"PBANKA_071380",70.6647841903958,-0.38856891862874,0.945663463301197,0,1,1
"PBANKA_071390",71.510717811977,1.52012426952752,0.783605800747137,0,1,1
"PBANKA_071400",1462.1147052889,1.52532776120507,1.23708143683111,0,1,1
"PBANKA_071410",107.590974870272,1.04681718903276,0.895463233828874,0,1,1
"PBANKA_071420",463.670673371844,-0.450578575114435,0.740775822780525,0,1,1
"PBANKA_071430",4270.15951702337,0.319872315970496,1.30614552952605,0,1,1
"PBANKA_071440",441.66433728687,0.383605247990177,0.931383941227997,0,1,1
"PBANKA_071450",332.987944329959,1.2290576378633,1.11631733173448,0,1,1
"PBANKA_071470",63.4639650278961,0.274895252531626,1.12155935834294,0,1,1
"PBANKA_071480",187.195437300717,0.595750744519716,0.768593774175549,0,1,1
"PBANKA_071490",128.293093559834,-0.0397950344655395,1.22808007693407,0,1,1
"PBANKA_071500",688.605187761738,0.103996997527408,0.63905670141557,0,1,1
"PBANKA_071510",107.067563080314,-1.13509159286284,0.741479230443426,0,1,1
"PBANKA_071520",760.899348385428,0.588034615931003,0.687956533590239,0,1,1
"PBANKA_071530",217.189027154691,0.971134424294056,0.765747478294207,0,1,1
"PBANKA_071550",237.142110631646,0.250403472099928,0.854072402426206,0,1,1
"PBANKA_071560",519.989110622666,0.212904974617402,0.685793752546563,0,1,1
"PBANKA_071570",208.806042466976,-0.070724681293367,0.86963258363555,0,1,1
"PBANKA_071580",235.522402509743,0.119365044818218,0.734356285463889,0,1,1
"PBANKA_071590",271.362127525834,-0.165338908448771,0.594542635654646,0,1,1
"PBANKA_071600",763.656406986992,-0.608379303826421,0.71504001504093,0,1,1
"PBANKA_071610",159.258882006775,-0.850208595872886,0.903546837505762,0,1,1
"PBANKA_071630",248.721225344464,1.24027678933387,0.928123792919165,0,1,1
"PBANKA_071650",268.097496480087,0.957434574219643,0.804922744116659,0,1,1
"PBANKA_071660",246.277912523358,0.119157968107033,0.60651977762153,0,1,1
"PBANKA_071670",464.916414304919,-0.0614067689217467,0.762043130305878,0,1,1
"PBANKA_071680",1451.39292144377,-1.3367969159873,2.03120693542484,0,1,1
"PBANKA_071690",483.410222325524,0.335894305135807,1.38676899507007,0,1,1
"PBANKA_071700",146.380374841335,0.3736562002206,0.593501881618192,0,1,1
"PBANKA_071710",78.7745982545013,-0.478172522417783,0.797872694058106,0,1,1
"PBANKA_071720",546.584984936548,-0.670747315499866,0.745630965251806,0,1,1
"PBANKA_071730",676.171199289847,0.389599943561531,0.721911761250108,0,1,1
"PBANKA_071740",124.08696693463,0.588861459485125,0.62336943556693,0,1,1
"PBANKA_071750",140.285546850766,0.953221019750341,0.531385674371272,0,1,1
"PBANKA_071760",257.379710441029,-0.136535035380112,0.714664847689795,0,1,1
"PBANKA_071770",158.366163202161,0.373828581766977,0.52573652312967,0,1,1
"PBANKA_071780",1882.03543975779,0.864682778425604,0.929495474948171,0,1,1
"PBANKA_071810",232.591273240716,-0.0773722106586498,0.66605609095028,0,1,1
"PBANKA_071820",77.0532416310572,-0.133013001412063,0.607734903735825,0,1,1
"PBANKA_071830",546.128450029662,-1.44491067942019,1.00183586266486,0,1,1
"PBANKA_071840",539.803945672246,-1.51118295207913,0.723746540757918,0,1,1
"PBANKA_071850",56.0148248117234,-0.400917171006789,0.921664521585976,0,1,1
"PBANKA_071860",82.6510962162418,-0.211447884765699,0.845533896007566,0,1,1
"PBANKA_071870",107.581052743533,0.535200531274572,0.727320523544616,0,1,1
"PBANKA_071880",466.489313670754,0.574084490335032,0.89846335408928,0,1,1
"PBANKA_071890",391.445172511137,-0.370607308191199,0.791547552118435,0,1,1
"PBANKA_071910",168.227016921853,0.695412328243089,0.968835311949294,0,1,1
"PBANKA_071920",1400.93727243019,-0.687571350204296,1.38720207626057,0,1,1
"PBANKA_071930",338.507623186542,0.144424233225223,0.822569227382775,0,1,1
"PBANKA_071940",515.269043027149,0.0350977435082922,0.692131086100023,0,1,1
"PBANKA_071950",2610.02470668529,-0.757150818626571,0.971935440069636,0,1,1
"PBANKA_071960",338.238866541742,-0.0372916064224942,0.742738179237398,0,1,1
"PBANKA_071980",302.302116164418,2.0676826995345,1.08099480196827,0.0626114939787565,0.950075876505877,1
"PBANKA_071990",194.238675954045,-0.270217735059034,0.684973179177231,0,1,1
"PBANKA_072000",156.276577897666,-0.31930485781124,0.729365261839163,0,1,1
"PBANKA_072010",546.723656155187,1.00877969928108,1.18241561968982,0,1,1
"PBANKA_072020",482.215601191557,-0.695197537328244,0.753406824160461,0,1,1
"PBANKA_072030",356.456762534453,-0.029644544343666,0.695259740235067,0,1,1
"PBANKA_072040",2620.11443957879,0.457165767338273,1.26926854371433,0,1,1
"PBANKA_072050",141.600383984961,-0.922244533147714,0.926804410441364,0,1,1
"PBANKA_072060",185.396318200756,0.440602758720697,0.901441259526621,0,1,1
"PBANKA_072070",440.433691037412,-0.119566447859831,1.05073116704727,0,1,1
"PBANKA_072080",673.233011215221,0.562682493439076,1.25152131066498,0,1,1
"PBANKA_072090",1042.44155683331,2.61714389644312,1.34058051907748,0.460355709829207,0.645260919785378,1
"PBANKA_072100",794.539854336667,0.920247995285008,1.1870995803289,0,1,1
"PBANKA_072110",351.272443294488,0.719736645611467,0.917896285326819,0,1,1
"PBANKA_072120",98.4110344120651,-0.12737764317064,0.884225974311669,0,1,1
"PBANKA_072130",105.783347340261,0.632851247750715,0.74901316809057,0,1,1
"PBANKA_072140",72.5321689116096,-0.133590149062455,0.826241458077926,0,1,1
"PBANKA_072150",425.954589911897,-0.375525822690693,0.627375991032971,0,1,1
