"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_080610",379.981740056395,0.109915716132987,0.75984957989634,0,1,1
"PBANKA_080620",86.3492217972703,1.61395422172721,0.858917606338986,0,1,1
"PBANKA_080640",180.390460577152,0.208513175470434,0.449267919984559,0,1,1
"PBANKA_080650",251.559546762119,1.24721507362391,0.649005618333549,0,1,1
"PBANKA_080660",186.995797508997,0.586380188073399,0.645567318436736,0,1,1
"PBANKA_080670",1272.34296287457,-1.77171358463403,0.647054243642145,0,1,1
"PBANKA_080680",351.762383200995,-4.14926663032803,0.873524804015209,-2.46045289206305,0.0138761787326839,0.349560934064693
"PBANKA_080690",193.243442360709,0.392438073826281,0.825860785407989,0,1,1
"PBANKA_080700",933.871978979438,0.993444783960137,0.769845601515612,0,1,1
"PBANKA_080710",212.351328142327,0.775897384428182,0.680257991742998,0,1,1
"PBANKA_080730",174.66227349213,0.868972739194635,0.66719346890675,0,1,1
"PBANKA_080740",111.220435059383,1.41053283633592,0.659438859931173,0,1,1
"PBANKA_080750",684.10254708246,0.269899424250284,0.726395729066308,0,1,1
"PBANKA_080760",1790.09724244834,1.88546397324697,0.635946113267799,0,1,1
"PBANKA_080770",530.527587333578,-2.116336555279,0.6469089622833,-0.179834508503926,0.857282491377498,1
"PBANKA_080780",86.5833572072084,-2.37171630828675,0.72588230636768,-0.512088950269119,0.608588757526074,1
"PBANKA_080790",1778.85882463497,-1.0353834181682,0.722622766074038,0,1,1
"PBANKA_080810",315.924025167012,-1.22379775531149,0.9992846488773,0,1,1
"PBANKA_080820",332.3164934444,1.74155173998848,0.800095154900019,0,1,1
"PBANKA_080830",195.274973748691,-0.839266244334198,0.47266428407071,0,1,1
"PBANKA_080842",146.680747020878,-0.587144926012967,0.711024258278056,0,1,1
"PBANKA_080850",56.1992082564544,0.56922742984608,0.478371437336763,0,1,1
"PBANKA_080860",736.609566627566,-0.360167558040476,0.77456029298773,0,1,1
"PBANKA_080870",432.18000049819,-0.447923214821456,0.984640162400416,0,1,1
"PBANKA_080880",188.672629612876,1.19014848534545,0.627016776084496,0,1,1
"PBANKA_080890",601.154256814243,0.280805585342715,0.525566771553552,0,1,1
"PBANKA_080900",708.195705679244,0.531022737404323,0.656369313606255,0,1,1
"PBANKA_080910",153.816737566211,1.06605778191461,0.449727121159552,0,1,1
"PBANKA_080920",137.442094230787,0.315118143074376,0.672548840412025,0,1,1
"PBANKA_080930",215.603918729668,-0.0132556175919612,0.720083329416806,0,1,1
"PBANKA_080940",197.593181463119,-2.10794425464307,0.856344630889425,-0.126052351762818,0.899690484311857,1
"PBANKA_080960",504.433217421363,-3.77855570546004,0.662789596658812,-2.68343938170714,0.00728691840441183,0.251277236312135
"PBANKA_080970",209.535408873623,1.05205115432121,0.581605014785922,0,1,1
"PBANKA_080980",91.8877925496841,-0.595736901842081,0.625236544282029,0,1,1
"PBANKA_080990",168.2135741114,0.328385584908625,0.569155492453394,0,1,1
"PBANKA_081000",208.251272854266,-0.25308080284432,0.647206787722417,0,1,1
"PBANKA_081010",121.174954898621,-0.875954355800067,0.677378392116338,0,1,1
"PBANKA_081020",1832.99031299996,-0.197786296119529,0.802265308355173,0,1,1
"PBANKA_081030",155.854218772379,-2.61438704365181,0.819146606602689,-0.750033069415872,0.453234788122771,1
"PBANKA_081040",143.402080572245,-2.32030600604139,0.90377306865838,-0.354409770714755,0.723031813196742,1
"PBANKA_081050",351.401076812282,1.30021205412928,0.660337928011579,0,1,1
"PBANKA_081060",644.929688767717,-0.036754465650922,0.897962269151052,0,1,1
"PBANKA_081080",211.492400288685,-3.17702476106456,0.869387772605599,-1.35385474485908,0.175782723984362,1
