"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_070820",226.716237194845,2.23729330968469,0.527024915906841,0.45025064759297,0.652529720339086,1
"PBANKA_070840",105.770817730212,1.66435864505819,0.565812332249164,0,1,1
"PBANKA_070850",270.571447202321,-0.594946029343675,0.567812052364281,0,1,1
"PBANKA_070870",65.7442967683041,2.77699911040458,0.540442714238536,1.43770854881325,0.150516766477518,NA
"PBANKA_070880",230.875802846203,2.97306753026928,0.456335378624031,2.13235172167306,0.0329779430816156,0.267254371003242
"PBANKA_070890",96.1700503104137,2.15846528973642,0.638335531289409,0.248247640886172,0.803942807622211,1
"PBANKA_070900",262.723588381805,1.32801961434607,0.598366629486536,0,1,1
"PBANKA_070910",1000.56925910681,-1.00744479778047,0.656618094337354,0,1,1
"PBANKA_070920",312.733897625749,1.37103499034247,0.526588483137368,0,1,1
"PBANKA_070930",111.62680940819,2.06621289101796,0.685692734420134,0.0965635009592941,0.923073043007724,1
"PBANKA_070950",539.689070724869,-0.64334310800776,0.391670309442895,0,1,1
"PBANKA_070960",435.638212307206,-4.07580100137297,0.623584489156975,-3.32882077323516,0.000872145084583562,0.0167285315972636
"PBANKA_070970",292.51654129,-1.80556799777589,0.514597772747055,0,1,1
"PBANKA_070980",328.221307200599,1.54354049012215,0.721523383552987,0,1,1
"PBANKA_070990",227.657288783948,0.229599791581063,0.592474630420147,0,1,1
"PBANKA_071000",152.673100794448,0.918129244607119,0.524374291254345,0,1,1
"PBANKA_071010",646.051308507247,0.494136760853532,0.600949013156377,0,1,1
"PBANKA_071020",150.146317690672,0.168389160111463,0.458930699898312,0,1,1
"PBANKA_071030",312.314764655847,-3.04682619191188,0.479934725132312,-2.18118451758889,0.0291697715017999,0.244146144059116
"PBANKA_071040",118.742724916954,1.90469128647636,0.699811341336047,0,1,1
"PBANKA_071050",347.494380666102,-2.98137392761019,0.614827962802491,-1.5961764704665,0.110449399346175,0.57436697180429
"PBANKA_071060",108.617800557037,3.89069311771433,0.611417397472804,3.09231161155899,0.00198604248326465,0.0315863506609216
"PBANKA_071070",686.354396030847,-0.637899196432708,0.664717279972348,0,1,1
"PBANKA_071080",723.76307777269,2.25548234516442,0.643191749365036,0.397210233832502,0.691212436162655,1
"PBANKA_071090",272.767982023928,1.95456576316379,0.693096146625933,0,1,1
"PBANKA_071100",2126.47901258137,-5.20610853817892,1.13115809045753,-2.83435937489704,0.00459176622395034,0.0600231906740357
"PBANKA_071120",1440.12595582096,-6.52759662099175,0.69892442158399,-6.47794880415073,9.29778874645224e-11,1.41958638580833e-08
"PBANKA_071130",174.761207761404,1.07937904609066,0.721837253421121,0,1,1
"PBANKA_071140",2424.57494077432,3.30174305852518,1.10686600910324,1.17606200553563,0.239570099254842,0.95552671771759
"PBANKA_071150",224.517818345436,3.65816364689994,0.806817641523681,2.05519012173369,0.0398606448777104,0.30368878542559
"PBANKA_071160",1835.24541735804,-0.706081407739578,1.00241920734191,0,1,1
"PBANKA_071170",128.145576837193,0.579634742564751,0.607120446337569,0,1,1
"PBANKA_071180",1065.7929261679,-3.57218787227131,0.489360325333244,-3.21274077787299,0.00131474894272484,0.0230201684145905
"PBANKA_071190",19020.6503409163,-7.78934972934017,0.748076337146189,-7.73898256349847,1.00215522948948e-14,4.7815331387017e-12
"PBANKA_071200",825.581390171604,-3.80331149102126,0.859269638815089,-2.09865612557658,0.0358472249184277,0.282704251061236
"PBANKA_071210",866.535274734143,-2.93135733384019,0.56577296150006,-1.64616798118248,0.0997291793991895,0.541451880277644
"PBANKA_071220",2748.9993570739,-5.25335876953456,0.581131074053255,-5.59832181549531,2.16436701182096e-08,1.68599773145318e-06
"PBANKA_071230",431.304687093312,-2.1967314020967,0.617579649869712,-0.31855227441222,0.750066048804008,1
"PBANKA_071240",363.799968329335,-4.15379066716278,0.752587156902974,-2.8618488203094,0.00421177753732797,0.0564082626665995
"PBANKA_071260",1762.86719379694,-0.306008354081068,0.738567571716417,0,1,1
"PBANKA_071270",246.147239045723,-2.09481425909391,0.689348132463352,-0.137541910435148,0.890602467771325,1
"PBANKA_071280",331.429692665762,1.51626057468329,0.872889814882321,0,1,1
"PBANKA_071290",3663.09628641396,-4.99698197356892,0.918664392375171,-3.26232517385412,0.0011050230863442,0.0202782361566144
"PBANKA_071300",129.07298257465,-4.14305369318495,0.567837718039686,-3.77406013215059,0.000160612020502708,0.00400690249842377
"PBANKA_071310",992.955786421696,1.46516958919777,0.85360519565726,0,1,1
"PBANKA_071320",1455.64934479831,-4.09485534540573,0.789670502971445,-2.65282207898487,0.007982193371253,0.0961136659245195
"PBANKA_071330",430.910001832099,1.20271605582945,0.764505049375102,0,1,1
"PBANKA_071360",158.505099773305,-1.8330461499559,0.754055023609309,0,1,1
"PBANKA_071370",315.300623516198,-1.37085172032392,0.636301481015319,0,1,1
"PBANKA_071380",70.6647841903958,-0.730929853727452,0.73199526405346,0,1,NA
"PBANKA_071390",71.510717811977,2.64975813443842,0.654241774567262,0.993146814674428,0.320638412643948,NA
"PBANKA_071400",1462.1147052889,3.82039167107815,0.947658132607959,1.92093710636813,0.0547396370165371,0.37444658511133
"PBANKA_071410",107.590974870272,2.83037324223729,0.718330874732774,1.15597598745313,0.247690979047805,0.974676770129353
"PBANKA_071420",463.670673371844,1.31100649841126,0.581572809368286,0,1,1
