"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_071030",312.314764655847,-3.62701055445809,0.346409768369885,-4.69678023837024,2.6429454101163e-06,5.1497791316116e-05
"PBANKA_071100",2126.47901258137,-6.26071134643826,0.820283899370009,-5.19419112055052,2.05611833326545e-07,5.23705434296434e-06
"PBANKA_071120",1440.12595582096,-4.88915511857735,0.503957159607133,-5.73293793629131,9.87057589887698e-09,3.43443163195746e-07
"PBANKA_071190",19020.6503409163,-4.4512924734105,0.541090836927387,-4.53027903287051,5.89058354648048e-06,0.000108281151323747
"PBANKA_071220",2748.9993570739,-5.24914493579909,0.419740999217571,-7.74083289899186,9.87676372033057e-15,1.09970709194652e-12
"PBANKA_071430",4270.15951702337,-5.23905431574519,0.722266144334955,-4.48457170691232,7.30605341897713e-06,0.000130604083365843
"PBANKA_071440",441.66433728687,-5.03602609266262,0.505781610473901,-6.00264230606954,1.94131982590602e-09,7.88054516828726e-08
"PBANKA_071660",246.277912523358,-3.49740857277777,0.315834126145424,-4.74112342150225,2.12536403762986e-06,4.22578757889978e-05
"PBANKA_071920",1400.93727243019,-7.88685089638819,0.774109626693205,-7.604673412389,2.85624247277638e-14,3.00831808551609e-12
"PBANKA_071930",338.507623186542,-3.66183076854937,0.457391610693358,-3.63327776394983,0.000279843483152888,0.00320750015837296
"PBANKA_072100",794.539854336667,-4.70341354009189,0.658737402942761,-4.10393204942516,4.06186811421562e-05,0.000595078948913469
"PBANKA_080180",989.68747539195,4.96465294958116,0.789054563826921,3.75722172520309,0.000171810256092466,0.00209888579307943
"PBANKA_080190",1087.82525126984,-5.18169763999563,0.621322711606131,-5.12084554541855,3.04168706731021e-07,7.2720579762625e-06
"PBANKA_080200",861.330289456673,4.53709925999636,0.544800011586168,4.6569368686496,3.20948808880335e-06,6.16126851333333e-05
"PBANKA_080230",13847.5127248482,-5.35689564735262,0.746767914940614,-4.49523282962629,6.9493864516342e-06,0.00012596166977683
"PBANKA_080450",612.315024243305,5.30524908424408,0.824979738076637,4.0064609246646,6.16353163818908e-05,0.000876616160365797
"PBANKA_080460",355.260509533492,-3.61794141576666,0.420600731745629,-3.84673942209201,0.000119700156950376,0.00153444576195927
"PBANKA_080650",251.559546762119,-4.42029907595499,0.409504047342719,-5.910317838518,3.41448256315513e-09,1.29186782025394e-07
"PBANKA_080810",315.924025167012,-5.34304787766877,0.627602798987924,-5.3266937035013,1.00016611261937e-07,2.76598815164447e-06
"PBANKA_080880",188.672629612876,-4.58325208543997,0.395736716980408,-6.52770383590124,6.67855862530413e-11,3.42451881089608e-09
"PBANKA_081230",236.435619094727,-3.70754847907741,0.44766023472099,-3.81438498807395,0.00013652249888405,0.00171621992951982
"PBANKA_081260",496.476639734799,5.33846082781059,0.965656169544218,3.45719411639685,0.000545831513987041,0.00565719523938164
"PBANKA_081300",2454.88549517485,-5.48183656872758,0.469427730983612,-7.41719404056496,1.19627623258077e-13,1.16547211959181e-11
"PBANKA_081620",359.051125066197,-4.69754347258408,0.384178112963245,-7.021595925331,2.19348138302179e-12,1.47379257752344e-10
"PBANKA_081660",399.053134818696,-4.41750746320188,0.584977790893453,-4.13264828312465,3.58607265063999e-05,0.000541663764323412
"PBANKA_081960",613.397860376718,4.34885567179482,0.570159670882415,4.11964541118733,3.79455895470695e-05,0.000568746009480499
"PBANKA_082010",104.70500926581,4.76021332804403,0.715624477241816,3.85706947683307,0.00011475455301949,0.0014759026175477
"PBANKA_082020",11552.3088948655,-7.64523721534643,0.795633906021384,-7.09526978755316,1.29099389515479e-12,9.14727856257857e-11
"PBANKA_082040",476.497629050909,-6.94042551237797,0.688594066516286,-7.17465594406356,7.24892523402763e-13,5.48873774846534e-11
"PBANKA_082060",145.654455621973,-3.74365486079123,0.523037517648864,-3.33370896342051,0.000856962738705334,0.00845464251325237
"PBANKA_082110",216.891639273004,3.54002715393555,0.420527353750398,3.6621331292747,0.000250123809734118,0.00290964921353391
