"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_060360",96.236330436734,-0.709515695117816,0.713444908918146,0,1,1
"PBANKA_060370",3870.73720827462,-1.56053805671364,1.30531612082525,0,1,1
"PBANKA_060380",150.566224523349,2.46072716976833,0.642453587717447,0.717136892962543,0.473289633589743,1
"PBANKA_060390",864.738996892042,-10.9016784748751,1.24543772551769,-7.14742960847351,8.84178329401543e-13,8.92373152942338e-11
"PBANKA_060400",137.542276141874,-2.33280440040568,0.688442376499176,-0.483416494635376,0.628800038678234,1
"PBANKA_060410",285.018342708466,0.330474998883321,0.514660528507919,0,1,1
"PBANKA_060420",605.715272132759,0.332133313299574,1.13576151042555,0,1,1
"PBANKA_060430",1296.69097875206,-0.263178337197961,0.886419132156033,0,1,1
"PBANKA_060440",83.0657738977926,-1.74649811470702,0.639601231925294,0,1,1
"PBANKA_060450",2767.89413298647,0.0203627891675022,0.911017960463192,0,1,1
"PBANKA_060460",406.666322870546,-1.45407168358509,0.655076943180474,0,1,1
"PBANKA_060470",116.221342280976,-0.254937750392289,0.853274411728251,0,1,1
"PBANKA_060480",1202.43305654274,2.26161629066696,0.698871626879539,0.374340981383204,0.708150646045301,1
"PBANKA_060500",124.423612199747,-6.00901969817702,0.925353779823742,-4.33241835240641,1.47480362942255e-05,0.000221917724310928
"PBANKA_060520",645.875182257503,1.54299092575264,0.801924294337343,0,1,1
"PBANKA_060530",395.167944340677,0.954086254299274,0.499352614706087,0,1,1
"PBANKA_060540",94.1151563705363,2.27330582661392,0.733733356971759,0.372486577061049,0.709530604127034,1
"PBANKA_060550",866.772746941959,-2.25050822811089,1.45339596538237,-0.172360618907447,0.863154030350031,1
"PBANKA_060560",1286.88556023757,-0.249444539999688,0.775905657201317,0,1,1
"PBANKA_060570",791.229138247659,0.657424413676442,0.998262466389867,0,1,1
"PBANKA_060580",412.408235428528,-8.09378473014697,0.999710302078054,-6.09555059848847,1.09061407806307e-09,4.55854652022724e-08
"PBANKA_060590",2248.81746625826,-2.87789839407994,1.08099360835648,-0.812121725136448,0.416721788291976,1
"PBANKA_060600",64.9083347456165,0.465097112798189,0.754976152667307,0,1,1
"PBANKA_060620",1033.05096048359,-7.04305416013714,1.04650906155622,-4.81893023710451,1.44330005967822e-06,2.7649887254391e-05
"PBANKA_060640",128.292145580078,-0.801748352549033,0.709521985972164,0,1,1
"PBANKA_060650",52.7226620379974,-0.634787375977239,0.738238303034411,0,1,1
"PBANKA_060660",920.520423954646,1.1569761918283,0.832455923224302,0,1,1
"PBANKA_060690",165.560189669244,1.58908397479261,0.82722890034518,0,1,1
"PBANKA_060700",214.788793057446,-2.92420067048519,0.754357147714682,-1.2251500145323,0.220518703790849,0.905264282030291
"PBANKA_060720",94.3094642014734,1.54527606185298,0.677913170936085,0,1,1
"PBANKA_060730",502.955579622727,-0.382849095854737,0.780398898631286,0,1,1
"PBANKA_060740",696.811293170469,0.686395152778048,0.777265875505677,0,1,1
"PBANKA_060750",54.674594279494,1.24922254692435,0.618373832134668,0,1,1
"PBANKA_060760",362.025780122417,-2.27083412756025,0.71407109652704,-0.379281739419902,0.704478658275334,1
"PBANKA_060770",1758.54232085087,0.0360796866874581,0.700845229273067,0,1,1
"PBANKA_060780",390.152316061602,-2.80601495427655,0.689840009815358,-1.1684085335849,0.242642014395844,0.972419037031368
"PBANKA_060790",138.813053366499,-0.954834339695321,0.83265008074973,0,1,1
"PBANKA_060800",593.781344938264,-8.1384713159949,0.876854289896071,-7.00056028319421,2.54940907425709e-12,2.39760335210815e-10
"PBANKA_060810",374.668083342029,-0.612039647361243,0.633942641811779,0,1,1
"PBANKA_060840",134.890701976679,0.745797400459862,0.536900053431707,0,1,1
"PBANKA_060850",289.807567739686,-4.82645403112345,0.657386857091296,-4.29952926596298,1.71161273407374e-05,0.000254771708402774
"PBANKA_060860",1820.57695284934,-7.47139708773719,1.12644612356155,-4.85722039722411,1.19045064613302e-06,2.33463733350637e-05
"PBANKA_060870",106.349952693546,-0.830986444172075,0.598655145592551,0,1,1
"PBANKA_060890",151.535578444493,1.97143205205982,0.553949111749784,0,1,1
"PBANKA_060900",87.1961335364226,0.735067151513505,0.793517552108107,0,1,1
"PBANKA_060910",7587.93833044787,-1.50528026756632,1.25674660863257,0,1,1
"PBANKA_060920",123.468006997228,-2.18916490809416,0.605501598265312,-0.312410253971406,0.754728758541978,1
"PBANKA_060930",176.150767557801,-1.35746920001307,0.76380338450521,0,1,1
"PBANKA_060950",2201.86911538229,-7.0022898182811,1.22926335322704,-4.06933941791168,4.71466214992095e-05,0.000620595331085933
"PBANKA_060960",2064.43052152899,-11.2035526454361,1.33756893470947,-6.88080621985673,5.95147640878388e-12,4.95437583747503e-10
"PBANKA_060970",348.907385700695,2.11163915454745,0.475722791535336,0.234672705478647,0.814462774057638,1
"PBANKA_060980",119.670749885535,-0.321318876958352,0.735780539009688,0,1,1
"PBANKA_060990",749.420156488763,-0.913988056591614,0.6058939576512,0,1,1
"PBANKA_061000",141.252574215278,0.506167213525524,0.561545007452223,0,1,1
"PBANKA_061010",953.823233287858,1.14987553915246,0.584069403126684,0,1,1
"PBANKA_061020",556.571911058029,-1.94024575489002,0.838539078905711,0,1,1
"PBANKA_061030",488.146222830365,-3.55984769959896,0.835504143703868,-1.86695387611605,0.0619080292013433,0.340451575385941
"PBANKA_061040",783.43732794091,1.33611505211758,0.888399021723007,0,1,1
"PBANKA_061050",257.011997924525,-0.348908804142826,0.845026111143753,0,1,1
"PBANKA_061060",204.872435532399,-0.741197344021172,0.492828097218014,0,1,1
"PBANKA_061080",879.852323491397,-0.953298240117886,0.809211938297838,0,1,1
"PBANKA_061090",1204.19651724981,1.35952472892105,0.730396803236936,0,1,1
"PBANKA_061100",116.949156979456,-1.62209183915707,0.587653473686217,0,1,1
"PBANKA_061110",184.822192454909,0.329832837975501,0.518654526046791,0,1,1
"PBANKA_061120",154.805975859789,-3.18117424400926,0.839823195583929,-1.40645584715957,0.159588806746911,0.712382397323322
"PBANKA_061130",165.749349207783,-3.68210066427689,0.831928709345328,-2.02192885686154,0.0431837020966332,0.253107874328425
"PBANKA_061140",183.445910283403,-1.6346722906177,0.588496942051988,0,1,1
"PBANKA_061150",121.410474397662,-5.00328781710695,1.24740894361891,-2.40762087883865,0.0160568456597489,0.110370809534952
"PBANKA_061160",2195.78911188117,-4.09443837999087,0.830378464968423,-2.5222696256586,0.0116600297012088,0.0839116572236555
"PBANKA_061180",650.391352186791,-2.00837930231017,0.435182881435835,-0.0192546689394681,0.984637946162827,1
"PBANKA_061190",133.482377886495,-2.70465458291449,0.514020072027984,-1.37086977972355,0.170415553470351,0.750989947029089
"PBANKA_061210",158.757234630468,-0.0176462473848012,0.645549175407554,0,1,1
"PBANKA_061220",642.094725972543,-2.67681740701706,0.636641806285988,-1.06310550192336,0.287734109655876,1
"PBANKA_061230",244.302218775023,1.90435417514616,0.58168751253889,0,1,1
"PBANKA_061240",2835.75378047682,-7.50338294167768,1.10413383332076,-4.98434408546822,6.21723553706265e-07,1.33300107007074e-05
"PBANKA_061250",76.4321692711958,-1.07796938288417,0.756034067957203,0,1,1
"PBANKA_061260",200.97662325165,0.085344982943766,0.620498725558666,0,1,1
"PBANKA_061270",188.472587086249,-2.8812092836576,0.643662486240228,-1.36905490454312,0.170982113098188,0.751885211477473
"PBANKA_061280",207.94276731478,-0.424095419870364,0.482761475025849,0,1,1
"PBANKA_061300",266.12936350268,-2.31329420953387,0.720156943609846,-0.435036018625961,0.66353628331289,1
"PBANKA_061320",703.332947557063,-0.82883032040602,0.647312867058068,0,1,1
"PBANKA_061330",214.536352281969,0.0622465380301674,0.545584849118804,0,1,1
"PBANKA_061340",116.201602773494,-0.0493338437797348,0.716228865128336,0,1,1
"PBANKA_061350",116.322291869344,-2.12752066492577,0.659705516231794,-0.193299376446262,0.84672451464342,1
"PBANKA_061360",122.545284550202,-2.99713845644057,0.774206806755684,-1.28794844961268,0.197763908506007,0.832970668465922
"PBANKA_061370",1048.80644176602,1.09999241030664,1.17333195255881,0,1,1
"PBANKA_061380",857.80307845348,1.71088590585304,1.06126947495248,0,1,1
"PBANKA_061400",1202.51453109372,2.51960543815705,0.89991230632123,0.577395635671603,0.563672221770597,1
"PBANKA_061420",567.4616978152,0.250590485329888,0.903834189373146,0,1,1
"PBANKA_061430",147.401153617045,1.36115895030094,0.501938885325175,0,1,1
"PBANKA_061440",230.39328952572,0.282457945397432,0.601391706609319,0,1,1
"PBANKA_061450",368.483214769794,1.23740855243334,0.704109967045908,0,1,1
"PBANKA_061460",84.5648117708049,1.23580440833329,0.674507716829213,0,1,1
"PBANKA_061470",144.165992915196,0.128314551016592,0.717678208105902,0,1,1
"PBANKA_061480",289.983623590252,-0.28836926296921,0.438222405918041,0,1,1
"PBANKA_061490",558.688391619703,-1.12233556690243,0.651666057939878,0,1,1
"PBANKA_061500",313.29137325769,-1.17180118908492,0.479530534177864,0,1,1
"PBANKA_061510",438.815556407062,-1.12971135841562,0.885974530420268,0,1,1
"PBANKA_061520",438.081455099409,-3.3997744882653,0.891332575221462,-1.57042895904204,0.11631534967668,0.568256100309447
"PBANKA_061530",902.1555302688,-5.01067723021403,0.868027518239861,-3.46841219540933,0.000523543581600943,0.00529687858353228
"PBANKA_061540",234.348847003008,2.37952595804702,0.63740836775961,0.595420420006404,0.551562479245063,1
"PBANKA_061550",562.43217583904,-6.632408014968,1.08334393508402,-4.27602709070296,1.90258081679109e-05,0.000278223269473478
"PBANKA_061560",139.082460224237,-1.39881908643497,0.695802375774184,0,1,1
"PBANKA_061570",924.047723330148,-0.811928137234342,0.99196895917667,0,1,1
"PBANKA_061580",727.541531490055,1.89133664549044,0.733804793901486,0,1,1
"PBANKA_061590",357.577647830065,-0.335829619607071,1.65841103371983,0,1,1
"PBANKA_061600",54.9616999871163,0.0748403618169554,0.87406645473962,0,1,1
"PBANKA_061610",251.290622148174,0.573153343616289,0.816247196820727,0,1,1
"PBANKA_061620",976.671315574435,-6.90505054263836,0.961626843960885,-5.10078371193834,3.38249927485377e-07,7.86336067378926e-06
"PBANKA_061630",194.921637797139,-1.40434502235115,0.788642655910669,0,1,1
"PBANKA_061640",1740.08403689871,-8.67632574277338,1.15873408949048,-5.76174102697634,8.32506688899247e-09,2.71252966824022e-07
"PBANKA_061650",1345.80930684044,-6.88577466595062,0.813841609876122,-6.00334832559655,1.93289328422959e-09,7.64587334789222e-08
"PBANKA_061660",443.912566240556,-4.73408155782975,0.919108073688827,-2.97471171900008,0.00293264004661402,0.0250124616490192
"PBANKA_061670",253.627057225655,-5.2044166931641,0.667293078148564,-4.80211289176699,1.57000132307298e-06,2.9665139154685e-05
"PBANKA_061680",334.026234111745,-1.17143020877008,0.622914888542869,0,1,1
"PBANKA_061690",312.753544563681,0.15795471428468,0.53060172036175,0,1,1
"PBANKA_061700",152.227097414382,-5.84138775366357,0.946432721752162,-4.05880699745026,4.93240580482788e-05,0.000645895418366385
"PBANKA_061710",1762.69678573134,0.506079152342076,0.785331845886443,0,1,1
"PBANKA_061720",1974.81830781142,-1.64230048268889,0.781288013173316,0,1,1
"PBANKA_061730",147.683786491875,1.91674358163683,0.566066551400486,0,1,1
"PBANKA_061740",666.458699556779,3.32807796484824,0.479642149423819,2.76889336444603,0.00562470412450246,0.0445881717762283
"PBANKA_061750",574.445567618983,-5.13909613284128,0.766359607769724,-4.09611375784371,4.201435360395e-05,0.000563385527349672
"PBANKA_061760",588.484363077123,-3.43603034383902,0.877034603852163,-1.63737022180379,0.101553136362583,0.514983919446531
"PBANKA_061770",325.137696986593,-4.76820638852085,0.776896224952303,-3.56316107558741,0.00036641568711922,0.00380961837512395
"PBANKA_061790",361.622164862047,-2.92885719130263,0.560262878728677,-1.65789529624085,0.0973386017526327,0.496043268537431
"PBANKA_061810",246.35342493644,-1.30849641510199,0.608230450745513,0,1,1
"PBANKA_061820",838.031586549772,1.3208540750637,0.728490529920655,0,1,1
"PBANKA_061830",150.842959721327,-1.59243322963938,0.941659767791764,0,1,1
"PBANKA_061840",503.208182823285,-3.68445793688297,0.689109274377255,-2.44439887767467,0.0145093749468907,0.100907216017199
"PBANKA_061850",442.975086320048,-1.55990002831181,0.567343158469195,0,1,1
"PBANKA_061860",836.667868275542,0.973368863836527,0.696830048663164,0,1,1
"PBANKA_061870",197.436242210048,-2.98278664354686,0.666471891270447,-1.47461079217226,0.140317211757709,0.653130058777728
"PBANKA_061880",429.018591757527,-3.66966905710463,0.809827164212107,-2.06175975676128,0.0392306142145081,0.233666203768165
"PBANKA_061910",2159.47110865114,-0.275427052365934,0.863979738208592,0,1,1
"PBANKA_061920",23538.3886180671,-13.0630851811666,0.99784770524002,-11.0869475603048,1.45156670734451e-28,3.0032915174958e-25
"PBANKA_061930",276.275477919833,-0.448841801316839,0.807142481937449,0,1,1
"PBANKA_061970",233.289118211002,-1.19328225681242,1.3955392623467,0,1,1
"PBANKA_061980",604.492395800811,0.225246902158743,0.590249145927232,0,1,1
"PBANKA_061990",407.889460079122,0.924709766591273,0.521171865876243,0,1,1
"PBANKA_062000",210.137547395143,-1.54795760656975,0.912834199333059,0,1,1
"PBANKA_062010",845.52293867564,-2.00081187938277,0.818587280508832,-0.0009918055192147,0.999208653818638,1
"PBANKA_062020",422.09777002367,-4.64148920966978,0.667623339824432,-3.95655611795182,7.60380318987564e-05,0.000944881009000162
"PBANKA_062030",709.567732465581,-7.20587112039314,1.16842310386771,-4.45546746136795,8.37105921739208e-06,0.000131708908903302
"PBANKA_062040",724.867373275955,-4.76750936873742,0.79444033496575,-3.48359624622626,0.000494725203717231,0.00505474788390594
"PBANKA_062050",502.079533664244,-4.93889456957573,0.95816941241464,-3.06719723203181,0.00216076233053098,0.018983512789251
"PBANKA_062060",131.081814924837,-6.39681253747396,0.894381059679942,-4.91603941059237,8.83126265687599e-07,1.79366792044068e-05
"PBANKA_062070",139.042969920043,-7.16389575579279,0.893092172283083,-5.78204122267908,7.37996170486116e-09,2.44306252277724e-07
"PBANKA_062080",337.880385973968,-5.40283666910585,0.742017440535851,-4.58592545567188,4.51979856338137e-06,7.79288602303005e-05
"PBANKA_062090",715.87854656658,-1.85428725254445,0.870335793783965,0,1,1
"PBANKA_062100",167.19992176467,-3.93719048467759,0.66477848384633,-2.91403908482302,0.00356785234080183,0.0297057806564144
"PBANKA_062110",108.684606638277,-0.636662455669404,0.753332023475579,0,1,1
"PBANKA_062120",179.194726959207,0.727660263649063,0.576774506677507,0,1,1
"PBANKA_062130",946.121695110138,0.664118218478881,0.650163436902967,0,1,1
"PBANKA_062150",682.442433331584,-2.38634743022535,0.911918118409294,-0.423664605874129,0.671810431352341,1
"PBANKA_062160",341.604651446669,-0.0153060883835623,0.689253393482968,0,1,1
"PBANKA_062170",108.522252672363,-0.229498631154078,0.594454922183484,0,1,1
"PBANKA_062180",145.1603432015,-3.69084672717729,0.623674721931475,-2.71110350911907,0.00670596885247117,0.0519649796095987
"PBANKA_062190",368.15999483846,-3.77526188170914,0.669042055207092,-2.65343840180515,0.00796763116453101,0.0606067238213774
"PBANKA_062200",433.264186338023,-5.51612912020683,0.905620601220881,-3.88256309040086,0.000103361186731902,0.00122904767441555
"PBANKA_062210",428.95129365509,-1.34697143805786,0.586966272985679,0,1,1
"PBANKA_062220",2272.29848744584,2.07180044549923,1.00742445575287,0.0712712949236246,0.943181840448941,1
"PBANKA_062230",793.28391156558,-6.19299269340656,0.850737606175572,-4.9286556312655,8.27973657288499e-07,1.70455472331334e-05
"PBANKA_062250",265.281002665142,-2.61506284973449,0.645691330799662,-0.952564825321043,0.340810606272145,1
"PBANKA_062260",640.429085288384,-1.7977456033764,0.830853285447327,0,1,1
"PBANKA_062270",125.029850885491,1.70018900149853,0.637232213475662,0,1,1
"PBANKA_062280",585.290936538763,-1.29190410912808,0.596235177497578,0,1,1
"PBANKA_062320",396.317728061955,1.4144074280489,1.41624321073516,0,1,1
"PBANKA_070130",86.1433875901271,-2.99962567543888,0.780506318069532,-1.2807400174688,0.200284998815391,0.840546982858103
"PBANKA_070140",115.328800971296,-1.70729423224809,0.749336661672562,0,1,1
"PBANKA_070150",162.027687657843,0.588793991807272,0.72806158419415,0,1,1
"PBANKA_070160",175.523253438478,0.536525832483496,0.555065770269868,0,1,1
"PBANKA_070170",364.43066235961,0.55333324653477,0.491136543285835,0,1,1
"PBANKA_070180",191.227048619445,-2.71735801662882,0.767652109194709,-0.934483222330159,0.35005468650915,1
"PBANKA_070190",3281.31868659106,-10.830088444062,1.29872659887279,-6.79903564901649,1.05321756213139e-11,7.64598995105211e-10
"PBANKA_070200",639.369027906935,-3.75338672052615,1.03538818381122,-1.69345830669228,0.0903682645531628,0.464507986998324
"PBANKA_070210",144.457628144484,-1.8394343505636,0.935519893549503,0,1,1
"PBANKA_070220",104.796091779854,-1.19781067525213,0.6755566252818,0,1,1
"PBANKA_070230",165.000020961663,-0.528622163150793,0.657746690196758,0,1,1
"PBANKA_070240",1001.67872949228,-0.489052106085443,0.746268745971267,0,1,1
"PBANKA_070250",491.96681721642,-2.25488924426638,0.649138608308921,-0.392657655859354,0.694572349456003,1
"PBANKA_070260",238.015096679218,-2.73832328908811,0.902478938946378,-0.818105838514175,0.413296755331114,1
"PBANKA_070270",234.686843267616,-4.43486879286312,0.887776264107593,-2.74266038787452,0.00609436794673501,0.0475820652143197
"PBANKA_070280",1552.61978237847,0.390816573762426,0.990748817193279,0,1,1
"PBANKA_070290",1000.60621474283,0.969271020961575,1.04742789670112,0,1,1
"PBANKA_070300",1987.6853767458,-2.04801778793005,1.34455116348765,-0.0357128752211262,0.971511304159881,1
"PBANKA_070310",271.805981618231,2.80767171156409,0.731567552020462,1.1040288888339,0.269580606260174,1
"PBANKA_070320",403.06550365287,-2.86687333073952,0.819218488674463,-1.05817110175597,0.28997744351491,1
"PBANKA_070330",274.035847111281,-4.77635361016605,0.742575864460546,-3.73881477037092,0.000184889889184064,0.00205113769824037
"PBANKA_070340",405.821398991695,-1.39312956824477,0.651643907307723,0,1,1
"PBANKA_070350",666.10718320926,-5.23670287654121,1.09312496109581,-2.96096328574965,0.00306678494831628,0.0258986859512914
"PBANKA_070360",400.07406281602,-0.137450489263724,0.610112164281323,0,1,1
"PBANKA_070370",720.149764096011,-0.9380376366002,0.874337550719266,0,1,1
"PBANKA_070380",324.417022926229,-0.846495121389361,0.879148475042792,0,1,1
"PBANKA_070390",1935.68567489017,1.29886866361675,0.719555711482005,0,1,1
"PBANKA_070400",76.3301343771605,-1.12463401255373,0.5830614012322,0,1,1
"PBANKA_070410",313.059476965478,1.29859210246307,0.534319676666365,0,1,1
"PBANKA_070420",125.407423614779,-1.04776101487836,0.75368955398724,0,1,1
"PBANKA_070430",127.43376404576,-0.848577915231212,0.644462484479125,0,1,1
"PBANKA_070440",171.675676870306,-2.73375240053824,0.857090480894103,-0.856096779622145,0.391944249796688,1
"PBANKA_070450",2926.20693896851,3.06535856026145,0.779791242339139,1.36620995776472,0.171873072932253,0.754200186419579
"PBANKA_070460",219.049731576406,2.57413467611134,0.703482359262777,0.816132300336593,0.414424471804008,1
"PBANKA_070470",186.207980154648,-6.65639505638546,0.936717696160153,-4.97096945587045,6.66189451426489e-07,1.41368817948862e-05
"PBANKA_070480",1313.48392443155,-8.02323552683385,1.21213508129601,-4.96911245270936,6.72600565458824e-07,1.42001078564725e-05
"PBANKA_070490",721.147638629658,-8.84963426940688,1.07591169940089,-6.36635355226737,1.93574947767299e-10,1.02902314929438e-08
"PBANKA_070500",61.4104861961695,-1.18634027713216,0.735121526976294,0,1,1
"PBANKA_070510",417.165051765691,0.487114508749575,0.886460313371396,0,1,1
"PBANKA_070530",63.2154939285272,-0.370481176351707,0.605532805585246,0,1,1
"PBANKA_070540",59.5913746957165,-0.834850300448263,0.669069742213473,0,1,1
"PBANKA_070550",88.0930678883619,-3.13070024211675,0.870667269379782,-1.2986594097217,0.194060839777894,0.824459707393148
"PBANKA_070560",911.232868712951,-3.72348275256469,1.07965299911714,-1.59633025979091,0.110415077574739,0.546528218904629
"PBANKA_070570",390.635077662413,1.18860385297646,0.657552033931979,0,1,1
"PBANKA_070580",551.617383380159,1.73206851785197,0.645460070755819,0,1,1
"PBANKA_070590",443.445960615464,-1.37338049774497,0.683490836217524,0,1,1
"PBANKA_070600",257.034694744688,-1.86776490055738,0.589173887087414,0,1,1
"PBANKA_070610",63.1446821184398,0.510831417611507,0.83620764701135,0,1,1
"PBANKA_070620",139.617296253907,2.98296927379855,0.915354569042609,1.07386722811322,0.282882193341553,1
"PBANKA_070630",133.026447115095,2.1987318114945,0.611414322208224,0.325036238563646,0.745153645072618,1
"PBANKA_070640",248.492211902612,-0.344496897817402,0.514511291569867,0,1,1
"PBANKA_070650",423.878970135661,-5.77864505313244,0.956813799519473,-3.94919581535105,7.8414187245815e-05,0.000968590766636366
"PBANKA_070660",2153.84324750912,-9.38410452472269,1.08795539296177,-6.78713904310058,1.14378965858032e-11,8.16034759862993e-10
"PBANKA_070670",544.52038563637,-4.7931020109945,0.847902098410118,-3.29413267903427,0.000987258856656906,0.0094110353682876
"PBANKA_070680",199.69419783303,0.39186702086392,0.600153784541139,0,1,1
"PBANKA_070690",73.4152912030013,-0.931253568913102,0.718976283019544,0,1,1
"PBANKA_070700",53.2103542595613,-3.62378246661499,1.07111566589075,-1.51597303477458,0.129526170972239,0.616777094917292
"PBANKA_070710",5473.03255883622,-11.011333760482,1.15228252311813,-7.82042040878731,5.26472110570043e-15,8.37900612899553e-13
"PBANKA_070720",129.705941229662,-2.8141722130691,0.829994328588703,-0.980937079959927,0.326623770596479,1
"PBANKA_070730",1229.88097859986,0.966862595485653,0.812541418659534,0,1,1
"PBANKA_070740",474.392617131874,0.0427155574284716,0.890038782438642,0,1,1
"PBANKA_070750",184.072463189032,-2.17150743534562,0.826155823677943,-0.207596957414263,0.83554368024422,1
"PBANKA_070760",295.260454837061,-1.78847042029566,0.63812582328088,0,1,1
"PBANKA_070770",2666.1818290016,-2.31199400517665,1.51634288345439,-0.205754258209656,0.836982873279293,1
"PBANKA_070780",144.846189680126,0.821004881259618,0.634852666659287,0,1,1
"PBANKA_070790",102.002057073385,-3.38714303066706,0.961950632574214,-1.44201062268135,0.149299376915599,0.67890200184258
"PBANKA_070800",277.684920308363,1.41423052105405,0.721337380028537,0,1,1
"PBANKA_070810",182.604711122035,-2.98907522000266,0.762417264939561,-1.29728859180684,0.194531908177923,0.825249949318758
"PBANKA_070820",226.716237194845,-1.96283493499607,0.596483979292749,0,1,1
"PBANKA_070840",105.770817730212,0.0885369015582371,0.590615042049838,0,1,1
"PBANKA_070850",270.571447202321,-2.12249931944312,0.670048730473412,-0.182821508155931,0.854938071961965,1
"PBANKA_070870",65.7442967683041,-0.434966901007502,0.553286633814908,0,1,1
"PBANKA_070880",230.875802846203,-0.350938250745549,0.480066349209037,0,1,1
"PBANKA_070890",96.1700503104137,-2.54642248714746,0.692524061449829,-0.789030327702257,0.430094281148557,1
"PBANKA_070900",262.723588381805,-3.24908005825203,0.647572555841176,-1.92886503139331,0.0537476199727118,0.303411453517204
"PBANKA_070910",1000.56925910681,0.191875707333359,0.758620206707125,0,1,1
"PBANKA_070920",312.733897625749,-2.42940628977667,0.600565755816313,-0.715002954494135,0.474607217654432,1
"PBANKA_070930",111.62680940819,-2.3987664780146,0.745670909488306,-0.534775425647545,0.59280515795663,1
"PBANKA_070950",539.689070724869,-0.970493534218013,0.45611830787507,0,1,1
"PBANKA_070960",435.638212307206,-1.8954718831431,0.726093984463789,0,1,1
"PBANKA_070970",292.51654129,-2.51718631016598,0.605884776459606,-0.853605058684723,0.393323854680362,1
"PBANKA_070980",328.221307200599,-3.12821114159769,0.839266619880181,-1.34428215643648,0.178857163389381,0.776611691610973
"PBANKA_070990",227.657288783948,1.42993193743441,0.697101345108598,0,1,1
"PBANKA_071000",152.673100794448,0.193481736838515,0.607880581320757,0,1,1
"PBANKA_071010",646.051308507247,-0.953000015106244,0.703971931891028,0,1,1
"PBANKA_071020",150.146317690672,-1.29796753088733,0.530091242881229,0,1,1
"PBANKA_071030",312.314764655847,-2.00777577081665,0.56519482224218,-0.0137576823258977,0.989023303947699,1
"PBANKA_071040",118.742724916954,-0.694034228263413,0.804598549052821,0,1,1
"PBANKA_071050",347.494380666102,-0.0482574305615462,0.723908526909051,0,1,1
"PBANKA_071060",108.617800557037,-1.61046969903277,0.639282803541701,0,1,1
"PBANKA_071070",686.354396030847,-5.09219400927714,0.778948760898488,-3.96970142902648,7.19627492994723e-05,0.000902369262427928
"PBANKA_071080",723.76307777269,0.770893238925081,0.750650824567676,0,1,1
"PBANKA_071090",272.767982023928,-3.12731003728797,0.769046062548526,-1.46585502765881,0.142687786037837,0.661162689659673
"PBANKA_071100",2126.47901258137,-4.58260252899052,1.3394872307334,-1.92805311594982,0.0538485197503659,0.303411453517204
"PBANKA_071120",1440.12595582096,-1.18373392356817,0.821851845268831,0,1,1
"PBANKA_071130",174.761207761404,-4.86983948694243,0.852523954626685,-3.36628603966807,0.000761876607911527,0.00745306241971134
"PBANKA_071140",2424.57494077432,-11.5533918793488,1.29612133820639,-7.37075426330764,1.69665335643486e-13,1.84756620761248e-11
"PBANKA_071150",224.517818345436,-4.93518916035342,0.920461698731272,-3.18882270104141,0.00142853465150493,0.0131361697509498
"PBANKA_071160",1835.24541735804,-9.68243052810717,1.18965642239246,-6.45768844138832,1.06314329441941e-10,6.11012076709379e-09
"PBANKA_071170",128.145576837193,-1.78246094296444,0.695825869690042,0,1,1
"PBANKA_071180",1065.7929261679,0.645000682457248,0.576700809086618,0,1,1
"PBANKA_071190",19020.6503409163,-0.135045602496626,0.882448527676561,0,1,1
"PBANKA_071200",825.581390171604,-4.2722252832423,1.01218807874746,-2.24486469555548,0.0247768199789951,0.157490754336531
"PBANKA_071210",866.535274734143,-0.615756694617411,0.667566283196195,0,1,1
"PBANKA_071220",2748.9993570739,-6.62190052155344,0.685867096563294,-6.73876986476333,1.5973316269533e-11,1.06609004392464e-09
"PBANKA_071230",431.304687093312,-2.13395251006009,0.720510025432312,-0.18591345759515,0.852512628553204,1
"PBANKA_071240",363.799968329335,-4.0891388016813,0.886823443900158,-2.35575504464956,0.0184851026902575,0.123772418984281
"PBANKA_071260",1762.86719379694,-0.127720201414257,0.865274231580889,0,1,1
"PBANKA_071270",246.147239045723,-5.51358443406062,0.825628583023127,-4.25564776499774,2.08444645216298e-05,0.000302646997159664
"PBANKA_071280",331.429692665762,1.3255274980134,1.01032110675759,0,1,1
"PBANKA_071290",3663.09628641396,-6.39035100435674,1.07315771663614,-4.09105850547159,4.29408776989298e-05,0.000571348398450712
"PBANKA_071300",129.07298257465,-0.891840863269633,0.650130591826542,0,1,1
"PBANKA_071310",992.955786421696,-4.08209680309768,1.00796769565275,-2.06563842480024,0.0388626333985629,0.23238956214343
"PBANKA_071320",1455.64934479831,-8.33826779553985,0.940304805104357,-6.7406523513792,1.57677071304269e-11,1.06609004392464e-09
"PBANKA_071330",430.910001832099,0.162730538247824,0.886826113345007,0,1,1
"PBANKA_071360",158.505099773305,-1.2553595264093,0.891625940684591,0,1,1
"PBANKA_071370",315.300623516198,-1.89208815767546,0.748479907378256,0,1,1
"PBANKA_071380",70.6647841903958,-1.71228783543394,0.862033686360421,0,1,1
"PBANKA_071390",71.510717811977,-1.85255195814164,0.704023445711995,0,1,1
"PBANKA_071400",1462.1147052889,-6.81927766840511,1.06092602722113,-4.54251997288462,5.55857281655802e-06,9.35015216053539e-05
"PBANKA_071410",107.590974870272,-1.63954287654164,0.773432102341303,0,1,1
"PBANKA_071420",463.670673371844,0.970156608603453,0.677523011355557,0,1,1
