"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_051650",456.910849734205,-1.72170074002802,0.495228954051579,0,1,NA
"PBANKA_051660",211.736104595858,-0.269880482444897,0.639188787559521,0,1,NA
"PBANKA_051670",205.694754948061,1.56148692222242,0.517005833261884,0,1,NA
"PBANKA_051680",118.804699121738,0.0567640163324874,0.612594303642823,0,1,NA
"PBANKA_051690",1805.55928445224,-1.70734252467394,0.813157189392301,0,1,1
"PBANKA_051710",59.2491638603382,-0.306096566840028,0.676539182489104,0,1,NA
"PBANKA_051720",170.443213474543,-2.17886882265185,0.684433336690644,-0.261338560036702,0.793831432866072,NA
"PBANKA_051730",151.248858638647,0.0337432334169583,0.495796121364529,0,1,NA
"PBANKA_051740",508.84827830676,-0.818948729852607,0.728823243975939,0,1,NA
"PBANKA_051750",538.609729076178,-2.06805966562721,0.856454462134189,-0.0794667651769938,0.93666136553499,NA
"PBANKA_051760",837.0287962452,1.35371891288437,1.01641464710367,0,1,1
"PBANKA_051770",215.997886166591,-0.0432479997290387,0.900682832768044,0,1,NA
"PBANKA_051780",187.814339196206,-0.176426691205937,0.547549140684575,0,1,NA
"PBANKA_051790",88.1128713534337,0.404686304250665,0.541563810947024,0,1,NA
"PBANKA_051800",96.1411995991436,-0.178750692169043,0.495639471278527,0,1,NA
"PBANKA_051810",819.736780612058,5.35985964202391,1.22684859332951,2.73860984989654,0.00616995444375302,0.0540744120589297
"PBANKA_051820",151.069529270449,0.124075668854555,0.739147407419527,0,1,NA
"PBANKA_051830",224.593761345273,1.70544097583394,0.564357227117154,0,1,NA
"PBANKA_051840",75.8996259678584,1.1207621306846,0.627100501145348,0,1,NA
"PBANKA_051850",231.26965891895,0.967267592811301,0.707980940622432,0,1,NA
"PBANKA_051860",120.925740619382,1.53953842873448,0.817764940812079,0,1,NA
"PBANKA_051870",798.729991038281,-1.83367923237736,0.724864988495305,0,1,1
"PBANKA_051880",247.724221649999,0.279767822385299,0.564181431284815,0,1,NA
"PBANKA_051960",81.1489653102756,0.310920718898256,0.42192830009914,0,1,NA
"PBANKA_051970",150.444076314917,-0.952039058113656,0.621677843375208,0,1,NA
"PBANKA_051980",263.613701891515,0.277091861338731,0.586679740680203,0,1,NA
"PBANKA_051990",1377.29050981315,-1.62252279647721,0.836978257640079,0,1,1
"PBANKA_052000",218.697163901911,0.398653486533247,0.643182063114165,0,1,NA
"PBANKA_052010",194.745947721225,2.64810440157066,0.890017302096708,0.728193036296989,0.466495428067627,NA
"PBANKA_052020",427.958089090746,-2.76523604733138,0.656056796292021,-1.16641737675218,0.243445736264755,NA
"PBANKA_052030",196.712546346189,1.75368535034579,0.569899889198594,0,1,NA
"PBANKA_052040",158.023034387064,1.24449135187727,0.674935606777621,0,1,NA
"PBANKA_052050",190.634739778484,0.569142304329788,0.533125947191755,0,1,NA
"PBANKA_052060",155.77657903771,-1.85464981028862,0.57462856398379,0,1,NA
"PBANKA_052070",345.181793022184,0.790553563021372,0.53841802442794,0,1,NA
"PBANKA_052080",135.252023138134,1.14610385416963,0.745426632704576,0,1,NA
"PBANKA_052090",727.227477670133,-3.14599881681918,0.808730012908274,-1.41703510260247,0.156472664787594,0.656774637133979
"PBANKA_052100",172.556915927979,0.323047908543254,0.515197112247382,0,1,NA
"PBANKA_052110",40.5270592730438,0.0765227959995684,0.513845924933563,0,1,NA
"PBANKA_052130",1769.37120473406,-0.437647039319982,1.02634466995275,0,1,1
"PBANKA_052140",367.523394894537,-0.934637525117167,0.659287100874364,0,1,NA
"PBANKA_052160",180.770638728453,-0.165969729149017,0.451369945227587,0,1,NA
"PBANKA_052170",3290.60366106744,0.261004458511117,0.91234635087121,0,1,1
"PBANKA_052180",72.9813047697802,1.09542236465371,0.499560659679118,0,1,NA
"PBANKA_052190",173.495913763696,0.332186393738656,0.560093505681993,0,1,NA
"PBANKA_052200",261.23886676513,0.263712571018557,0.592304423598478,0,1,NA
"PBANKA_052210",306.240364043141,3.78593667138534,0.732011322280616,2.43976645855855,0.0146967596434556,NA
"PBANKA_052240",405.034576944924,2.49157732077985,0.789259335214947,0.622833711109635,0.533393802837294,NA
"PBANKA_052250",133.648476583637,-0.466858618449497,0.488865150527448,0,1,NA
"PBANKA_052260",1085.1915019872,-0.0567526186160738,0.621573587893791,0,1,1
"PBANKA_052270",1458.85720644239,-3.84696548541406,0.840416722839444,-2.19767816991299,0.0279720482772562,0.164468562339057
"PBANKA_052280",1832.60752566368,-4.18652550542351,0.645086634314331,-3.3895067563252,0.000700184834285243,0.00956576045663221
"PBANKA_052290",2839.45718902942,-0.210755849865722,0.693647468424947,0,1,1
"PBANKA_052300",60.5315265203621,0.712628616655062,0.611197734047349,0,1,NA
"PBANKA_052310",160.815132694119,-0.996256655324873,0.462014845299469,0,1,NA
"PBANKA_052330",146.753564570125,-0.00369366802098123,0.558227741272715,0,1,NA
"PBANKA_052340",125.981493397091,0.164665020067294,0.527379205533552,0,1,NA
"PBANKA_052350",54.3567606822114,0.573786980578413,0.592638836471314,0,1,NA
"PBANKA_052360",169.850311984161,-0.336321851461909,0.635462554530959,0,1,NA
"PBANKA_052390",1735.34367410909,-1.58395544274362,1.22442098136292,0,1,1
"PBANKA_052400",308.064880844443,0.650974389329704,0.430405085975942,0,1,NA
"PBANKA_060050",232.768667707798,-0.184454836631447,0.499444352967829,0,1,NA
"PBANKA_060060",876.180689133035,-1.25903659448483,0.847567005141043,0,1,1
"PBANKA_060070",78.9949205999556,1.86994947870355,0.912450170538721,0,1,NA
"PBANKA_060080",132.425607807996,-0.744014130354904,0.638288589881826,0,1,NA
"PBANKA_060090",130.742936672855,0.967365073308018,0.563211439853305,0,1,NA
"PBANKA_060100",165.364590215078,1.6118962063076,0.577592438429933,0,1,NA
"PBANKA_060110",435.546079994013,-1.85196371500101,0.768952997465838,0,1,NA
"PBANKA_060120",536.533740752646,4.74329134556291,0.841001762680728,3.26193293200547,0.00110655320355458,NA
"PBANKA_060140",167.069275617798,0.671491054802744,0.677489851143821,0,1,NA
"PBANKA_060150",232.396643745863,1.61473248065164,0.55472101504418,0,1,NA
"PBANKA_060160",1381.23951786351,-0.483746681981494,0.53395751048349,0,1,1
"PBANKA_060170",428.06045757443,-0.697849395429531,0.775393748166577,0,1,NA
"PBANKA_060180",72.1560449692919,0.499621902182818,0.667210801381367,0,1,NA
"PBANKA_060190",1419.48418949488,-3.64948892958587,0.957863632178358,-1.72204985571341,0.0850604875510654,0.395105964674699
"PBANKA_060200",599.369596331342,0.223908619261961,0.421451221255565,0,1,1
"PBANKA_060220",79.3167386329628,-0.00762987034112196,0.524509855971591,0,1,NA
"PBANKA_060230",319.747797071854,0.308040848180141,0.471633321005126,0,1,NA
"PBANKA_060240",410.588337399052,1.37833070121242,0.507557422729733,0,1,NA
"PBANKA_060250",196.802253677152,0.613992117004466,0.663953878021362,0,1,NA
"PBANKA_060260",166.058260873605,0.433915090935887,0.723211122147516,0,1,NA
"PBANKA_060270",1371.89412568105,-3.18219667193521,0.835230459590156,-1.41541374402857,0.156947222221468,0.656774637133979
"PBANKA_060280",806.15248216404,-2.15963338583128,0.775634060941427,-0.205810180173783,0.836939188807275,1
"PBANKA_060290",109.438721536833,2.57185880282962,0.686013030502172,0.833597581099896,0.404507789165116,NA
"PBANKA_060300",227.395270102504,1.74392102730774,0.509645738173886,0,1,NA
"PBANKA_060310",67.9128614203963,4.04784295601403,0.839825884578992,2.43841371600569,0.0147518799467479,NA
"PBANKA_060320",1604.88895056841,-4.50602616713456,0.75436471845053,-3.32203522492668,0.000893634115963999,0.0118598013390079
"PBANKA_060330",431.667742989611,1.67060958604499,0.743047842442267,0,1,NA
"PBANKA_060340",495.809302552985,-0.424617211525653,0.663216422888714,0,1,NA
"PBANKA_060350",292.745609733387,1.373106663383,0.681330379878522,0,1,NA
"PBANKA_060360",96.236330436734,-0.155111171670565,0.631782757611765,0,1,NA
"PBANKA_060370",3870.73720827462,1.01130409616687,1.14725221009226,0,1,1
"PBANKA_060380",150.566224523349,0.0295092707659,0.563197286442381,0,1,NA
"PBANKA_060390",864.738996892042,2.67814111338243,1.0678750470492,0.635037886929098,0.525403705436257,1
"PBANKA_060400",137.542276141874,0.773155312023912,0.60963393943295,0,1,NA
"PBANKA_060410",285.018342708466,0.488551336189123,0.454486199302239,0,1,NA
"PBANKA_060420",605.715272132759,-0.604512787840381,0.998308671791305,0,1,1
"PBANKA_060430",1296.69097875206,-3.07458811886092,0.781129466749954,-1.37568503635122,0.168919166636533,0.685265964215455
"PBANKA_060440",83.0657738977926,1.42891921033062,0.565541428950251,0,1,NA
"PBANKA_060450",2767.89413298647,-2.072446592597,0.800802458209538,-0.0904674952659096,0.927915723027887,1
"PBANKA_060460",406.666322870546,0.501315864546861,0.576773434384446,0,1,NA
"PBANKA_060470",116.221342280976,-0.130785545025837,0.753068260005227,0,1,NA
"PBANKA_060480",1202.43305654274,-2.50685989674935,0.615351784850058,-0.823691275833147,0.410114997775009,1
"PBANKA_060500",124.423612199747,3.39332210923781,0.807498888398479,1.72547867155731,0.0844412442563092,NA
"PBANKA_060520",645.875182257503,-0.873948902703353,0.704976673547985,0,1,1
"PBANKA_060530",395.167944340677,-1.53298921789205,0.442536066853354,0,1,NA
"PBANKA_060540",94.1151563705363,0.388372093277894,0.643195629433253,0,1,NA
"PBANKA_060550",866.772746941959,2.67787726282177,1.27496247767325,0.531684088506563,0.594944814033749,1
"PBANKA_060560",1286.88556023757,-0.0654996372832483,0.682148458412369,0,1,1
"PBANKA_060570",791.229138247659,-1.89153168771665,0.878387089740956,0,1,1
"PBANKA_060580",412.408235428528,1.82500840845191,0.867818370197535,0,1,NA
"PBANKA_060590",2248.81746625826,2.58249470446281,0.950062518816432,0.613111972029455,0.539802304649434,1
"PBANKA_060600",64.9083347456165,0.520742495012615,0.664869735925788,0,1,NA
"PBANKA_060620",1033.05096048359,0.527414453177196,0.918940031818849,0,1,1
"PBANKA_060640",128.292145580078,1.52418344955777,0.623921625100093,0,1,NA
"PBANKA_060650",52.7226620379974,1.67930335573494,0.652694054979251,0,1,NA
"PBANKA_060660",920.520423954646,1.18624278826041,0.73083358958117,0,1,1
"PBANKA_060690",165.560189669244,2.64923921048982,0.725989501631143,0.894281816790903,0.371171126230993,NA
"PBANKA_060700",214.788793057446,3.82775473749198,0.660365912488427,2.76779086098574,0.00564376596971425,NA
"PBANKA_060720",94.3094642014734,1.62664103680371,0.593739622028875,0,1,NA
"PBANKA_060730",502.955579622727,-0.301244198270259,0.686955941215638,0,1,NA
"PBANKA_060740",696.811293170469,-0.0805319105083825,0.683369880136147,0,1,1
"PBANKA_060750",54.674594279494,0.322868966453964,0.549309427874285,0,1,NA
"PBANKA_060760",362.025780122417,-1.68075836263921,0.634490192002646,0,1,NA
"PBANKA_060770",1758.54232085087,-1.58423495428724,0.617239523301789,0,1,1
"PBANKA_060780",390.152316061602,1.12695149945464,0.605604454750913,0,1,NA
"PBANKA_060790",138.813053366499,3.88102408190273,0.730850669625494,2.57374612910543,0.010060406212597,NA
"PBANKA_060800",593.781344938264,4.2741136783701,0.773044332043191,2.9417636015253,0.00326348954523662,0.0336864643058313
"PBANKA_060810",374.668083342029,0.536197557909674,0.559492753963969,0,1,NA
"PBANKA_060840",134.890701976679,-0.232758020404268,0.475873347117024,0,1,NA
"PBANKA_060850",289.807567739686,0.949510637113181,0.580243982783851,0,1,NA
"PBANKA_060860",1820.57695284934,0.0233468820464823,0.988927539211442,0,1,1
"PBANKA_060870",106.349952693546,-0.0504978335884326,0.534208230674328,0,1,NA
"PBANKA_060890",151.535578444493,0.991867061310446,0.486441442438985,0,1,NA
"PBANKA_060900",87.1961335364226,1.77060046687641,0.698009636788847,0,1,NA
"PBANKA_060910",7587.93833044787,-0.670605701302948,1.10451436930122,0,1,1
"PBANKA_060920",123.468006997228,1.37122611115365,0.533738793535821,0,1,NA
"PBANKA_060930",176.150767557801,1.97141067837502,0.671889382038806,0,1,NA
"PBANKA_060950",2201.86911538229,0.929170213964956,1.07888275353008,0,1,1
"PBANKA_060960",2064.43052152899,5.85408895601741,1.19620104134323,3.22194081330143,0.00127325434088738,0.0159845038200591
"PBANKA_060970",348.907385700695,0.694287710733939,0.417610500397221,0,1,NA
"PBANKA_060980",119.670749885535,2.88099837191232,0.645483123896375,1.36486662361408,0.1722949741795,NA
"PBANKA_060990",749.420156488763,-2.18514881112469,0.537523284631547,-0.344447982847116,0.730509408880432,1
"PBANKA_061000",141.252574215278,-0.280826822666194,0.496804681313566,0,1,NA
"PBANKA_061010",953.823233287858,-0.442656200832004,0.513641754209287,0,1,1
"PBANKA_061020",556.571911058029,0.0430069442249747,0.737124621771005,0,1,NA
"PBANKA_061030",488.146222830365,-1.97255692667272,0.741655769992563,0,1,NA
"PBANKA_061040",783.43732794091,-2.21258334997216,0.781254897717505,-0.272104982116902,0.785541298859663,1
"PBANKA_061050",257.011997924525,-1.07360732055638,0.74636919098994,0,1,NA
"PBANKA_061060",204.872435532399,0.409848272351452,0.436458406091669,0,1,NA
"PBANKA_061080",879.852323491397,-1.50613522571245,0.713129942034056,0,1,1
"PBANKA_061090",1204.19651724981,-3.36744242367166,0.644698176570018,-2.12105830816345,0.0339168958872754,0.189128247454696
"PBANKA_061100",116.949156979456,-0.210689999682309,0.524993832585505,0,1,NA
"PBANKA_061110",184.822192454909,0.953253567957469,0.457263892527181,0,1,NA
"PBANKA_061120",154.805975859789,3.32421044681356,0.742645755170672,1.78309838519071,0.0745702892710329,NA
"PBANKA_061130",165.749349207783,1.45898647847722,0.736900065967246,0,1,NA
"PBANKA_061140",183.445910283403,1.66296841907617,0.519760555847439,0,1,NA
"PBANKA_061150",121.410474397662,2.38965367390415,1.08211429584067,0.360085506126164,0.718783191253449,NA
"PBANKA_061160",2195.78911188117,-1.24973222725769,0.730896369908811,0,1,1
"PBANKA_061180",650.391352186791,-0.701694221554642,0.385400467974851,0,1,1
"PBANKA_061190",133.482377886495,0.426686124977275,0.459046540412083,0,1,NA
"PBANKA_061210",158.757234630468,1.79932298475227,0.569077929272423,0,1,NA
"PBANKA_061220",642.094725972543,1.1701357871822,0.560088244446211,0,1,1
"PBANKA_061230",244.302218775023,0.470713788566749,0.511566477416149,0,1,NA
"PBANKA_061240",2835.75378047682,-0.623107937468628,0.969610015503167,0,1,1
"PBANKA_061250",76.4321692711958,0.720193331888237,0.669569382011173,0,1,NA
"PBANKA_061260",200.97662325165,1.18957095270387,0.546232708737581,0,1,NA
"PBANKA_061270",188.472587086249,2.37182554045162,0.566122025935345,0.656793983306496,0.511313393459326,NA
"PBANKA_061280",207.94276731478,1.26334210897149,0.424374963043796,0,1,NA
"PBANKA_061300",266.12936350268,3.0148376096742,0.633709062979619,1.60142511597129,0.109282793566497,NA
"PBANKA_061320",703.332947557063,1.4084628411394,0.568894757001143,0,1,1
"PBANKA_061330",214.536352281969,0.0218255588348594,0.481565819103631,0,1,NA
"PBANKA_061340",116.201602773494,-0.306672141129836,0.633172951500727,0,1,NA
"PBANKA_061350",116.322291869344,-0.0199758350254759,0.58320354770905,0,1,NA
"PBANKA_061360",122.545284550202,1.17757674849819,0.681432308152526,0,1,NA
"PBANKA_061370",1048.80644176602,-2.30092792921558,1.03173256488666,-0.291672415369228,0.770537101920511,1
"PBANKA_061380",857.80307845348,-1.07145461222636,0.933123207952808,0,1,1
"PBANKA_061400",1202.51453109372,-2.99273193074409,0.792722687434336,-1.25230669751245,0.210458129342033,0.81805691279811
"PBANKA_061420",567.4616978152,1.4367207972095,0.794675564247622,0,1,NA
"PBANKA_061430",147.401153617045,1.44367313682217,0.436424316900051,0,1,NA
"PBANKA_061440",230.39328952572,1.58365490931257,0.529638131572053,0,1,NA
"PBANKA_061450",368.483214769794,-2.20267536156183,0.621722038463768,-0.325990312427434,0.744431684693377,NA
"PBANKA_061460",84.5648117708049,-0.110075551588798,0.595152608628101,0,1,NA
"PBANKA_061470",144.165992915196,1.31453270980692,0.630935686257818,0,1,NA
"PBANKA_061480",289.983623590252,0.285104817585381,0.387191665873336,0,1,NA
"PBANKA_061490",558.688391619703,0.472355670705675,0.575728628830042,0,1,NA
"PBANKA_061500",313.29137325769,0.37514894231634,0.424272521772993,0,1,NA
"PBANKA_061510",438.815556407062,0.0533910313636676,0.779556623532887,0,1,NA
"PBANKA_061520",438.081455099409,-0.769224437532036,0.781423329204339,0,1,NA
"PBANKA_061530",902.1555302688,0.687700845198148,0.762303201335402,0,1,1
"PBANKA_061540",234.348847003008,-1.85349186700149,0.561974296081862,0,1,NA
"PBANKA_061550",562.43217583904,4.07368927640513,0.950435879178552,2.18182974973271,0.0291221000754356,NA
"PBANKA_061560",139.082460224237,0.938750618765238,0.612369011081686,0,1,NA
"PBANKA_061570",924.047723330148,3.74941970392961,0.870731778768545,2.00913731023321,0.0445225738081197,0.227260830042545
"PBANKA_061580",727.541531490055,1.96609191739288,0.644319222744984,0,1,1
"PBANKA_061590",357.577647830065,6.83710667126002,1.45434073868116,3.32597894194071,0.000881085848865154,NA
"PBANKA_061600",54.9616999871163,1.00657290979621,0.773484442492189,0,1,NA
"PBANKA_061610",251.290622148174,-0.713085396903967,0.719031668166986,0,1,NA
"PBANKA_061620",976.671315574435,3.51167550073533,0.84377303796085,1.79156649089973,0.0732024348189483,0.348743907419502
"PBANKA_061630",194.921637797139,0.69796678884363,0.695521811989008,0,1,NA
"PBANKA_061640",1740.08403689871,2.82930402132816,1.01841396910351,0.814309354042131,0.415467752368725,1
"PBANKA_061650",1345.80930684044,-0.0761775155547445,0.720854159607108,0,1,1
"PBANKA_061660",443.912566240556,-0.123034861864082,0.810774101741117,0,1,NA
"PBANKA_061670",253.627057225655,1.34432251930933,0.586064629505729,0,1,NA
"PBANKA_061680",334.026234111745,-0.181743180017179,0.549129239588173,0,1,NA
"PBANKA_061690",312.753544563681,1.6663214323453,0.46657487887012,0,1,NA
"PBANKA_061700",152.227097414382,2.67062079757456,0.824209912705995,0.81365291442907,0.415843815376872,NA
"PBANKA_061710",1762.69678573134,-4.4845949951345,0.695555996751277,-3.57209916489723,0.000354131258796606,0.00604672161028668
"PBANKA_061720",1974.81830781142,-4.12121376161465,0.691772044544347,-3.0663479080191,0.00216691018193618,0.0239649947502227
"PBANKA_061730",147.683786491875,0.155588404513833,0.498882750780548,0,1,NA
"PBANKA_061740",666.458699556779,1.542982902093,0.419450256420057,0,1,1
"PBANKA_061750",574.445567618983,-0.153876357733868,0.677490557384653,0,1,NA
"PBANKA_061760",588.484363077123,-0.424420906576394,0.775350058041848,0,1,NA
"PBANKA_061770",325.137696986593,-0.31483954409924,0.688575794363234,0,1,NA
"PBANKA_061790",361.622164862047,0.0182396061554338,0.495089257540488,0,1,NA
"PBANKA_061810",246.35342493644,-0.406803339238949,0.537318529134388,0,1,NA
"PBANKA_061820",838.031586549772,-0.901807618767231,0.640532073477638,0,1,1
"PBANKA_061830",150.842959721327,0.952540726043799,0.828414499727252,0,1,NA
"PBANKA_061840",503.208182823285,-0.996481922277921,0.610696984631066,0,1,NA
"PBANKA_061850",442.975086320048,2.13560029000485,0.498819707350013,0.271842286916097,0.785743288870233,NA
"PBANKA_061860",836.667868275542,-3.42541471984931,0.618718674808718,-2.30381719169862,0.0212329076557398,0.136274931688414
"PBANKA_061870",197.436242210048,2.23856050545624,0.587202457543416,0.406266190462256,0.684547024486818,NA
"PBANKA_061880",429.018591757527,0.622112164572289,0.711880005239113,0,1,NA
"PBANKA_061910",2159.47110865114,-4.68690501554084,0.764379665474136,-3.51514455041683,0.000439514686416785,0.00716331831019637
"PBANKA_061920",23538.3886180671,0.0198179158296558,0.87338292028309,0,1,1
"PBANKA_061930",276.275477919833,-2.46778797187267,0.715817391468294,-0.653501825253415,0.513432813094639,NA
"PBANKA_061970",233.289118211002,1.46106660557104,1.22345267681374,0,1,NA
"PBANKA_061980",604.492395800811,-0.742324104925314,0.520026976948435,0,1,1
"PBANKA_061990",407.889460079122,-1.78882560476479,0.462147880086398,0,1,NA
"PBANKA_062000",210.137547395143,-0.427025232988086,0.806101344886641,0,1,NA
"PBANKA_062010",845.52293867564,-1.47825560730994,0.721437990684833,0,1,1
"PBANKA_062020",422.09777002367,-1.16154257469729,0.597121063747631,0,1,NA
"PBANKA_062030",709.567732465581,0.604945644041182,1.02373415973528,0,1,1
"PBANKA_062040",724.867373275955,1.12096619590352,0.699609638267686,0,1,1
"PBANKA_062050",502.079533664244,0.32570851650693,0.844607252070204,0,1,NA
"PBANKA_062060",131.081814924837,3.14025149752476,0.768800345688952,1.48315684809291,0.1380327430968,NA
"PBANKA_062070",139.042969920043,3.68318709286445,0.760116172077839,2.21438137313053,0.0268025551520176,NA
"PBANKA_062080",337.880385973968,2.4962580757151,0.647930408569182,0.765912618318045,0.443728297300747,NA
"PBANKA_062090",715.87854656658,-0.642872005014981,0.765651062495614,0,1,1
"PBANKA_062100",167.19992176467,0.501430774781511,0.588533699373964,0,1,NA
"PBANKA_062110",108.684606638277,0.930436827603352,0.668099773155713,0,1,NA
"PBANKA_062120",179.194726959207,0.92131126739012,0.506012013658352,0,1,NA
"PBANKA_062130",946.121695110138,0.646481027415804,0.571776305758338,0,1,1
"PBANKA_062150",682.442433331584,1.95235563641541,0.802096993167585,0,1,1
"PBANKA_062160",341.604651446669,0.183015084621544,0.607670000609771,0,1,NA
"PBANKA_062170",108.522252672363,0.561418475082141,0.526427096552511,0,1,NA
"PBANKA_062180",145.1603432015,1.78140378214307,0.54882543858557,0,1,NA
"PBANKA_062190",368.15999483846,-1.51568919029412,0.598314758689154,0,1,NA
"PBANKA_062200",433.264186338023,-0.0651400476901633,0.784317837664616,0,1,NA
"PBANKA_062210",428.95129365509,1.80964059334469,0.515067505663195,0,1,NA
"PBANKA_062220",2272.29848744584,0.631501462618547,0.884952729132199,0,1,1
"PBANKA_062230",793.28391156558,1.37214663916215,0.749188159222583,0,1,1
"PBANKA_062250",265.281002665142,2.02449950438189,0.566614972825523,0.0432383638923671,0.96551152370753,NA
"PBANKA_062260",640.429085288384,0.888086456292444,0.730276928561421,0,1,1
"PBANKA_062270",125.029850885491,-1.48374402934504,0.564684166552923,0,1,NA
"PBANKA_062280",585.290936538763,-0.37564393547534,0.52564992353492,0,1,NA
"PBANKA_062320",396.317728061955,-2.54545786599399,1.24504863290698,-0.438101654487532,0.661312595126361,NA
"PBANKA_070130",86.1433875901271,2.92499433009279,0.658627432323867,1.40442727511226,0.160191653620345,NA
"PBANKA_070140",115.328800971296,-0.469811836588646,0.664770527805175,0,1,NA
"PBANKA_070150",162.027687657843,-1.32387005793024,0.645060673288217,0,1,NA
"PBANKA_070160",175.523253438478,-1.28671631459431,0.492159667698355,0,1,NA
"PBANKA_070170",364.43066235961,1.33846659588672,0.431797603357687,0,1,NA
"PBANKA_070180",191.227048619445,0.568585412264225,0.677311544957058,0,1,NA
"PBANKA_070190",3281.31868659106,3.18041048478429,1.13291372176271,1.04192443088047,0.297446716266207,1
"PBANKA_070200",639.369027906935,0.535631641253069,0.908579138774624,0,1,1
"PBANKA_070210",144.457628144484,3.26423784702974,0.818803873939368,1.54400569815008,0.122586952214912,NA
"PBANKA_070220",104.796091779854,1.26931654337465,0.595619331322483,0,1,NA
"PBANKA_070230",165.000020961663,-0.235568766800218,0.581593944782817,0,1,NA
"PBANKA_070240",1001.67872949228,-0.416397794858265,0.658312616255409,0,1,1
"PBANKA_070250",491.96681721642,0.739648217475884,0.571582931958331,0,1,NA
"PBANKA_070260",238.015096679218,2.89493050551623,0.792892233324421,1.12869122423357,0.259028112609111,NA
"PBANKA_070270",234.686843267616,1.78935597256188,0.781013014531733,0,1,NA
"PBANKA_070280",1552.61978237847,-4.03180690630689,0.87281639052156,-2.32787437125552,0.0199187754960029,0.129402394655851
"PBANKA_070290",1000.60621474283,-0.087277429781997,0.920234371537691,0,1,1
"PBANKA_070300",1987.6853767458,4.53314143358412,1.17860781083806,2.14926577805632,0.0316133376574302,0.180017014949683
"PBANKA_070310",271.805981618231,0.514844146644761,0.641823711110383,0,1,NA
"PBANKA_070320",403.06550365287,-1.21312542083931,0.724471217136916,0,1,NA
"PBANKA_070330",274.035847111281,-0.205775049150011,0.657373058508702,0,1,NA
"PBANKA_070340",405.821398991695,-1.38656458993227,0.576638521922774,0,1,NA
"PBANKA_070350",666.10718320926,0.41367531562659,0.959929784086654,0,1,1
"PBANKA_070360",400.07406281602,-0.014500863375396,0.537474221885122,0,1,NA
"PBANKA_070370",720.149764096011,-1.38699756512752,0.769261807620762,0,1,1
"PBANKA_070380",324.417022926229,1.35104986174306,0.77222325871494,0,1,NA
"PBANKA_070390",1935.68567489017,-4.6981470582056,0.636250125206932,-4.24070181098677,2.22821991487664e-05,0.0012218001651696
"PBANKA_070400",76.3301343771605,0.304335085939658,0.516824364105218,0,1,NA
"PBANKA_070410",313.059476965478,0.197267824996362,0.470743221008952,0,1,NA
"PBANKA_070420",125.407423614779,0.843546242174137,0.663735986955476,0,1,NA
"PBANKA_070430",127.43376404576,0.281014195077773,0.569044197178594,0,1,NA
"PBANKA_070440",171.675676870306,1.15462889720111,0.754230478019708,0,1,NA
"PBANKA_070450",2926.20693896851,-0.131623588596516,0.684880730807744,0,1,1
"PBANKA_070460",219.049731576406,-0.25831728752161,0.617902366838438,0,1,NA
"PBANKA_070470",186.207980154648,1.19040145119835,0.808683669546355,0,1,NA
"PBANKA_070480",1313.48392443155,-1.25479599962986,1.06271453642852,0,1,1
"PBANKA_070490",721.147638629658,-0.257718724028626,0.935115400709716,0,1,1
"PBANKA_070500",61.4104861961695,-0.211990139339821,0.658658421225892,0,1,NA
"PBANKA_070510",417.165051765691,-1.36061080569265,0.780356092933072,0,1,NA
"PBANKA_070530",63.2154939285272,0.989547023685517,0.537815728963128,0,1,NA
"PBANKA_070540",59.5913746957165,1.06578728826068,0.590212346948435,0,1,NA
"PBANKA_070550",88.0930678883619,1.97777120353708,0.747975323059257,0,1,NA
"PBANKA_070560",911.232868712951,1.05472636950688,0.948648228125624,0,1,1
"PBANKA_070570",390.635077662413,-0.303306155908996,0.578408555648461,0,1,NA
"PBANKA_070580",551.617383380159,-0.745822998609819,0.568174815436677,0,1,NA
"PBANKA_070590",443.445960615464,1.55134388445523,0.601445913109704,0,1,NA
"PBANKA_070600",257.034694744688,-0.363248169027278,0.52032952944456,0,1,NA
"PBANKA_070610",63.1446821184398,1.88292539034945,0.734743869250427,0,1,NA
"PBANKA_070620",139.617296253907,0.0808992062260293,0.803678650758847,0,1,NA
"PBANKA_070630",133.026447115095,1.16810502527154,0.537825308327644,0,1,NA
"PBANKA_070640",248.492211902612,0.813578347983031,0.453472599258947,0,1,NA
"PBANKA_070650",423.878970135661,2.01522100610949,0.843158648320175,0.018052363146382,0.985597080453074,NA
"PBANKA_070660",2153.84324750912,4.19146347810756,0.95621621870032,2.29180747539106,0.021916755129799,0.136274931688414
"PBANKA_070670",544.52038563637,-0.926892178818586,0.747478832555677,0,1,NA
"PBANKA_070680",199.69419783303,0.460959293227021,0.530216162409917,0,1,NA
"PBANKA_070690",73.4152912030013,-0.131913439085045,0.637021928675665,0,1,NA
"PBANKA_070700",53.2103542595613,3.63599029705119,0.921740362560231,1.77489276102334,0.0759155957996859,NA
"PBANKA_070710",5473.03255883622,-0.221606104982938,1.00875970685469,0,1,1
"PBANKA_070720",129.705941229662,2.29094010189116,0.72430622442191,0.401681073669311,0.687918755090678,NA
"PBANKA_070730",1229.88097859986,-1.59879464511521,0.71478388202016,0,1,1
"PBANKA_070740",474.392617131874,-1.67117899251952,0.785065466439667,0,1,NA
"PBANKA_070750",184.072463189032,-0.33779765409669,0.728863749770613,0,1,NA
