"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_082340",996.315066180951,-3.70444632192954,0.664705881930426,-2.56421128240888,0.0103410573807135,0.0566022426473444
"PBANKA_082350",264.74878664331,1.56689074965738,0.559474604776707,0,1,1
"PBANKA_082360",199.440465789511,-4.07276224981849,0.545355007884287,-3.8007577080108,0.00014425430316217,0.00144184615093009
"PBANKA_082370",791.578577260551,2.03557041237422,0.485973504308221,0.0731941393077613,0.941651630035247,1
"PBANKA_082380",213.527008314725,2.75298129580297,0.866929222898377,0.868561441827458,0.385087052114608,1
"PBANKA_082390",150.839705480898,-0.043754203802299,0.458470392894679,0,1,1
"PBANKA_082400",32.8316514118561,-2.07270251614437,0.889978498436379,-0.0816901939452492,0.934893076394907,1
"PBANKA_082410",134.756085196708,0.334999120305202,0.641979260067023,0,1,1
"PBANKA_082420",1315.34753601477,-0.775708987656331,0.961394117314442,0,1,1
"PBANKA_082430",728.266713587649,2.69926830255796,0.500487410072061,1.39717461116011,0.16236106951471,0.56410588215942
"PBANKA_082440",360.586532160866,-6.05307672590339,1.02098661087575,-3.96976481643267,7.1943608185281e-05,0.000785495120503147
"PBANKA_082450",184.994020572953,1.90701006241625,0.749947930737542,0,1,1
"PBANKA_082460",77.540924962637,-1.05259253153866,0.770107236604768,0,1,1
"PBANKA_082470",382.571569179649,-5.18500954895151,0.545839364777624,-5.83506752073311,5.37687884669388e-09,2.09901176109616e-07
"PBANKA_082480",446.486751850199,0.243638768206142,0.480391205378746,0,1,1
"PBANKA_082490",388.701435864658,1.88726705293815,0.505929310672452,0,1,1
"PBANKA_082500",417.001238823152,0.521275050977457,0.636347781873555,0,1,1
"PBANKA_082510",169.505002013631,-0.48297082567629,0.575609429220012,0,1,1
"PBANKA_082520",103.403193391519,-0.338567347074538,0.564900770487346,0,1,1
"PBANKA_082540",285.819610850164,0.202255923469478,0.753281142780526,0,1,1
"PBANKA_082550",783.96050660408,-4.02131629474366,0.823173859648331,-2.45551564964319,0.0140682627122418,0.0737825996238993
"PBANKA_082560",244.948998348717,0.0413566152955036,0.438336245851943,0,1,1
"PBANKA_082570",471.739598747371,-4.17391521567818,0.917728925950566,-2.36879884049255,0.0178459567438008,0.0899470998853201
"PBANKA_082580",159.518549292259,-1.81598341613849,0.943653914940163,0,1,1
"PBANKA_082590",1562.76857315725,2.57188723600207,1.00631645340733,0.568297610623075,0.569832901183221,1
"PBANKA_082600",332.871779955099,2.68678361935533,0.638266411285996,1.07601403929682,0.281920977635343,0.873849442288427
"PBANKA_082610",114.557220733164,3.20533685581117,0.526401972664754,2.28976508144435,0.0220349383815825,0.107590373600151
"PBANKA_082630",100.25836763083,-2.42650214019199,0.62456137120066,-0.682882675520066,0.494680981977304,1
"PBANKA_082640",213.301621161652,1.17812817253731,0.597113820077537,0,1,1
"PBANKA_082650",975.345539148814,4.38898642171311,0.574168456746361,4.16077615139427,3.17167846818088e-05,0.000398918100344453
"PBANKA_082660",176.720137641112,0.212857884186842,0.625034176921598,0,1,1
"PBANKA_082670",864.237687952095,-4.72316891636982,1.20351102167022,-2.26268714397866,0.023654981880057,0.114175931604093
"PBANKA_082680",560.152604394706,2.67129205522329,0.512755580663033,1.30918527372292,0.19047159931551,0.637163684694892
"PBANKA_082700",87.2712866513331,3.53396259012323,0.644332407022635,2.38070066537774,0.0172797468455059,0.0877344692597589
"PBANKA_082710",521.478222264417,-1.96230125372464,0.55461166484024,0,1,1
"PBANKA_082720",297.296153301885,2.2112780904242,0.605025985350838,0.349204985471299,0.726935423658187,1
"PBANKA_082730",292.582610486361,0.813838340672938,0.748669287222367,0,1,1
"PBANKA_082740",335.593951885242,-4.63686996945231,0.844981731065342,-3.12062364487783,0.00180468517592401,0.0128533343510732
"PBANKA_082750",366.587724933129,-3.71995932400629,0.622329415438039,-2.76374421863967,0.0057142313062152,0.0344686430686858
"PBANKA_082760",288.905307558309,-4.1314655759993,0.497620552742063,-4.28331499624398,1.84129205399344e-05,0.000246331212946273
"PBANKA_082770",146.576207771078,-2.49031410866725,0.610124615410079,-0.803629449268648,0.421611010095056,1
"PBANKA_082780",77.9412916601613,-2.82308798779216,0.65630857256173,-1.25411738045635,0.209799343908053,0.686827282509117
"PBANKA_082790",81.4147948126643,-4.03176264233445,0.699538453141831,-2.90443310615622,0.00367918815362689,0.0234583676112605
"PBANKA_082810",207.094021000121,-3.31689892890832,0.481150536512172,-2.73697903041829,0.00620062453900237,0.0369182508523623
"PBANKA_082820",220.93199511783,-0.956117726904162,0.511680929456698,0,1,1
"PBANKA_082830",267.322327708045,-3.21136453583619,0.933579864015196,-1.29754783980267,0.194442755823614,0.64777970868119
"PBANKA_082840",372.242755551458,0.745748603769835,0.54435987265127,0,1,1
"PBANKA_082850",171.400879861129,-1.521126870019,0.596523818341607,0,1,1
"PBANKA_082860",217.45850753557,2.01506793862265,0.723304956337692,0.0208320688122186,0.983379616072613,1
"PBANKA_082870",258.050044083316,-0.358026757617857,0.606291211886998,0,1,1
"PBANKA_082880",494.681551829424,-0.318804455450832,0.714313461428943,0,1,1
"PBANKA_082890",229.609707828652,-6.6531063397955,0.757845265777504,-6.13991608830821,8.256508323804e-10,4.06731326713106e-08
"PBANKA_082900",183.635528681988,-1.07085871773175,0.447586598063336,0,1,1
"PBANKA_082910",464.797836290253,3.78477435554919,0.443394458330434,4.02525183167515,5.69143745192522e-05,0.000658278136140872
"PBANKA_082920",394.531708125332,-0.445402860886587,0.650006260918762,0,1,1
"PBANKA_082930",464.650368943705,4.53009891302561,0.661082927064737,3.82720353142299,0.000129607343335405,0.00132423502894298
"PBANKA_082950",280.542821418775,-0.867940277662042,0.677939993763901,0,1,1
"PBANKA_082960",221.013431621133,-1.72407994003213,0.818498851562514,0,1,1
