"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_050790",92.9359019527651,-3.36518593365182,0.718585818159596,-1.89982309579706,0.0574563389607073,0.800519631715174
"PBANKA_050800",53.7431850902111,3.98501791631775,0.749485850662674,2.64850619202837,0.00808483681576841,0.215839062862256
"PBANKA_050810",3208.93542610818,0.948620525966104,0.750179160746318,0,1,1
"PBANKA_050820",175.723337702952,2.42834625803198,0.437232441840406,0.979676293527031,0.327245931659554,1
"PBANKA_050830",1489.45530706827,-0.163080167610954,0.631472509726042,0,1,1
"PBANKA_050840",160.700734100285,-0.358625553257879,0.454507956846376,0,1,1
"PBANKA_050850",135.80893679995,-1.14801739352789,0.477974518317872,0,1,1
"PBANKA_050860",244.016253567272,-2.45528167177603,0.382168264208292,-1.19131208531719,0.233531091267209,1
"PBANKA_050870",199.86416042339,-1.99929466777321,0.624224750814393,0,1,1
"PBANKA_050880",262.545424681941,-0.418219691534742,0.507748449047529,0,1,1
"PBANKA_050890",276.432113704101,0.635630080622704,0.447242742381749,0,1,1
"PBANKA_050900",580.742878964298,-0.994894261148411,0.841510454398676,0,1,1
"PBANKA_050910",308.568700294797,1.19165308570705,0.397936511381557,0,1,1
"PBANKA_050920",781.118639099096,-0.375068540129925,0.645517447217773,0,1,1
"PBANKA_050930",400.821122775137,-0.0849911474519887,0.32923821265741,0,1,1
"PBANKA_050940",81.8985450166598,0.494898533413777,0.43754740690424,0,1,1
"PBANKA_050950",753.241075122207,-0.63343423217835,0.383300771954628,0,1,1
"PBANKA_050960",258.798046383355,2.92060545416477,0.562261696177733,1.63732557352397,0.101562460163407,1
"PBANKA_050970",731.537931339653,0.816982037535953,0.575236725634339,0,1,1
"PBANKA_050980",91.7925478676268,-1.56740850750737,0.503950449356762,0,1,1
"PBANKA_050990",142.803815582788,-1.27217708428651,0.543143664388982,0,1,1
"PBANKA_051000",112.165281794465,-1.49015850452866,0.515863397534255,0,1,1
"PBANKA_051010",811.495202202802,0.760634625779883,0.550920565536384,0,1,1
"PBANKA_051020",2223.35436695862,0.0757167015299024,0.847126107441472,0,1,1
"PBANKA_051030",311.18422647282,-3.97275045688761,0.578785835912608,-3.40842905005968,0.000653380737217197,0.041595222932381
"PBANKA_051040",436.72602276633,-1.22992838545056,0.452924067714276,0,1,1
"PBANKA_051050",145.794250825878,0.279104485615976,0.476176866123908,0,1,1
"PBANKA_051060",104.96840859858,-3.59266303148698,0.619951750836381,-2.56901126472876,0.0101989142077401,0.252713215518735
"PBANKA_051090",2059.21137370603,-1.34342661508189,0.514965613797749,0,1,1
"PBANKA_051100",485.963224116406,2.97575092962421,0.782720320246814,1.24661504803724,0.212538681387167,1
"PBANKA_051110",139.200612862233,2.75584375124361,0.479322267302966,1.57690097623999,0.114818311891109,1
"PBANKA_051120",790.501829788395,1.40267441365347,0.568299518381212,0,1,1
"PBANKA_051130",170.413346066473,0.154481212975953,0.330143547695462,0,1,1
"PBANKA_051140",2329.79008700013,2.21834272814749,0.805746523183903,0.270981905431879,0.786404949137652,1
"PBANKA_051150",236.025211803792,-0.279441160492753,0.339888072740176,0,1,1
"PBANKA_051160",53.3775229347421,-0.791150739935286,0.458899684774227,0,1,1
"PBANKA_051170",971.777806992538,-2.78176436704336,0.450490674828868,-1.73536193027821,0.082676718708641,0.971921198910104
"PBANKA_051180",164.053448973689,-1.94383270515953,0.477580957597443,0,1,1
"PBANKA_051190",2231.81026457066,-0.233958014084851,0.571257494853904,0,1,1
"PBANKA_051200",299.152033340608,-2.71188819179783,0.619167026936757,-1.14975145772829,0.250246253640307,1
"PBANKA_051210",247.416305837817,1.24957650135317,0.408382274837766,0,1,1
"PBANKA_051230",77.7815484554959,-0.122906045348163,0.431864422981236,0,1,1
"PBANKA_051260",521.393202174376,0.976673990986803,0.416394964752196,0,1,1
"PBANKA_051280",709.026414064774,-0.141565691742362,0.804913233731385,0,1,1
"PBANKA_051290",219.681611253594,0.479984740957797,0.546259220563048,0,1,1
"PBANKA_051300",1450.28079490688,0.810746038926781,0.665348118094269,0,1,1
"PBANKA_051310",363.862565866161,1.4740364555026,0.515735115835688,0,1,1
"PBANKA_051320",229.46419865634,0.950547982791061,0.514138979604628,0,1,1
"PBANKA_051330",191.653536864618,2.45484665858816,0.451380773058757,1.00767840753587,0.313608874149741,1
"PBANKA_051360",702.627021003559,-0.884827417188148,0.687225328715129,0,1,1
"PBANKA_051370",1023.65652662485,3.37863757846976,0.990107388872898,1.39241217060217,0.163797621084373,1
"PBANKA_051380",342.492166916103,0.541414826324064,0.43755156606475,0,1,1
"PBANKA_051390",1137.08190927709,0.539338264152749,0.628509406265609,0,1,1
"PBANKA_051400",194.585469882839,-0.167979119879613,0.565652197731224,0,1,1
"PBANKA_051410",778.987349647634,2.16797906976386,0.55152610987191,0.304571382491519,0.760692618517407,1
"PBANKA_051420",171.350956804287,1.52430234819949,0.634353763470278,0,1,1
"PBANKA_051430",920.889201642441,-0.285729382881414,0.580020261733396,0,1,1
"PBANKA_051440",62.1925022668992,-0.626081773655055,0.388850670074145,0,1,1
"PBANKA_051450",221.914094773322,-0.371326774527741,0.450947373115571,0,1,1
"PBANKA_051460",146.070500635921,1.6773488193276,0.334448339992818,0,1,1
"PBANKA_051470",109.636019331495,1.096152751117,0.383231199497976,0,1,1
"PBANKA_051480",182.902448802098,-0.647755563001546,0.454999731699787,0,1,1
"PBANKA_051490",21924.7440650626,-5.38892578754761,0.783745563351277,-4.32401272302793,1.53216454125715e-05,0.00275656385727047
"PBANKA_051500",12484.3969776812,-4.67811180844563,0.683542140254684,-3.9179907875874,8.92901178452002e-05,0.00839732971916905
"PBANKA_051510",44.4423677567736,0.269178131867197,0.478596076359754,0,1,1
"PBANKA_051520",84.704891952385,0.37006272110263,0.543864331546175,0,1,1
"PBANKA_051530",518.843945001468,0.670128289163294,0.38263360794555,0,1,1
"PBANKA_051540",442.612066467222,-0.424996127761214,0.354179064751872,0,1,1
"PBANKA_051560",56.0025926939237,2.31952566402303,0.523018353007263,0.610926293859119,0.541248376727697,1
"PBANKA_051570",71.3281136152731,0.910464995185089,0.570033461470576,0,1,1
"PBANKA_051580",208.948347374603,0.139628935951521,0.388665562565586,0,1,1
"PBANKA_051600",137.698625957757,-3.21548767621467,0.613458043542089,-1.98137050937744,0.0475497384431552,0.712901513325276
"PBANKA_051610",153.034313990903,0.804840609097493,0.389031747514369,0,1,1
"PBANKA_051620",293.964086766718,-0.387696689673027,0.422531161672685,0,1,1
"PBANKA_051630",192.858975190429,-2.27933059767025,0.434010410477671,-0.643603450347707,0.519832612281499,1
"PBANKA_051650",456.910849734205,-0.0749248543038341,0.367446578075889,0,1,1
"PBANKA_051660",211.736104595858,-2.72889254702134,0.476247970036228,-1.53048956191014,0.125895595209553,1
"PBANKA_051670",205.694754948061,2.02527876464712,0.388114951404616,0.0651321587989128,0.948068775765937,1
"PBANKA_051680",118.804699121738,-0.202698334160031,0.45777221083899,0,1,1
"PBANKA_051690",1805.55928445224,0.342117277840238,0.608549494472498,0,1,1
"PBANKA_051710",59.2491638603382,-2.25908221442144,0.502124519351906,-0.515972043659293,0.605873934925711,1
"PBANKA_051720",170.443213474543,-2.1921697287873,0.50945592440649,-0.377205798541205,0.70602067142924,1
"PBANKA_051730",151.248858638647,-0.107036383750535,0.36984454675538,0,1,1
"PBANKA_051740",508.84827830676,0.934033438251746,0.544741934149729,0,1,1
"PBANKA_051750",538.609729076178,-0.635035599118566,0.640196127755429,0,1,1
"PBANKA_051760",837.0287962452,-4.40776945153295,0.760278399678979,-3.16695759415185,0.00154042779573035,0.0684041671737181
"PBANKA_051770",215.997886166591,-1.97885180765046,0.672549941855135,0,1,1
"PBANKA_051780",187.814339196206,-0.539116415500667,0.408651344392118,0,1,1
"PBANKA_051790",88.1128713534337,0.0517961809364297,0.402817406101664,0,1,1
"PBANKA_051800",96.1411995991436,-1.45926038468329,0.363790020794748,0,1,1
"PBANKA_051810",819.736780612058,1.26174537118224,0.913645148654979,0,1,1
"PBANKA_051820",151.069529270449,-0.565288112419378,0.552696925104305,0,1,1
"PBANKA_051830",224.593761345273,0.41492712290071,0.422157806544333,0,1,1
"PBANKA_051840",75.8996259678584,0.0353686639511301,0.465348785362743,0,1,1
"PBANKA_051850",231.26965891895,-3.43710113603712,0.523698250121376,-2.74413965619334,0.00606697213165887,0.17556035441122
"PBANKA_051860",120.925740619382,0.202345691140371,0.612584134489405,0,1,1
"PBANKA_051870",798.729991038281,-0.0859244477989006,0.542055128213902,0,1,1
"PBANKA_051880",247.724221649999,1.8703212481508,0.423335616639735,0,1,1
"PBANKA_051960",81.1489653102756,0.051753135376121,0.311598822741553,0,1,1
"PBANKA_051970",150.444076314917,-2.10601963278032,0.463473729061204,-0.228750037235275,0.819063201624883,1
"PBANKA_051980",263.613701891515,0.0670415767493658,0.438433894834906,0,1,1
"PBANKA_051990",1377.29050981315,1.23708347814731,0.626544655394161,0,1,1
"PBANKA_052000",218.697163901911,0.635221243746177,0.481245080859402,0,1,1
"PBANKA_052010",194.745947721225,-0.888892300461528,0.665846977360191,0,1,1
"PBANKA_052020",427.958089090746,-1.39363517798954,0.487488611961065,0,1,1
"PBANKA_052030",196.712546346189,0.619857690387663,0.425893407570709,0,1,1
"PBANKA_052040",158.023034387064,-0.108018521099216,0.503841044282474,0,1,1
"PBANKA_052050",190.634739778484,0.616538831387093,0.399012059163171,0,1,1
"PBANKA_052060",155.77657903771,0.086827236413015,0.425988624649693,0,1,1
"PBANKA_052070",345.181793022184,-2.5889547876521,0.402389597473897,-1.46364317405174,0.143291469563106,1
"PBANKA_052080",135.252023138134,-0.413949265418392,0.556512311557286,0,1,1
"PBANKA_052090",727.227477670133,-0.389163413665212,0.602520500134447,0,1,1
"PBANKA_052100",172.556915927979,0.320639616567465,0.384833121626181,0,1,1
"PBANKA_052110",40.5270592730438,-1.06983690278485,0.374958125261549,0,1,1
"PBANKA_052130",1769.37120473406,3.1405105796404,0.768748076067883,1.48359471086298,0.137916473412631,1
"PBANKA_052140",367.523394894537,1.75965253296522,0.492040929183894,0,1,1
"PBANKA_052160",180.770638728453,0.289332341248676,0.335131837328194,0,1,1
"PBANKA_052170",3290.60366106744,2.7959163536982,0.683337445707476,1.1647486299747,0.244120758081289,1
"PBANKA_052180",72.9813047697802,0.77400938621026,0.368889813894306,0,1,1
"PBANKA_052190",173.495913763696,-2.79472497053329,0.415593352860994,-1.91226583645361,0.055842105426734,0.788650622033533
"PBANKA_052200",261.23886676513,-0.132893594471349,0.440112015720101,0,1,1
"PBANKA_052210",306.240364043141,-1.54375727456166,0.546676964574954,0,1,1
"PBANKA_052240",405.034576944924,-0.525996891903075,0.588380954785692,0,1,1
"PBANKA_052250",133.648476583637,-0.0878018774048615,0.362560245274733,0,1,1
"PBANKA_052260",1085.1915019872,0.717301568548728,0.465264843903871,0,1,1
"PBANKA_052270",1458.85720644239,-4.90336104669296,0.627454275777787,-4.62720736597736,3.70629375802345e-06,0.000891954627968554
"PBANKA_052280",1832.60752566368,-1.09397756903796,0.479413063044905,0,1,1
"PBANKA_052290",2839.45718902942,1.95694661817084,0.519358530692274,0,1,1
"PBANKA_052300",60.5315265203621,0.973305128908226,0.450613181176621,0,1,1
"PBANKA_052310",160.815132694119,-1.06907469823532,0.342047745251169,0,1,1
"PBANKA_052330",146.753564570125,-0.506587495739557,0.415270611024123,0,1,1
"PBANKA_052340",125.981493397091,0.746956832204809,0.388310629248233,0,1,1
"PBANKA_052350",54.3567606822114,0.842285511881638,0.441034245796837,0,1,1
"PBANKA_052360",169.850311984161,-2.21433872506359,0.469817211971962,-0.456217268337084,0.648233748998421,1
"PBANKA_052390",1735.34367410909,-2.40190561205883,0.915643069183173,-0.438932620783514,0.660710359231933,1
"PBANKA_052400",308.064880844443,1.07919182579992,0.320968718607452,0,1,1
"PBANKA_060050",232.768667707798,1.13522811161293,0.371961941731393,0,1,1
"PBANKA_060060",876.180689133035,-3.90509371208004,0.631616848620167,-3.01621737330458,0.00255949700375819,0.0920973791439251
"PBANKA_060070",78.9949205999556,-4.12397862897113,0.677046454504791,-3.13712392235281,0.00170613998277263,0.069901061868447
"PBANKA_060080",132.425607807996,0.812603397521508,0.470537467263369,0,1,1
"PBANKA_060090",130.742936672855,-2.50052583977018,0.416487449615598,-1.20177892570868,0.229449192571819,1
"PBANKA_060100",165.364590215078,-0.355206349111204,0.431705146372125,0,1,1
"PBANKA_060110",435.546079994013,-2.81255359947096,0.572531049417898,-1.4192306256527,0.155831790044607,1
"PBANKA_060120",536.533740752646,-0.581770541770354,0.629327497623819,0,1,1
"PBANKA_060140",167.069275617798,-0.951859055258424,0.50537300116852,0,1,1
"PBANKA_060150",232.396643745863,1.15625030451487,0.413870682253308,0,1,1
"PBANKA_060160",1381.23951786351,1.24152885839731,0.399255952305282,0,1,1
"PBANKA_060170",428.06045757443,2.1776488665882,0.579840942997479,0.306375168455413,0.759319012607986,1
"PBANKA_060180",72.1560449692919,-0.558435550257228,0.496158449706207,0,1,1
"PBANKA_060190",1419.48418949488,0.114652001785598,0.710492217137457,0,1,1
"PBANKA_060200",599.369596331342,-2.29040073508129,0.313453469772941,-0.926455640422968,0.354209239985015,1
"PBANKA_060220",79.3167386329628,-0.123454338777107,0.385202279662959,0,1,1
"PBANKA_060230",319.747797071854,0.284487319240803,0.350704779217707,0,1,1
"PBANKA_060240",410.588337399052,0.397918386104479,0.378641680754336,0,1,1
"PBANKA_060250",196.802253677152,1.16402788282842,0.496374350436466,0,1,1
"PBANKA_060260",166.058260873605,0.0805917495884565,0.540396713495146,0,1,1
"PBANKA_060270",1371.89412568105,-1.37731822399187,0.62386176958437,0,1,1
"PBANKA_060280",806.15248216404,-2.67449336281273,0.578471017465928,-1.16599335566965,0.243617131867156,1
"PBANKA_060290",109.438721536833,-4.1509815348778,0.509436593326343,-4.22227528029164,2.41848477857363e-05,0.00385199003721944
"PBANKA_060300",227.395270102504,-1.85169203852985,0.379152966559958,0,1,1
"PBANKA_060310",67.9128614203963,0.750466831881422,0.625275217348211,0,1,1
"PBANKA_060320",1604.88895056841,-0.88144899936604,0.557823703083684,0,1,1
"PBANKA_060330",431.667742989611,-3.3647463226282,0.554736263031098,-2.46017146088698,0.0138870652881981,0.304045905622031
"PBANKA_060340",495.809302552985,0.435614606783681,0.49342043857329,0,1,1
"PBANKA_060350",292.745609733387,1.93418732550017,0.512179731618338,0,1,1
"PBANKA_060360",96.236330436734,0.235924218235586,0.470723346240895,0,1,1
"PBANKA_060370",3870.73720827462,-2.13138374280132,0.858265324783506,-0.153080567287811,0.878334740305878,1
"PBANKA_060380",150.566224523349,1.45259109936471,0.422003706943618,0,1,1
"PBANKA_060390",864.738996892042,2.63523262993769,0.798806492810905,0.795227174108691,0.426481367358613,1
"PBANKA_060400",137.542276141874,1.57353384909118,0.455857603932673,0,1,1
"PBANKA_060410",285.018342708466,0.942601909939891,0.338302317759305,0,1,1
"PBANKA_060420",605.715272132759,0.107982649632565,0.747324910977431,0,1,1
"PBANKA_060430",1296.69097875206,-3.34815285032224,0.58327925669043,-2.31133343910045,0.020814444358091,0.400605445366421
"PBANKA_060440",83.0657738977926,-2.86207013593281,0.418053216235753,-2.06210621627335,0.0391976246657607,0.631127513100848
"PBANKA_060450",2767.89413298647,2.04115735146891,0.599547823640582,0.0686473202737899,0.945270351548739,1
"PBANKA_060460",406.666322870546,-0.827928470734741,0.43078293290316,0,1,1
"PBANKA_060470",116.221342280976,-1.60310307152849,0.561448486665487,0,1,1
"PBANKA_060480",1202.43305654274,0.460442407254788,0.459761295465536,0,1,1
"PBANKA_060500",124.423612199747,1.1597223937005,0.602332155046861,0,1,1
"PBANKA_060520",645.875182257503,1.83159854132165,0.527623303982685,0,1,1
"PBANKA_060530",395.167944340677,-0.016239814370029,0.328534900162805,0,1,1
"PBANKA_060540",94.1151563705363,0.23214708098957,0.481206442981557,0,1,1
"PBANKA_060550",866.772746941959,-2.12938251727733,0.953789143792808,-0.135651069336809,0.892097131059678,1
"PBANKA_060560",1286.88556023757,-1.70939164670381,0.510466242089195,0,1,1
"PBANKA_060570",791.229138247659,0.969160897324352,0.65685663314641,0,1,1
"PBANKA_060580",412.408235428528,-3.68743191185708,0.646679026003791,-2.6093809200597,0.00907062094849913,0.231692774598083
"PBANKA_060590",2248.81746625826,-0.697199632915166,0.708572539012076,0,1,1
"PBANKA_060600",64.9083347456165,0.144093493614855,0.496585881523084,0,1,1
"PBANKA_060620",1033.05096048359,-3.86430770957035,0.686850629911984,-2.71428405009872,0.00664191884549684,0.186967756344666
"PBANKA_060640",128.292145580078,-0.916125191109358,0.46480103548879,0,1,1
"PBANKA_060650",52.7226620379974,-0.780682657921411,0.483353393903706,0,1,1
"PBANKA_060660",920.520423954646,2.52139098966377,0.547693307818172,0.951976192188314,0.341109056211091,1
"PBANKA_060690",165.560189669244,1.52628832260474,0.543615913132942,0,1,1
"PBANKA_060700",214.788793057446,-0.583631413554021,0.492462301094908,0,1,1
"PBANKA_060720",94.3094642014734,-0.523749466438519,0.44153561145517,0,1,1
"PBANKA_060730",502.955579622727,-0.594359485883615,0.513177293464009,0,1,1
"PBANKA_060740",696.811293170469,-0.953230994112006,0.511045677283731,0,1,1
"PBANKA_060750",54.674594279494,0.0134473996096348,0.407601948647931,0,1,1
"PBANKA_060760",362.025780122417,-1.85986151570405,0.470123493941406,0,1,1
"PBANKA_060770",1758.54232085087,0.975159978283434,0.461125627754449,0,1,1
"PBANKA_060780",390.152316061602,0.495747460031485,0.450843052692405,0,1,1
"PBANKA_060790",138.813053366499,-1.47068483545575,0.544315824115608,0,1,1
"PBANKA_060800",593.781344938264,-1.09577961222744,0.570057209591057,0,1,1
"PBANKA_060810",374.668083342029,-0.596271939599505,0.4164145777725,0,1,1
"PBANKA_060840",134.890701976679,-0.609965256378266,0.352295248509611,0,1,1
"PBANKA_060850",289.807567739686,-0.213449984332335,0.4291824516139,0,1,1
"PBANKA_060860",1820.57695284934,-4.32310775270102,0.73979992655449,-3.14018381094001,0.0016884186024591,0.0698667617697574
"PBANKA_060870",106.349952693546,-0.21481481351851,0.394361918621619,0,1,1
"PBANKA_060890",151.535578444493,0.630600202781151,0.362990740815735,0,1,1
"PBANKA_060900",87.1961335364226,0.547824213217567,0.521455123823498,0,1,1
"PBANKA_060910",7587.93833044787,1.69523330081044,0.826926121545177,0,1,1
"PBANKA_060920",123.468006997228,-0.407718465181732,0.396894218277554,0,1,1
"PBANKA_060930",176.150767557801,0.768733513623342,0.502845931916535,0,1,1
"PBANKA_060950",2201.86911538229,-2.73376613781026,0.807735596380668,-0.908423673660228,0.363654422780777,1
"PBANKA_060960",2064.43052152899,2.08794451872929,0.88144145103574,0.0997735228198668,0.920524128867664,1
"PBANKA_060970",348.907385700695,1.55503319824324,0.31198742600978,0,1,1
"PBANKA_060980",119.670749885535,0.82829842607867,0.482672207921794,0,1,1
"PBANKA_060990",749.420156488763,-1.47568254607918,0.398503783903383,0,1,1
"PBANKA_061000",141.252574215278,0.315286941769724,0.368726149244181,0,1,1
"PBANKA_061010",953.823233287858,1.15902537879807,0.384272847464194,0,1,1
"PBANKA_061020",556.571911058029,-3.50528545209548,0.551157385646574,-2.73113540940687,0.00631165330703995,0.180632958101094
"PBANKA_061030",488.146222830365,-1.54734747427058,0.549531720211361,0,1,1
"PBANKA_061040",783.43732794091,-1.19556316745739,0.584630157538339,0,1,1
"PBANKA_061050",257.011997924525,0.0451681803168204,0.555583739500626,0,1,1
"PBANKA_061060",204.872435532399,-1.15688288071978,0.323006718740332,0,1,1
"PBANKA_061080",879.852323491397,-0.00447829974528628,0.53270109858158,0,1,1
"PBANKA_061090",1204.19651724981,-0.114248176853133,0.48065879970538,0,1,1
"PBANKA_061100",116.949156979456,0.338851878541431,0.387413674345098,0,1,1
"PBANKA_061110",184.822192454909,0.779135395271148,0.341445379089255,0,1,1
"PBANKA_061120",154.805975859789,2.16760593478942,0.557217212245028,0.30079102207582,0.763573854908517,1
"PBANKA_061130",165.749349207783,0.324617998995562,0.546199852844967,0,1,1
"PBANKA_061140",183.445910283403,0.368705967507443,0.386812672803859,0,1,1
"PBANKA_061150",121.410474397662,0.0456179011593533,0.806097158070533,0,1,1
"PBANKA_061160",2195.78911188117,-3.44333769278994,0.546276124737879,-2.64213943723515,0.00823841312126236,0.218529189075536
"PBANKA_061180",650.391352186791,-1.24257003378399,0.286126151679272,0,1,1
"PBANKA_061190",133.482377886495,-1.22758389438903,0.336647027262207,0,1,1
"PBANKA_061210",158.757234630468,0.228791416563231,0.424982605397585,0,1,1
"PBANKA_061220",642.094725972543,0.115262031686014,0.418101112065574,0,1,1
"PBANKA_061230",244.302218775023,-0.452635896042911,0.381030078099132,0,1,1
"PBANKA_061240",2835.75378047682,-3.15483453178259,0.725544882763722,-1.59167897013294,0.111456855927078,1
"PBANKA_061250",76.4321692711958,-1.28505300821305,0.495809638908691,0,1,1
"PBANKA_061260",200.97662325165,0.492603499991903,0.40744644920574,0,1,1
"PBANKA_061270",188.472587086249,0.689461136270265,0.420836040392079,0,1,1
"PBANKA_061280",207.94276731478,0.475627384894663,0.316331111811102,0,1,1
"PBANKA_061300",266.12936350268,3.05762361939452,0.473871428062601,2.23187885312807,0.0256229708883771,0.469149794407542
"PBANKA_061320",703.332947557063,0.113693142150681,0.425200914250063,0,1,1
"PBANKA_061330",214.536352281969,-0.16355947876516,0.358206855306048,0,1,1
"PBANKA_061340",116.201602773494,0.305969252685479,0.472522644566389,0,1,1
"PBANKA_061350",116.322291869344,-0.428323748884113,0.434617388615832,0,1,1
"PBANKA_061360",122.545284550202,-0.249846420579534,0.508749044386294,0,1,1
"PBANKA_061370",1048.80644176602,-0.132244821962439,0.772073056390753,0,1,1
"PBANKA_061380",857.80307845348,2.90568348401543,0.698348037056066,1.2968941501338,0.194667609582646,1
"PBANKA_061400",1202.51453109372,-0.231280086067462,0.592002045234439,0,1,1
"PBANKA_061420",567.4616978152,0.0434037486833241,0.594594121945115,0,1,1
"PBANKA_061430",147.401153617045,1.82930344091011,0.325584827835792,0,1,1
"PBANKA_061440",230.39328952572,0.459665213692582,0.395957557680499,0,1,1
"PBANKA_061450",368.483214769794,-0.815106049218039,0.463419485939694,0,1,1
"PBANKA_061460",84.5648117708049,0.211658516375422,0.444163597024832,0,1,1
"PBANKA_061470",144.165992915196,-3.17068675149108,0.470806031610672,-2.48655852493233,0.0128985351988425,0.293580366499422
"PBANKA_061480",289.983623590252,-0.155374094681091,0.287694414584929,0,1,1
"PBANKA_061490",558.688391619703,0.668300674011147,0.42789867427181,0,1,1
"PBANKA_061500",313.29137325769,0.415652546124181,0.315177299453727,0,1,1
"PBANKA_061510",438.815556407062,0.094375363051548,0.582529449621838,0,1,1
"PBANKA_061520",438.081455099409,-3.89157716593316,0.583617764040684,-3.24112335587047,0.00119059651437065,0.0586510521007825
"PBANKA_061530",902.1555302688,-2.05826384747066,0.570083257132988,-0.102202348063471,0.918596064031918,1
"PBANKA_061540",234.348847003008,-0.414153449719631,0.419106054493269,0,1,1
"PBANKA_061550",562.43217583904,0.00607044718374196,0.709987109662017,0,1,1
"PBANKA_061560",139.082460224237,-0.0770946984230978,0.457922604662626,0,1,1
"PBANKA_061570",924.047723330148,-0.123863187647189,0.65202365606516,0,1,1
"PBANKA_061580",727.541531490055,-0.539526943326396,0.482015313734274,0,1,1
"PBANKA_061590",357.577647830065,4.85015901921006,1.09012511302212,2.61452468635335,0.00893517032455067,0.22965052672665
"PBANKA_061600",54.9616999871163,-1.38771193759746,0.574723507898042,0,1,1
"PBANKA_061610",251.290622148174,-1.59397865732312,0.536861967077763,0,1,1
"PBANKA_061620",976.671315574435,0.132558459341231,0.630931714872507,0,1,1
"PBANKA_061630",194.921637797139,0.422495923781447,0.519960153440125,0,1,1
"PBANKA_061640",1740.08403689871,-0.54700937877612,0.761115461039546,0,1,1
"PBANKA_061650",1345.80930684044,-1.15753286020722,0.535954847795322,0,1,1
"PBANKA_061660",443.912566240556,-1.09832171724629,0.604630944865377,0,1,1
"PBANKA_061670",253.627057225655,-2.15288053123339,0.435782658135912,-0.350818299854661,0.725724667409451,1
"PBANKA_061680",334.026234111745,1.1388086365414,0.410733761554557,0,1,1
"PBANKA_061690",312.753544563681,0.625655531883546,0.348201214695187,0,1,1
"PBANKA_061700",152.227097414382,-1.15695725848867,0.613981795133895,0,1,1
"PBANKA_061710",1762.69678573134,-0.656893296689666,0.516826123055013,0,1,1
"PBANKA_061720",1974.81830781142,-1.36855795725612,0.514373849317367,0,1,1
"PBANKA_061730",147.683786491875,1.05932554986661,0.371390644734945,0,1,1
"PBANKA_061740",666.458699556779,3.03541172633223,0.314500659143991,3.29224024251782,0.000993926670347495,0.051141939290566
"PBANKA_061750",574.445567618983,-0.241606988775067,0.505959316960374,0,1,1
"PBANKA_061760",588.484363077123,2.16677410068771,0.577324211421739,0.288874253648589,0.77267760678131,1
"PBANKA_061770",325.137696986593,0.614828540621297,0.510737895837026,0,1,1
"PBANKA_061790",361.622164862047,0.272612586084912,0.369131760521302,0,1,1
"PBANKA_061810",246.35342493644,-0.672956476107799,0.4002314721585,0,1,1
"PBANKA_061820",838.031586549772,0.686480779033884,0.479327251052836,0,1,1
"PBANKA_061830",150.842959721327,0.284664119103062,0.620495830155501,0,1,1
"PBANKA_061840",503.208182823285,-1.79502139042987,0.453579467210006,0,1,1
"PBANKA_061850",442.975086320048,0.991143677839279,0.373091632156204,0,1,1
"PBANKA_061860",836.667868275542,0.11004987097255,0.458536865556665,0,1,1
"PBANKA_061870",197.436242210048,1.94437508268919,0.439910521631495,0,1,1
"PBANKA_061880",429.018591757527,3.79020735281816,0.533698630034321,3.35434129314335,0.000795541741833688,0.0459945062131938
"PBANKA_061910",2159.47110865114,-1.97443759114553,0.5686448452117,0,1,1
"PBANKA_061920",23538.3886180671,-4.35042426791631,0.652354797846217,-3.60298456557131,0.000314584214888083,0.0241064718742016
"PBANKA_061930",276.275477919833,-0.662910255166638,0.531719358189831,0,1,1
"PBANKA_061970",233.289118211002,3.67641053784401,0.915991862050628,1.83015876810416,0.0672262012924719,0.872387432196177
"PBANKA_061980",604.492395800811,0.929388164686934,0.388319542474534,0,1,1
"PBANKA_061990",407.889460079122,-0.667766149888882,0.343156650757541,0,1,1
"PBANKA_062000",210.137547395143,1.5896996227522,0.601691988036607,0,1,1
"PBANKA_062010",845.52293867564,1.49955711626606,0.538520045087791,0,1,1
"PBANKA_062020",422.09777002367,-1.46574201988353,0.43736451399497,0,1,1
"PBANKA_062030",709.567732465581,-3.57537797082142,0.765131285834063,-2.05896425879922,0.0394976624859348,0.633493516925574
"PBANKA_062040",724.867373275955,-2.16468649306542,0.522047561787524,-0.315462622795366,0.75241042597417,1
"PBANKA_062050",502.079533664244,0.454332864166244,0.631566958639671,0,1,1
"PBANKA_062060",131.081814924837,-1.70906139385239,0.571437819116651,0,1,1
"PBANKA_062070",139.042969920043,-1.6553690932903,0.563850349087779,0,1,1
"PBANKA_062080",337.880385973968,0.133761846604022,0.481828651937009,0,1,1
"PBANKA_062090",715.87854656658,1.40997635356315,0.572822919308567,0,1,1
"PBANKA_062100",167.19992176467,-2.417402778732,0.434713776253356,-0.960178401359742,0.336965435237198,1
"PBANKA_062110",108.684606638277,-0.175514191517377,0.496930950985298,0,1,1
"PBANKA_062120",179.194726959207,0.841701082327167,0.377371621983393,0,1,1
"PBANKA_062130",946.121695110138,1.03987346043117,0.427365354989048,0,1,1
"PBANKA_062150",682.442433331584,0.983909097341107,0.600147611644224,0,1,1
"PBANKA_062160",341.604651446669,1.10412073760215,0.45343173962829,0,1,1
"PBANKA_062170",108.522252672363,-0.695752209775983,0.39122567399171,0,1,1
