"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_071830",546.128450029662,-1.00544671598789,0.574763039365578,0,1,1
"PBANKA_071840",539.803945672246,0.362706282007271,0.455359157935747,0,1,1
"PBANKA_071850",56.0148248117234,-1.06659736361267,0.583626864668422,0,1,NA
"PBANKA_071860",82.6510962162418,0.19556574606399,0.535330767906344,0,1,NA
"PBANKA_071870",107.581052743533,0.0322867835289991,0.446433728588358,0,1,NA
"PBANKA_071880",466.489313670754,2.04513022726291,0.535493661870594,0.0842777991157928,0.932835563333309,1
"PBANKA_071890",391.445172511137,-1.58552749254755,0.475811290825686,0,1,NA
"PBANKA_071910",168.227016921853,-2.39609917885261,0.603046652503377,-0.656830076426619,0.5112901828402,NA
"PBANKA_071920",1400.93727243019,-0.0852790398044964,0.866647257877983,0,1,1
"PBANKA_071930",338.507623186542,0.475846820657698,0.514106352505272,0,1,NA
"PBANKA_071940",515.269043027149,-0.0440400864038031,0.437738240493036,0,1,1
"PBANKA_071950",2610.02470668529,0.151517147335587,0.606739089449426,0,1,1
"PBANKA_071960",338.238866541742,-0.154186670017311,0.468767820252246,0,1,NA
"PBANKA_071980",302.302116164418,-2.7211133065446,0.657855286336935,-1.09615795680521,0.2730096550568,NA
"PBANKA_071990",194.238675954045,-0.859828725884293,0.430135934402662,0,1,NA
"PBANKA_072000",156.276577897666,-2.42819172843756,0.434218763561995,-0.986119818786759,0.324074319313126,NA
"PBANKA_072010",546.723656155187,-3.27241391308235,0.740143387643893,-1.71914514717593,0.0855879458396736,0.802588850609769
"PBANKA_072020",482.215601191557,0.0539689743308624,0.469790579563027,0,1,1
"PBANKA_072030",356.456762534453,1.9669959045566,0.44158023695401,0,1,NA
"PBANKA_072040",2620.11443957879,2.89402255864774,0.774738005172368,1.15396760282701,0.248513451335283,1
"PBANKA_072050",141.600383984961,1.61350447661462,0.586363329884471,0,1,NA
"PBANKA_072060",185.396318200756,0.711969571906794,0.567044321278862,0,1,NA
"PBANKA_072070",440.433691037412,-1.90982186180658,0.626400243508742,0,1,1
"PBANKA_072080",673.233011215221,2.06732386244677,0.785961905203837,0.0856579205697134,0.931738353650186,1
"PBANKA_072090",1042.44155683331,-0.502032418561063,0.802302769231549,0,1,1
"PBANKA_072100",794.539854336667,-1.19502392304709,0.739585478569256,0,1,1
"PBANKA_072110",351.272443294488,-1.42724650630152,0.549900581568623,0,1,NA
"PBANKA_072120",98.4110344120651,-0.586617141984274,0.552466001547943,0,1,NA
"PBANKA_072130",105.783347340261,1.08305622222944,0.475388290751945,0,1,NA
"PBANKA_072140",72.5321689116096,-0.960190895623264,0.524473826109717,0,1,NA
"PBANKA_072150",425.954589911897,-0.995174345944648,0.392295198965154,0,1,1
"PBANKA_072160",73.3728214595853,-1.32033169200242,0.454055901791618,0,1,NA
"PBANKA_072170",854.138956814468,2.75679742272415,0.529137962035242,1.43024594155606,0.15264644402049,1
"PBANKA_072180",112.700755542884,-0.567179683792142,0.764283660859517,0,1,NA
"PBANKA_072190",157.874127724582,1.42317187971914,0.414169365578322,0,1,NA
"PBANKA_072200",1092.56551284632,-1.17782591420649,0.492948797543319,0,1,1
"PBANKA_080030",170.747511736204,-0.0365593857701598,0.923960566459955,0,1,NA
"PBANKA_080060",73.1475307848679,-0.137140114136043,0.448973173116657,0,1,NA
"PBANKA_080070",182.240440315458,-1.80382263415457,0.455540496622384,0,1,NA
"PBANKA_080080",153.73366065732,1.19346862796677,0.678435380327516,0,1,NA
"PBANKA_080090",225.507171209106,-0.857348549597333,0.394040326192623,0,1,NA
"PBANKA_080100",77.2582426407496,-0.0358242233637405,0.533893790179748,0,1,NA
"PBANKA_080110",143.668450776671,-0.929285263361978,0.410302570708031,0,1,NA
"PBANKA_080130",96.0520960973892,-1.04570069268571,0.515145020043095,0,1,NA
"PBANKA_080140",90.7512781070546,-0.143298956517791,0.733376044261791,0,1,NA
"PBANKA_080150",165.980007981524,-2.1989400992998,0.657783937935419,-0.302439886148958,0.762316752730379,NA
"PBANKA_080160",883.112939479814,-0.614183696740699,0.454793338416308,0,1,1
"PBANKA_080170",296.214304252634,-1.73169762097611,0.407730233537539,0,1,NA
"PBANKA_080180",989.68747539195,-2.24689568219944,0.871274835182829,-0.283372906262851,0.776890995223151,1
"PBANKA_080190",1087.82525126984,1.61470803560968,0.695128377307735,0,1,1
"PBANKA_080200",861.330289456673,-0.42014625249718,0.598417874882171,0,1,1
"PBANKA_080210",177.616907451818,-1.13284935059452,0.386778879544232,0,1,NA
"PBANKA_080230",13847.5127248482,3.13026069756728,0.834014668455385,1.35520481871206,0.175352309861469,1
"PBANKA_080240",302.589120072755,-0.947526009020948,0.525368677223539,0,1,NA
"PBANKA_080250",206.169176793114,-1.94851875887304,0.548587020295477,0,1,NA
"PBANKA_080260",67.8081586508092,-0.676502421405441,0.458921009275876,0,1,NA
"PBANKA_080270",344.144045395002,-0.324033338245121,0.467463225007597,0,1,NA
"PBANKA_080280",178.01103868431,-1.22552641565156,0.423098883128904,0,1,NA
"PBANKA_080290",392.793037782331,-0.321327971859994,0.502769690229847,0,1,1
"PBANKA_080300",244.721153793604,-0.299396073403917,0.410432432255573,0,1,NA
"PBANKA_080310",553.536779204232,0.699517669815848,0.530912679779056,0,1,1
"PBANKA_080320",1018.46102375057,-0.704100610349646,0.436186553883116,0,1,1
"PBANKA_080330",179.834684464328,-0.568177863031804,0.377875770810168,0,1,NA
"PBANKA_080340",864.83603672182,4.20644856264947,0.646239537326271,3.41428902938739,0.000639486975067273,0.0092570396099544
"PBANKA_080350",438.622190611662,2.50506793716419,0.59431836427598,0.849827243315095,0.395421140791976,1
"PBANKA_080360",499.013570980398,0.755932864928542,0.374630029870733,0,1,1
"PBANKA_080370",360.810870638591,-0.93102681327817,0.3203072117159,0,1,NA
"PBANKA_080400",949.864986225403,5.17963357562733,0.625714237888792,5.08160655949856,3.74255966408068e-07,1.11603129182886e-05
"PBANKA_080410",1441.76489289142,1.3147426939014,0.665904735218749,0,1,1
"PBANKA_080420",73.9141575305238,-1.2793816726945,0.586237919478221,0,1,NA
"PBANKA_080430",168.883984326351,-3.01875858565919,0.791962537555313,-1.28637219230593,0.198313198427472,NA
"PBANKA_080440",389.018635908895,-1.27969421168465,0.460198945891368,0,1,NA
"PBANKA_080450",612.315024243305,0.94367326171587,0.901122113498589,0,1,1
"PBANKA_080460",355.260509533492,0.270592157771802,0.473349819090483,0,1,NA
"PBANKA_080470",267.748717766615,-0.91010787237677,0.386990918604492,0,1,NA
"PBANKA_080480",147.179896143813,1.3811364096823,0.43584859178542,0,1,NA
"PBANKA_080490",213.448021565733,-0.431223364369483,0.447569187415366,0,1,NA
"PBANKA_080500",206.584998647473,-0.873782812156832,0.389742838304193,0,1,NA
"PBANKA_080510",687.456607822396,2.71206233952385,0.594202163936464,1.19835029681916,0.230780673453837,1
"PBANKA_080520",125.198843638061,-1.89481291915668,0.431242293597098,0,1,NA
"PBANKA_080540",124.919908687492,2.51003839570658,0.460748032282624,1.10697899930198,0.268303008123842,NA
"PBANKA_080550",219.308559113095,-0.484600196958912,0.414203688790488,0,1,NA
"PBANKA_080560",176.483691949432,0.625554670107278,0.535923682688826,0,1,NA
"PBANKA_080570",7953.09324065244,5.09772982551389,0.441326987098514,7.01912621722906,2.2326003412811e-12,5.54801184808354e-10
"PBANKA_080590",475.292423459316,0.0117473807290404,0.572231729914314,0,1,1
"PBANKA_080600",182.426143149358,1.60712876845948,0.560537925575412,0,1,NA
"PBANKA_080610",379.981740056395,0.492935694396686,0.537183441212487,0,1,NA
"PBANKA_080620",86.3492217972703,1.36696906422471,0.618570605220653,0,1,NA
"PBANKA_080640",180.390460577152,0.20253455359091,0.323997709842273,0,1,NA
"PBANKA_080650",251.559546762119,-0.161581321144092,0.461617167009537,0,1,NA
"PBANKA_080660",186.995797508997,-0.630613260168277,0.457155962220627,0,1,NA
"PBANKA_080670",1272.34296287457,-1.35914638007009,0.455904134784869,0,1,1
"PBANKA_080680",351.762383200995,-2.38092239788041,0.609890382549862,-0.624575183966384,0.532249911188615,NA
"PBANKA_080690",193.243442360709,-0.48187742052618,0.583195426015648,0,1,NA
"PBANKA_080700",933.871978979438,0.102713227922325,0.542630354566427,0,1,1
"PBANKA_080710",212.351328142327,1.33551543556897,0.483330590483127,0,1,NA
"PBANKA_080730",174.66227349213,-0.00886743228313579,0.472872161701261,0,1,NA
"PBANKA_080740",111.220435059383,1.18091756850609,0.474250252185642,0,1,NA
"PBANKA_080750",684.10254708246,-0.765249622360416,0.512161427837847,0,1,1
"PBANKA_080760",1790.09724244834,4.38032623612975,0.454115979543488,5.24167028546901,1.59129527933012e-07,5.39232104882094e-06
"PBANKA_080770",530.527587333578,-0.958367477035763,0.457178697443397,0,1,1
"PBANKA_080780",86.5833572072084,-1.28227250530413,0.511617184210301,0,1,NA
"PBANKA_080790",1778.85882463497,0.117578105618382,0.509305067264744,0,1,1
"PBANKA_080810",315.924025167012,-1.87355955158672,0.704001330890574,0,1,NA
"PBANKA_080820",332.3164934444,1.95370462572233,0.57016983737665,0,1,NA
"PBANKA_080830",195.274973748691,-0.434382285622982,0.33909972326946,0,1,NA
"PBANKA_080842",146.680747020878,0.620512476671194,0.509938066744855,0,1,NA
"PBANKA_080850",56.1992082564544,0.591332534595305,0.358729162425381,0,1,NA
"PBANKA_080860",736.609566627566,-0.98214544270173,0.547072966347109,0,1,1
"PBANKA_080870",432.18000049819,0.597849059068861,0.694612999045532,0,1,1
"PBANKA_080880",188.672629612876,0.526974946378453,0.449362821678657,0,1,NA
"PBANKA_080890",601.154256814243,0.989187689604758,0.374318753359266,0,1,1
"PBANKA_080900",708.195705679244,-0.44417130392676,0.465223159513432,0,1,1
"PBANKA_080910",153.816737566211,1.11167607386761,0.32938644615051,0,1,NA
"PBANKA_080920",137.442094230787,0.608156985553199,0.484662464502105,0,1,NA
"PBANKA_080930",215.603918729668,0.86434091082188,0.515006730967559,0,1,NA
"PBANKA_080940",197.593181463119,0.146705711037851,0.604465282200109,0,1,NA
"PBANKA_080960",504.433217421363,-0.952722582177788,0.467114357971567,0,1,1
"PBANKA_080970",209.535408873623,-0.0107372193268807,0.41511832857295,0,1,NA
"PBANKA_080980",91.8877925496841,-0.671072007572841,0.443412846843557,0,1,NA
"PBANKA_080990",168.2135741114,0.135946276088287,0.405145813083807,0,1,NA
"PBANKA_081000",208.251272854266,-0.113600850792444,0.459447491436373,0,1,NA
"PBANKA_081010",121.174954898621,-0.955702735671243,0.479466619694719,0,1,NA
"PBANKA_081020",1832.99031299996,-1.10167713490659,0.567440941361342,0,1,1
"PBANKA_081030",155.854218772379,-2.43206294221522,0.575012762199449,-0.751397135191509,0.452413686327647,NA
"PBANKA_081040",143.402080572245,-2.54572902854288,0.634522499312515,-0.86006253384894,0.389754572490866,NA
"PBANKA_081050",351.401076812282,1.80296620038009,0.471571711279356,0,1,NA
"PBANKA_081060",644.929688767717,1.03691431417161,0.632983103831967,0,1,1
"PBANKA_081080",211.492400288685,-0.814908672486469,0.606906549573873,0,1,NA
"PBANKA_081090",278.714475198386,-1.47871679755565,0.4876848295507,0,1,NA
"PBANKA_081100",140.022883310375,1.26930734956557,0.4344693930993,0,1,NA
"PBANKA_081110",251.066414044375,-0.461545345408489,0.483928815924624,0,1,NA
"PBANKA_081120",86.5168786125925,-2.29036303909993,0.615553081667543,-0.471710804067999,0.63713322435635,NA
"PBANKA_081130",572.506519375076,0.199440962312538,0.488686742513725,0,1,1
"PBANKA_081140",1685.71280590476,1.01086536414796,0.774292783475303,0,1,1
"PBANKA_081150",67.5373360225314,-1.21681527585368,0.551271522685209,0,1,NA
"PBANKA_081160",131.946391507191,-1.36951662616924,0.427363153809353,0,1,NA
"PBANKA_081170",123.813749122649,-1.19135791975765,0.515414130335629,0,1,NA
"PBANKA_081180",84.1311398075128,-3.15239215266545,0.727790820688531,-1.58341122188821,0.113327766881106,NA
"PBANKA_081190",194.04268463072,0.960116552503408,0.422360657987082,0,1,NA
"PBANKA_081200",219.923497390386,-0.159599051652121,0.516254467309662,0,1,NA
"PBANKA_081220",402.548658024121,-0.62535183366836,0.791577339731632,0,1,1
"PBANKA_081230",236.435619094727,1.35098916037278,0.510126413571609,0,1,NA
"PBANKA_081240",222.929182263573,-2.43046612157544,0.611830042609588,-0.703571403161908,0.481699725428791,NA
"PBANKA_081250",123.588522732073,-1.55103927677654,0.574216556114419,0,1,NA
"PBANKA_081260",496.476639734799,-0.791356989630996,0.963325045918387,0,1,1
"PBANKA_081280",287.298086899466,-0.520596752681321,0.510297417118892,0,1,NA
"PBANKA_081290",364.898327379574,0.601236300881714,0.699423235674525,0,1,NA
"PBANKA_081300",2454.88549517485,3.19227831651312,0.528562573992244,2.25569946715641,0.024089458973272,0.285058597850386
"PBANKA_081320",100.617865864933,-0.521771058412416,0.422544256020769,0,1,NA
"PBANKA_081330",248.326871379754,-1.68011101555515,0.674031986285343,0,1,NA
"PBANKA_081340",187.278551921807,0.470054545166745,0.436708447853514,0,1,NA
"PBANKA_081350",398.393800861352,0.864756653026538,0.322458048140129,0,1,1
"PBANKA_081360",123.233015999543,-1.96576116634045,0.662501969504654,0,1,NA
"PBANKA_081370",35.5690231909401,0.081712166440556,0.464593932124649,0,1,NA
"PBANKA_081380",157.104202036436,-0.391336184012714,0.402336849108014,0,1,NA
"PBANKA_081390",219.957004738161,0.689524121811147,0.438873081168473,0,1,NA
"PBANKA_081400",431.067602670753,2.36082112467935,0.704100865630563,0.512456584407419,0.608331498051732,1
"PBANKA_081410",110.47213115824,-1.12401223497586,0.466445171829718,0,1,NA
"PBANKA_081420",981.715385948455,3.7308153957646,0.689549923081929,2.51006538878108,0.0120708807449484,0.15252273890439
"PBANKA_081430",196.097995546696,-0.211383828689654,0.484133746567642,0,1,NA
"PBANKA_081440",210.029378064581,1.88869300537391,0.556752369823285,0,1,NA
"PBANKA_081450",188.645183939525,-0.741702933273083,0.553709942087329,0,1,NA
"PBANKA_081460",132.529925808112,-1.05639227566859,0.523227937441196,0,1,NA
"PBANKA_081470",156.337961540199,0.0937642387498523,0.393984218897979,0,1,NA
"PBANKA_081490",213.516062216233,-0.212853790770676,0.483670433044164,0,1,NA
"PBANKA_081500",178.045567024181,-0.797045340342027,0.467904843818807,0,1,NA
"PBANKA_081510",641.400906122471,-0.919408021439633,0.736413168700434,0,1,1
"PBANKA_081520",234.066764464633,-0.344119823485749,0.455002726309873,0,1,NA
"PBANKA_081530",353.586518640385,-0.10753624610782,0.496303278332398,0,1,NA
"PBANKA_081540",809.532574542712,-0.76622719328818,0.801057933582898,0,1,1
"PBANKA_081550",305.048986535238,-2.03144372712363,0.425952496423699,-0.073819797718364,0.941153773702906,NA
"PBANKA_081560",169.879763185971,0.818523746851957,0.480095512370086,0,1,NA
"PBANKA_081570",1464.13990161964,3.53302961074621,0.651121493637755,2.35444479367639,0.0185503989749297,0.228583841914216
"PBANKA_081580",99.4594930166395,0.0995059457093388,0.385626848548648,0,1,NA
"PBANKA_081590",385.792103822206,0.489650703028996,0.423151063261555,0,1,NA
"PBANKA_081600",203.837203166311,0.345527272539204,0.523397119980112,0,1,NA
"PBANKA_081610",211.253794629619,1.32947766504485,0.394458494314382,0,1,NA
"PBANKA_081620",359.051125066197,-1.46973143759942,0.441022730500119,0,1,NA
"PBANKA_081630",216.823904877066,-0.757534890016005,0.466654014774007,0,1,NA
"PBANKA_081640",799.530625962547,0.786021451612993,0.54994778807109,0,1,1
"PBANKA_081650",216.584319791533,-1.40594148998888,0.653943817996177,0,1,NA
"PBANKA_081660",399.053134818696,1.47940031204961,0.660980441219916,0,1,1
"PBANKA_081670",132.225994564704,0.476435671950439,0.524118176628305,0,1,NA
"PBANKA_081680",254.476946650724,-1.46187763747736,0.618228536319532,0,1,NA
"PBANKA_081690",299.006463995187,1.67397624193121,0.422164572235748,0,1,NA
"PBANKA_081700",314.453201132984,-2.3177127110498,0.647252044463113,-0.490863974502136,0.623522658570182,NA
"PBANKA_081710",177.449407145544,-1.10899442801559,0.390994767767257,0,1,NA
"PBANKA_081720",284.336857510638,-0.0787518736841398,0.417926460757271,0,1,NA
"PBANKA_081730",154.009150396625,-0.388522390121548,0.531600488986464,0,1,NA
"PBANKA_081750",84.740249152633,-0.897428701613629,0.406720709332735,0,1,NA
"PBANKA_081760",113.015997474282,1.16490626015432,0.495528859890024,0,1,NA
"PBANKA_081800",376.943306678048,-1.35350813297435,0.451973893112087,0,1,NA
"PBANKA_081810",135.503377101876,-0.753280941098202,0.356494066616392,0,1,NA
"PBANKA_081820",84.5680544854133,-0.582510970612507,0.538896619707402,0,1,NA
"PBANKA_081830",41.8641735751802,-1.87677506253496,0.64529831674645,0,1,NA
"PBANKA_081840",341.830923646049,-3.11194098702057,0.644229423238415,-1.72600155613983,0.0843471327839535,NA
"PBANKA_081850",321.835268192331,0.491602634589465,0.464694257967785,0,1,NA
"PBANKA_081860",251.573453006559,0.515060032037335,0.532287370108441,0,1,NA
"PBANKA_081870",62.1489210920348,-0.54181766205245,0.539165737734325,0,1,NA
"PBANKA_081880",41.6073465644756,-1.78701753441043,0.637060199526259,0,1,NA
"PBANKA_081890",2031.16796514343,3.26293548303107,0.601223431328392,2.10060921983802,0.0356752840372578,0.383669499734329
"PBANKA_081900",1135.80795910422,0.576810790869519,0.919396582667625,0,1,1
"PBANKA_081910",215.346218701445,0.551652169919355,0.341568662714855,0,1,NA
"PBANKA_081920",428.698836227693,0.88600724568134,0.408939587045862,0,1,1
"PBANKA_081930",521.68530281258,2.48530890477511,0.421561503342492,1.15121732161777,0.24964284083755,1
"PBANKA_081940",222.887626604767,-2.26690895880729,0.53844507237182,-0.495703224901975,0.620103811477552,NA
"PBANKA_081950",193.973765405323,-1.3891989204982,0.397757052080773,0,1,NA
"PBANKA_081960",613.397860376718,-0.500364248952893,0.614173753212432,0,1,1
"PBANKA_081970",256.157368527849,0.623198625026448,0.466464966226915,0,1,NA
"PBANKA_081980",521.351583603424,-0.11961545122207,0.443133738607065,0,1,1
"PBANKA_081990",1682.55967953695,3.76162188346275,0.514628310402202,3.42309555820195,0.000619123083336415,0.0090501227181823
"PBANKA_082000",454.928701298402,1.38878305877872,0.319741642762454,0,1,1
"PBANKA_082010",104.70500926581,-0.694723966947102,0.706851712728709,0,1,NA
"PBANKA_082020",11552.3088948655,0.440293819463709,0.89270864521819,0,1,1
"PBANKA_082030",230.419798675619,0.753652699467793,0.546347906326855,0,1,NA
"PBANKA_082040",476.497629050909,0.0796000880984285,0.77190293462268,0,1,1
"PBANKA_082050",64.5665268618496,-0.892611586449684,0.662694467983781,0,1,NA
"PBANKA_082060",145.654455621973,0.108162016991877,0.589954217575554,0,1,NA
"PBANKA_082080",1643.86285847024,1.12322589957316,0.718125490929039,0,1,1
"PBANKA_082090",167.304997518622,0.166130343793808,0.684515957774451,0,1,NA
"PBANKA_082100",594.830077579302,-1.68560594516622,0.696344385511862,0,1,1
"PBANKA_082110",216.891639273004,-0.84744104047338,0.419591683174076,0,1,NA
"PBANKA_082120",327.024192112353,-1.1249253407612,0.645914864930389,0,1,NA
"PBANKA_082130",185.351780627693,-2.24570125483759,0.524080808004584,-0.468823225511892,0.639195997214264,NA
"PBANKA_082140",714.351087014776,-1.67497910256256,0.629147704447141,0,1,1
"PBANKA_082150",346.5392660787,-0.617329801220818,0.501572258396758,0,1,NA
"PBANKA_082160",200.840395453385,-0.160206003836607,0.366297721862721,0,1,NA
"PBANKA_082170",218.138915413635,0.248951200777236,0.50175554497058,0,1,NA
"PBANKA_082180",190.688203837485,-0.070529571134223,0.338365484538771,0,1,NA
"PBANKA_082190",244.296874657259,0.793663535638941,0.448539935354114,0,1,NA
"PBANKA_082200",115.052069822434,-0.155254653351006,0.418954512896329,0,1,NA
"PBANKA_082210",580.088595834744,-0.325435396109174,0.427823954010042,0,1,1
"PBANKA_082220",133.486793670479,-0.258522780260409,0.360393042232525,0,1,NA
"PBANKA_082230",72.0933598346728,-0.240222233679033,0.50215695598306,0,1,NA
"PBANKA_082240",92.0573153235745,-0.683749721226047,0.522519228180076,0,1,NA
"PBANKA_082250",612.589507808777,-0.688303642877053,0.522382847098318,0,1,1
"PBANKA_082260",935.895468746333,1.34754987549027,0.636876415857984,0,1,1
"PBANKA_082270",264.813607259911,1.07458088608312,0.571443776733611,0,1,NA
"PBANKA_082280",343.402842645159,2.57774953204944,0.569808500017512,1.0139363172569,0.310613140559611,NA
"PBANKA_082290",481.956579937984,-2.22699599382506,0.573665649240749,-0.39569389264547,0.692330861521764,1
"PBANKA_082300",901.680303485746,0.22880413203478,0.319294476791443,0,1,1
"PBANKA_082310",1704.90628217499,2.94184063749462,0.704267752553191,1.33733318624934,0.181113902998384,1
"PBANKA_082330",313.55164919605,-1.61714420906806,0.3854820403389,0,1,NA
"PBANKA_082340",996.315066180951,2.86132745671069,0.57240883563093,1.50474172146784,0.132390492145899,1
"PBANKA_082350",264.74878664331,-0.0526950706622517,0.486356008227644,0,1,NA
"PBANKA_082360",199.440465789511,-1.41441184123002,0.444959822703269,0,1,NA
"PBANKA_082370",791.578577260551,-1.35041956695247,0.419853460283524,0,1,1
"PBANKA_082380",213.527008314725,0.906568750248135,0.732105700865624,0,1,NA
"PBANKA_082390",150.839705480898,0.685888419776539,0.383679867236545,0,1,NA
"PBANKA_082400",32.8316514118561,-2.02218543066018,0.708508746336303,-0.0313128536166994,0.975020039731445,NA
"PBANKA_082410",134.756085196708,-0.775916857916606,0.538665124588266,0,1,NA
"PBANKA_082420",1315.34753601477,-2.31626641167357,0.828062880274644,-0.381935260240959,0.702509385448257,1
"PBANKA_082430",728.266713587649,0.36011777122405,0.435463803832481,0,1,1
"PBANKA_082440",360.586532160866,-0.160930047099452,0.866660666158539,0,1,NA
"PBANKA_082450",184.994020572953,-1.29188035626398,0.643105244269119,0,1,NA
"PBANKA_082460",77.540924962637,-0.760085057111146,0.663601949781049,0,1,NA
"PBANKA_082470",382.571569179649,0.317629851296946,0.442677187523894,0,1,NA
"PBANKA_082480",446.486751850199,1.94104245565114,0.417560602539088,0,1,1
"PBANKA_082490",388.701435864658,-0.646349808556374,0.438841750010268,0,1,NA
"PBANKA_082500",417.001238823152,0.0978852228433927,0.549161467083287,0,1,1
"PBANKA_082510",169.505002013631,-1.00161157652088,0.479819125093306,0,1,NA
"PBANKA_082520",103.403193391519,-0.951855141854056,0.483021629945485,0,1,NA
"PBANKA_082540",285.819610850164,-1.81290247863362,0.651487702465343,0,1,NA
"PBANKA_082550",783.96050660408,-2.21951462649524,0.708008900061623,-0.310045009993704,0.756526728623098,1
"PBANKA_082560",244.948998348717,0.360315427191735,0.377615277283588,0,1,NA
"PBANKA_082570",471.739598747371,-1.07532166920314,0.789143137332409,0,1,1
"PBANKA_082580",159.518549292259,-0.3165812342546,0.815800867632015,0,1,NA
"PBANKA_082590",1562.76857315725,1.8648427804305,0.87259544007849,0,1,1
"PBANKA_082600",332.871779955099,1.31387234405826,0.55482924124334,0,1,NA
"PBANKA_082610",114.557220733164,-0.689435365129029,0.446887009341339,0,1,NA
"PBANKA_082630",100.25836763083,0.285593429378365,0.50673047998975,0,1,NA
"PBANKA_082640",213.301621161652,0.2417537747614,0.525833711488953,0,1,NA
"PBANKA_082650",975.345539148814,1.94883121860331,0.500995109855908,0,1,1
"PBANKA_082660",176.720137641112,-1.84687192609279,0.539175888755103,0,1,NA
"PBANKA_082670",864.237687952095,2.33536019058314,1.03496949898576,0.324029056809678,0.745916035851034,1
"PBANKA_082680",560.152604394706,-0.50717191474323,0.444944369876643,0,1,1
"PBANKA_082700",87.2712866513331,1.76552673345284,0.574319196569718,0,1,NA
"PBANKA_082710",521.478222264417,-1.00989089116573,0.47975359855285,0,1,1
"PBANKA_082720",297.296153301885,1.12064508475842,0.524152873690291,0,1,NA
"PBANKA_082730",292.582610486361,-1.09129438075458,0.647387860755063,0,1,NA
"PBANKA_082740",335.593951885242,-2.81352392786584,0.716602083488766,-1.13525197122678,0.256269759587482,NA
"PBANKA_082750",366.587724933129,0.522169543900747,0.506137452548086,0,1,NA
"PBANKA_082760",288.905307558309,-1.14673504335059,0.405497906970699,0,1,NA
"PBANKA_082770",146.576207771078,-0.0247483864261888,0.47807572849211,0,1,NA
"PBANKA_082780",77.9412916601613,0.140077836968339,0.519597674601931,0,1,NA
"PBANKA_082790",81.4147948126643,0.180593314389443,0.529941834615407,0,1,NA
"PBANKA_082810",207.094021000121,-1.12739101523705,0.400076411671791,0,1,NA
"PBANKA_082820",220.93199511783,-1.82444686381809,0.444751821980093,0,1,NA
"PBANKA_082830",267.322327708045,-1.3630028264155,0.798863569784995,0,1,NA
"PBANKA_082840",372.242755551458,0.84553731491346,0.473564834030447,0,1,NA
"PBANKA_082850",171.400879861129,1.03055477346124,0.507720165351982,0,1,NA
"PBANKA_082860",217.45850753557,0.576277295679727,0.629367320523229,0,1,NA
"PBANKA_082870",258.050044083316,1.39144132858847,0.519936203876341,0,1,NA
"PBANKA_082880",494.681551829424,1.04335829753905,0.618240089371632,0,1,1
"PBANKA_082890",229.609707828652,0.067036793282983,0.626684651869679,0,1,NA
"PBANKA_082900",183.635528681988,-1.22599129870415,0.383360024505301,0,1,NA
"PBANKA_082910",464.797836290253,1.01262943396524,0.39044626136399,0,1,1
"PBANKA_082920",394.531708125332,-0.624741608961296,0.562724211634583,0,1,1
"PBANKA_082930",464.650368943705,-0.0660059315067841,0.579446565368828,0,1,1
"PBANKA_082950",280.542821418775,-0.360648193780445,0.572644041208072,0,1,NA
"PBANKA_082960",221.013431621133,-2.34052682948973,0.693094045480476,-0.491314031205778,0.623204357397174,NA
"PBANKA_082970",144.338330539282,1.25408162784048,0.514263749598747,0,1,NA
"PBANKA_082980",420.644597752877,1.13202326252379,0.414915752114447,0,1,1
"PBANKA_082990",139.222227719413,-1.37802145808842,0.525971512598892,0,1,NA
"PBANKA_083000",324.186995666047,0.937147468449051,0.450179468610976,0,1,NA
"PBANKA_083020",1516.13138706152,1.13224383545296,0.812427985399295,0,1,1
"PBANKA_083030",249.564189889278,-0.540219726794821,0.683645031088668,0,1,NA
"PBANKA_083040",2388.86914239756,-1.90801335623663,0.599639140207446,0,1,1
"PBANKA_083045",139.007534267831,-0.13137212992309,0.495244115862734,0,1,NA
"PBANKA_083060",90.3282394208388,-0.30372994772105,0.443410307283221,0,1,NA
"PBANKA_083070",105.24844049958,-2.92396156639206,0.615688566542037,-1.50069632051382,0.133434125199259,NA
"PBANKA_083080",333.717571280492,-0.633234276505573,0.441046613444748,0,1,NA
"PBANKA_083090",226.198478674899,-1.59297147173387,0.681754663780886,0,1,NA
"PBANKA_083100",6270.8927209057,3.13253319678484,1.06728793920449,1.06113182317883,0.288629997386809,1
"PBANKA_083110",469.612625823644,-0.986107461628997,0.297792452919695,0,1,1
"PBANKA_083120",469.078419965503,-1.55802344971976,0.473207093635388,0,1,1
"PBANKA_083130",313.686432371205,0.0182001761875404,0.372584361143436,0,1,NA
"PBANKA_083140",126.282233509818,-0.432815067729065,0.471132512135573,0,1,NA
"PBANKA_083150",479.319523126032,-2.37942161125581,0.392766365672431,-0.966023683332021,0.334032330290428,1
"PBANKA_083170",97.4601532633032,-0.893585640284026,0.512865298485687,0,1,NA
"PBANKA_083190",756.553734837551,1.68547467613611,0.611833784444451,0,1,1
"PBANKA_083220",807.463732717754,0.768810652781789,0.647054605848506,0,1,1
"PBANKA_083230",72.3295820666813,-1.58622623600159,0.448457456198182,0,1,NA
"PBANKA_083240",386.641494248639,-1.21040072917933,0.645525133088781,0,1,NA
"PBANKA_083250",263.678576100674,-0.142984759048524,0.53824398938142,0,1,NA
"PBANKA_083260",187.989414445183,1.35312559386786,0.609851501680482,0,1,NA
