"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_090210",1808.04254248146,-4.91494292591507,0.488525393320817,-5.9668196694963,2.4192252286876e-09,1.19175642813206e-07
"PBANKA_090250",174.606837722717,4.39996132592634,0.581321658526861,4.12845675147926,3.65206112103458e-05,0.000693221510038583
"PBANKA_090270",31.2119579014289,4.15650952265378,0.575941294906905,3.74432175939452,0.000180881731003476,0.00295845297585922
"PBANKA_090300",896.905206574922,4.72075798252843,0.561619795661833,4.84448376560908,1.26941296427793e-06,3.59782934670005e-05
"PBANKA_090380",1324.65845178038,4.89942064245474,0.730694946664705,3.96803160565062,7.24687247041974e-05,0.00128701966878098
"PBANKA_090460",254.663294853853,3.8457186382373,0.495964455431459,3.72147362179742,0.000198063558306907,0.00318905449133845
"PBANKA_090480",89.3585114009354,3.80148144859942,0.409414618077764,4.4001395383915,1.08181290872226e-05,0.000244619771382116
"PBANKA_090590",1469.51444732242,4.50906081597461,0.723153463240142,3.46961045409723,0.000521213707550869,0.00764816426186346
"PBANKA_090710",819.798652438516,6.04109958195641,0.641926782492983,6.29526558506005,3.06873985920993e-10,1.84035442571169e-08
"PBANKA_090750",125.507937189103,4.54819345735595,0.583413678541304,4.36773005344533,1.25544528439015e-05,0.000279302827247657
"PBANKA_090790",1401.11630569664,5.90905395885911,0.818781924683792,4.77423089227178,1.80395323458511e-06,4.94354866537297e-05
"PBANKA_091110",83.0862851287855,4.1893566783685,0.517061557237393,4.23422829975218,2.29337871227066e-05,0.000465196132910588
"PBANKA_091250",388.523426151544,4.7036542167595,0.738020519738764,3.66338623987921,0.000248902786249357,0.00391619669011346
"PBANKA_091360",76.5520117568336,4.65484368747243,0.549951789918694,4.82741166796625,1.38319006773062e-06,3.88138100947857e-05
"PBANKA_091670",2024.03235501572,7.164559972083,0.660212961295724,7.8225667698906,5.17569857361112e-15,8.92376695733451e-13
"PBANKA_092380",201.938730097775,-6.78618444707603,0.569206030298489,-8.40852730349005,4.15190768238631e-17,1.43171616580955e-14
"PBANKA_092410",276.274470998883,4.12581807270677,0.40666375778543,5.22745888220614,1.71855600626378e-07,5.73498770477379e-06
"PBANKA_092510",225.997561583841,4.44741705930511,0.443294705679056,5.52097064988867,3.37132095009688e-08,1.2682296446819e-06
"PBANKA_092740",72.3213029871508,3.86470877050409,0.323401195615278,5.76593035457534,8.12085924163737e-09,3.50042870228077e-07
"PBANKA_092760",1241.57739202449,6.9021734516982,0.711597197255282,6.8889723998443,5.61968399264329e-12,4.74576578807305e-10
"PBANKA_092770",443.568937948636,5.78259637693738,0.547109645653483,6.91378118991001,4.71902885481119e-12,4.06819612525181e-10
