"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_070840",105.770817730212,-3.09291146301583,0.41751599975717,-2.61765169155548,0.00885371266722826,0.073715619752496
"PBANKA_070850",270.571447202321,2.3245893025887,0.385671810191777,0.841620502227782,0.400000409497701,1
"PBANKA_070870",65.7442967683041,-1.96402999004083,0.412403719553969,0,1,1
"PBANKA_070880",230.875802846203,-2.69393535919855,0.341350368317725,-2.03291229073069,0.0420613850769005,0.257470431136411
"PBANKA_070890",96.1700503104137,-1.71964712411124,0.465861326180174,0,1,1
"PBANKA_070900",262.723588381805,-3.34930527866414,0.429624722820864,-3.14066022505587,0.00168567472795839,0.0195387171548791
"PBANKA_070910",1000.56925910681,-3.50390470246085,0.443452315733509,-3.39135606941924,0.000695476815832732,0.00937757459819953
"PBANKA_070920",312.733897625749,-1.71224213666923,0.366857779752425,0,1,1
"PBANKA_070930",111.62680940819,-2.29920502668594,0.4974362851966,-0.601494172399752,0.54751089209253,1
"PBANKA_070950",539.689070724869,-0.0479797844256241,0.265945628873927,0,1,1
"PBANKA_070960",435.638212307206,1.97006758584404,0.416218691759043,0,1,1
"PBANKA_070970",292.51654129,3.10324178721305,0.34911268144897,3.1601309429211,0.00157698248585928,0.0185913205882784
"PBANKA_070980",328.221307200599,-2.0844885283218,0.495561127472866,-0.170490628981837,0.864624303466632,1
"PBANKA_070990",227.657288783948,0.801906294032823,0.403213548405129,0,1,1
"PBANKA_071000",152.673100794448,-0.501570993357501,0.361540628117794,0,1,1
"PBANKA_071010",646.051308507247,-1.36087973281498,0.408509723802534,0,1,1
"PBANKA_071020",150.146317690672,0.336786865981452,0.316314230928117,0,1,1
"PBANKA_071030",312.314764655847,3.93079009310862,0.324572452501632,5.94871831613285,2.70250256221004e-09,1.53191172635961e-07
"PBANKA_071040",118.742724916954,-1.64433247720791,0.486929646714776,0,1,1
"PBANKA_071050",347.494380666102,2.33882687482666,0.414281633779205,0.817866029289726,0.41343368971504,1
"PBANKA_071060",108.617800557037,-2.51668594662054,0.4635039423058,-1.11473905496936,0.264962259725609,1
"PBANKA_071070",686.354396030847,1.29739291689045,0.451709362150591,0,1,1
"PBANKA_071080",723.76307777269,-2.12513535873786,0.440484289514781,-0.28408586121359,0.776344581905171,1
"PBANKA_071090",272.767982023928,-2.63244703313951,0.494139600774307,-1.27989546304016,0.200581903480167,0.850417947337018
"PBANKA_071100",2126.47901258137,4.54374589888967,0.763490066021664,3.33173411429493,0.000863066719479584,0.0110912114447407
"PBANKA_071120",1440.12595582096,4.47200023396948,0.469433063991006,5.26592697359904,1.39483726516901e-07,5.39423981613959e-06
"PBANKA_071130",174.761207761404,0.633032237844707,0.493822566914825,0,1,1
"PBANKA_071140",2424.57494077432,-1.15236304066395,0.769005671510375,0,1,1
"PBANKA_071150",224.517818345436,-1.11144935789631,0.57075871529062,0,1,1
"PBANKA_071160",1835.24541735804,2.89926566650335,0.6799513073372,1.32254421279815,0.185986996963778,0.798354972444103
"PBANKA_071170",128.145576837193,-0.52493851128811,0.420031487805104,0,1,1
"PBANKA_071180",1065.7929261679,2.91240573367627,0.32983959780094,2.76621042397375,0.00567119274509739,0.0527357204027258
"PBANKA_071190",19020.6503409163,1.0906876056399,0.503547609444192,0,1,1
"PBANKA_071200",825.581390171604,1.78665725746349,0.578242130158244,0,1,1
"PBANKA_071210",866.535274734143,2.6775033031509,0.381749465091202,1.77473281590334,0.075942014158789,0.40609480985396
"PBANKA_071220",2748.9993570739,2.85317811466113,0.390724159347272,2.18358167584624,0.028993001261274,0.19381751085485
"PBANKA_071230",431.304687093312,0.998160027032155,0.415630877326185,0,1,1
"PBANKA_071240",363.799968329335,3.11781418266129,0.506032793214283,2.20897577716459,0.0271763257786244,0.182854692799915
"PBANKA_071260",1762.86719379694,-3.07399443374461,0.500054389118268,-2.14775523846186,0.0317332046223812,0.206465409948763
"PBANKA_071270",246.147239045723,3.79244212515687,0.467509791269308,3.83402050316489,0.000126065626696464,0.00219384783758094
"PBANKA_071280",331.429692665762,-2.92953595083508,0.600527574665848,-1.54786556029888,0.121654667949117,0.579961999969407
"PBANKA_071290",3663.09628641396,-0.323282550797847,0.613057549061109,0,1,1
"PBANKA_071300",129.07298257465,2.41499116388009,0.37364194525078,1.11066535530842,0.266712419892165,1
