"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_112580",49.4876641428754,-1.80208928622864,0.802464092719818,0,1,1
"PBANKA_112590",1584.25423555619,-1.52744228901032,1.03182624598823,0,1,1
"PBANKA_112600",469.457407270262,-0.685301659701517,0.499013859877085,0,1,1
"PBANKA_112610",55.4419840127548,-0.767901655007993,0.827129994033894,0,1,1
"PBANKA_112620",317.816166957854,0.748734432405781,0.784540415573965,0,1,1
"PBANKA_112630",114.946989032939,0.995082250069244,0.577352523032299,0,1,1
"PBANKA_112640",456.22825368373,0.529172315386696,0.720597309591108,0,1,1
"PBANKA_112650",361.302751293211,1.1872366877176,0.538632433820282,0,1,1
"PBANKA_112660",148.207270782129,-0.207125483524064,0.614034605321519,0,1,1
"PBANKA_112680",2544.82207267138,-3.16575746191285,1.17131586490627,-0.995254565262925,0.319612469380666,1
"PBANKA_112700",2907.35103404051,-1.80098306676947,1.32174004159043,0,1,1
"PBANKA_112710",64.8137710367493,-1.77270017113964,1.06417969671326,0,1,1
"PBANKA_112720",97.8721106295569,-4.19085298454343,0.92571510868999,-2.36666007066017,0.0179494104506596,1
"PBANKA_112730",109.830820635823,0.898677002526239,0.508295164188206,0,1,1
"PBANKA_112740",122.671015312714,-0.690373497005693,0.667966897043471,0,1,1
"PBANKA_112750",120.624108442073,1.0534541531662,0.687816834946748,0,1,1
"PBANKA_112760",58.0676567666244,-0.579503123930509,0.607353745502201,0,1,1
"PBANKA_112770",200.398939944319,1.70733952027909,0.760983560975004,0,1,1
"PBANKA_112780",280.885426646582,0.433892985695618,0.744121302421251,0,1,1
"PBANKA_112790",219.518068626774,-0.457096338733165,0.530295381286954,0,1,1
"PBANKA_112810",2751.48820265595,-4.63967501737989,0.663201031719316,-3.98020342419652,6.8856320414608e-05,0.0457215747128902
"PBANKA_112820",201.212691236042,-0.160461123539663,0.890527318494643,0,1,1
"PBANKA_112840",87.5312676066739,-1.72709906808811,0.679646616897261,0,1,1
"PBANKA_112850",2515.7909393112,-0.0462810675119623,0.720242212032918,0,1,1
"PBANKA_112860",364.702136089419,-0.440751270259581,0.385348677961702,0,1,1
"PBANKA_112870",218.07280255706,0.384128419060673,0.607369266636121,0,1,1
"PBANKA_112880",667.015210143322,0.0500816158340634,0.767205591005621,0,1,1
"PBANKA_112890",640.666981146419,-1.82108565867857,0.978843662174557,0,1,1
"PBANKA_112900",1328.35633916723,-1.81333630519991,1.02602274863442,0,1,1
"PBANKA_112910",507.968297882648,0.250559501301661,0.607148478374177,0,1,1
"PBANKA_112920",67.657904466492,-1.64849697844354,0.700735076546793,0,1,1
"PBANKA_112930",142.704575554597,-1.4766304471674,0.771711110428545,0,1,1
"PBANKA_112940",376.845573022592,0.751105188278394,0.44905586140242,0,1,1
"PBANKA_112950",301.06443863951,-1.07404325121085,0.846752341804395,0,1,1
