"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_113650",57.4551574052587,-0.0714271477111299,0.597691568128246,0,1,1
"PBANKA_113660",87.7478120575943,-0.293548876562449,0.447660595836707,0,1,1
"PBANKA_113670",426.784093547283,1.03881114360657,0.656222153952005,0,1,1
"PBANKA_113700",1337.50744659413,0.887112732765162,0.370866974781818,0,1,1
"PBANKA_113710",116.738331363191,1.98761706951606,0.601625779363702,0,1,1
"PBANKA_113720",979.997097138304,0.877296955309779,0.699658717862052,0,1,1
"PBANKA_113740",343.987180355115,-0.440538594192914,0.718364906856211,0,1,1
"PBANKA_113750",64.4140411786971,3.57023254650015,0.625739846610071,2.50940155882167,0.012093591843349,0.120877495284489
"PBANKA_113760",51.3820474096192,-1.37671200357047,0.518732102102236,0,1,1
"PBANKA_113770",227.325400990226,-0.787048633770002,0.529106915010265,0,1,1
"PBANKA_113780",441.243640699982,1.08738531916329,0.729037934238591,0,1,1
"PBANKA_113790",545.093224012648,4.71630683336904,0.645637343507553,4.20717119398974,2.58587249820403e-05,0.000516924656887357
"PBANKA_113800",263.617911107038,-0.490366527318805,0.536901630244628,0,1,1
"PBANKA_113810",1672.54145562276,-6.98996864060275,0.717560075116307,-6.9540778725655,3.54875553229227e-12,2.99688783522968e-10
"PBANKA_113820",542.939738232085,-0.399737735220996,0.506757934247866,0,1,1
"PBANKA_113830",151.417941376017,0.0614142201728818,0.332614232581109,0,1,1
"PBANKA_113840",560.311733779757,0.257074870064919,0.447876863748453,0,1,1
"PBANKA_113850",126.907821075013,-1.99875098508373,0.609319635999223,0,1,1
"PBANKA_113860",451.838953652304,0.293423746064193,0.735290108228584,0,1,1
"PBANKA_113880",205.833579084883,0.12272797665895,0.529758172234876,0,1,1
"PBANKA_113890",600.939862529994,0.488965253209801,0.936548399474952,0,1,1
"PBANKA_113900",170.441249887951,2.69802085585418,0.419212487631819,1.6650764861452,0.0958974972416334,0.683001451955041
"PBANKA_113910",232.392943924614,1.29352015163684,0.54130181309361,0,1,1
"PBANKA_113920",86.6333514753743,1.60308589021278,0.427230587274067,0,1,1
"PBANKA_113930",55.1487108820034,0.487814419151571,0.504030053846811,0,1,1
"PBANKA_113940",101.825672926698,2.30810516559176,0.522527894115958,0.58964347944148,0.555429695436506,1
"PBANKA_113950",133.581578129838,0.742794459038248,0.631196832658079,0,1,1
"PBANKA_113960",37.0616961956276,0.965837503494646,0.609153052748973,0,1,1
"PBANKA_113980",159.73950164378,2.09128377862308,0.672640946725112,0.135709517934507,0.892050923113785,1
"PBANKA_114000",146.10687215714,1.04491884235497,0.408470948195452,0,1,1
"PBANKA_114010",966.166781322337,-0.309606365878407,0.469498750907462,0,1,1
"PBANKA_114020",341.009700255906,1.46120512052645,0.441150971966337,0,1,1
"PBANKA_114030",911.148464366335,2.12545473695333,0.466149908301837,0.269129596979552,0.787829955293679,1
"PBANKA_114040",87.3058448821788,0.663199573126169,0.392026444481173,0,1,1
"PBANKA_114050",167.158553118176,0.557958818757578,0.492065233546434,0,1,1
"PBANKA_114060",489.908101701007,-1.77360930597803,0.443433729222246,0,1,1
"PBANKA_114070",114.602075074488,-0.85918127824894,0.549172887698462,0,1,1
"PBANKA_114080",213.505429926995,-0.190757219152633,0.458610026040319,0,1,1
"PBANKA_114090",165.752838363556,-1.9206191073708,0.485675971672766,0,1,1
"PBANKA_114100",84.2750024283108,-1.6682073644887,0.588215359648103,0,1,1
"PBANKA_114110",292.851069671465,-0.927249889303643,0.746442131272435,0,1,1
"PBANKA_114120",64.9154170919754,0.00779077740734403,0.56977284144652,0,1,1
"PBANKA_114130",104.649781965228,0.153313505430234,0.489554522837066,0,1,1
"PBANKA_114140",306.066049018587,-1.51963568615338,0.417873484132995,0,1,1
"PBANKA_114150",448.745940527396,-0.947756987458839,0.526532841561838,0,1,1
"PBANKA_114160",332.662652272506,-3.07975490919831,0.533282345945034,-2.02473402205893,0.0428946831298634,0.356422085926455
"PBANKA_114170",2936.41448960956,-1.66609166951917,0.547040255970056,0,1,1
"PBANKA_114180",89.2313248835621,-3.34609824400785,0.504084100531726,-2.67038425252441,0.00757644882508815,0.0803880647133711
"PBANKA_114190",488.531636721563,-5.12708825506824,0.71127477530597,-4.39645600214497,1.10032651753301e-05,0.000235914566298011
"PBANKA_114200",63.5129972472574,-1.17740057440429,0.631160274996034,0,1,1
"PBANKA_114210",698.204119011576,-0.539073281680775,0.364296244145251,0,1,1
"PBANKA_114230",401.395403186695,-0.506278956477684,0.611440368262739,0,1,1
"PBANKA_114240",141.295642134157,0.715406514130056,0.513718641666504,0,1,1
"PBANKA_114270",226.079473486323,-0.811198800977353,0.423795707995553,0,1,1
"PBANKA_114280",686.237628878865,1.64354494304617,0.451394882750757,0,1,1
"PBANKA_114290",292.176284131538,0.583078251036645,0.466657341834602,0,1,1
"PBANKA_114300",170.899291619911,1.63809382422436,0.365421099661605,0,1,1
"PBANKA_114310",80.9570045858441,4.14183264352581,0.554039401673222,3.86584895777699,0.000110703437634696,0.00191669801226934
"PBANKA_114320",48.0473571366131,1.36283155000936,0.576844128269932,0,1,1
"PBANKA_114330",540.769778249121,-1.66980531518781,0.599529569871942,0,1,1
"PBANKA_114340",393.191513257901,-1.49460020044031,0.592834673697267,0,1,1
"PBANKA_114350",297.310280442206,-1.13369703494317,0.649366331467384,0,1,1
"PBANKA_114360",739.06663970541,-0.354130541928652,0.345786752397006,0,1,1
"PBANKA_114370",3353.70787448307,-7.29089096725195,0.805577477853796,-6.56782384401788,5.10558882712843e-11,3.10690096568492e-09
"PBANKA_114380",1340.42228333911,-3.40325944781613,0.549955133761205,-2.55158896002857,0.0107232944707648,0.108757334607903
"PBANKA_114390",58.3530009688621,-1.93723888037748,0.529048326924394,0,1,1
"PBANKA_114400",472.695780104012,1.42169856508978,0.557480762362497,0,1,1
"PBANKA_114410",250.253873535345,0.390411926980366,0.4381844392019,0,1,1
"PBANKA_114420",197.184090658314,-0.572180451387326,0.417341848362866,0,1,1
"PBANKA_114430",165.922936381012,-0.125407489324131,0.371391535826805,0,1,1
"PBANKA_114440",180.860472782784,0.435958143414876,0.417653000733922,0,1,1
"PBANKA_114450",64.4182427961865,0.539177153476357,0.456846953387601,0,1,1
"PBANKA_114460",123.045285403453,0.0538486695959063,0.44083025972475,0,1,1
"PBANKA_114470",232.693455458126,1.11675725065583,0.478501290615704,0,1,1
"PBANKA_114480",355.419411128884,-0.406914241494329,0.390849527479733,0,1,1
"PBANKA_114490",196.088991796765,0.501001395995118,0.570595044950349,0,1,1
"PBANKA_114500",74.5253343833601,0.300141741183947,0.581131352873599,0,1,1
