"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_021320",809.939934038524,0.327395641238033,0.905495607961408,0,1,1
"PBANKA_021330",103.858932693399,0.933448505826862,0.972529288071361,0,1,1
"PBANKA_021340",708.472022094757,0.252941767193388,0.971648389384644,0,1,1
"PBANKA_021350",639.480547922704,-0.180597984696175,1.11657915476869,0,1,1
"PBANKA_021360",409.973631230323,0.667658731393414,0.69315282023073,0,1,1
"PBANKA_021370",162.894051073706,0.247701653615959,0.726073105592538,0,1,1
"PBANKA_021380",193.141799604722,3.35048468541825,0.648823870120694,2.08143495886956,0.0373941116236961,0.774439166680287
"PBANKA_021390",60.1987452961376,4.24671256532277,1.10639297206314,2.03066416910913,0.0422890734506258,0.798024198933724
"PBANKA_021400",497.248176424949,5.07542255097702,1.35036228794131,2.27747959080348,0.0227576020243764,0.642486037671359
"PBANKA_021410",90.9039263348496,1.4351903950398,1.13339727379999,0,1,1
"PBANKA_021420",442.137746362996,-0.34546717730951,0.798885367004356,0,1,1
"PBANKA_021440",979.925821936911,-1.57287085677246,0.847853021738645,0,1,1
"PBANKA_021450",115.841685610321,0.633653412988422,0.977609209700558,0,1,1
"PBANKA_021480",422.779071072185,0.142791296123271,1.08004161722447,0,1,1
"PBANKA_030070",526.679440175707,1.35772298761297,0.718180494309116,0,1,1
"PBANKA_030080",100.288810008411,1.27371838852682,0.784092955856738,0,1,1
"PBANKA_030100",709.527845887998,-0.858820764771891,1.13589366000007,0,1,1
"PBANKA_030110",228.082704128383,-0.660079333716631,0.732776845930006,0,1,1
"PBANKA_030120",77.3000486945346,0.116566430665539,0.748845465850033,0,1,1
"PBANKA_030130",768.169101341298,-1.32067483262368,0.911151213020199,0,1,1
"PBANKA_030140",100.858903655241,-0.204726871998921,1.08133228437491,0,1,1
"PBANKA_030150",585.490526885107,-0.739875175110769,1.15825223427322,0,1,1
"PBANKA_030160",1344.07184422851,2.54304873868235,1.06135611468808,0.511655542533849,0.608892105622769,1
"PBANKA_030170",94.5457568279144,0.938070602709962,0.782788554633914,0,1,1
"PBANKA_030180",118.167351417914,4.4500933406382,1.10780262405943,2.21166955866207,0.0269895053425587,0.680991299436025
"PBANKA_030190",592.629907078291,1.19278579735188,0.786513401925517,0,1,1
"PBANKA_030200",453.003369023105,-0.644195765021961,0.997229214545081,0,1,1
"PBANKA_030210",371.868992764,0.670778194426975,0.834087794883744,0,1,1
"PBANKA_030220",198.5959176613,1.74490882661949,0.909733722996788,0,1,1
"PBANKA_030230",218.154324156665,0.783576465311929,0.862263481567814,0,1,1
"PBANKA_030240",211.370305736106,1.18622673790902,0.916679832468408,0,1,1
"PBANKA_030250",964.922443803121,-2.20033502632992,1.04886163690643,-0.191002339375098,0.848523760344377,1
"PBANKA_030260",356.137187969944,1.62315241292349,0.957146975134372,0,1,1
"PBANKA_030270",96.615083106151,0.797296073983416,0.892247219738332,0,1,1
"PBANKA_030290",69.9789269275497,5.10954128928788,1.19937607714769,2.59263240991339,0.00952445099488717,0.512167142319798
"PBANKA_030300",91.5702799748916,4.38160137616376,1.07807635515662,2.20912124152631,0.0271662090322017,0.681295593789398
"PBANKA_030310",182.7722065591,-0.613420273647822,0.579962243269954,0,1,1
"PBANKA_030320",122.599069803133,-0.726604810318255,0.599696860217483,0,1,1
"PBANKA_030330",168.796994082748,0.462590426216446,0.57121496237027,0,1,1
"PBANKA_030340",219.892855313965,0.00761568956908053,0.674850820676208,0,1,1
"PBANKA_030350",208.065243157498,1.54238757235719,0.967593412350821,0,1,1
"PBANKA_030360",933.868549611616,-1.70417643665075,0.883114947465555,0,1,1
"PBANKA_030370",721.995451988041,-0.505294534262007,0.586837103687768,0,1,1
"PBANKA_030380",575.045416708337,2.08426900418147,0.722488876692277,0.116637095601072,0.907147640300118,1
"PBANKA_030390",693.948057173109,2.22809873494755,1.11496091808295,0.204580027199287,0.837900261339412,1
"PBANKA_030410",381.265828455899,1.51541837174718,1.03755992427307,0,1,1
"PBANKA_030420",76.4957148194564,1.13702923676126,0.71633626826452,0,1,1
"PBANKA_030430",204.517043284458,0.931753049475142,1.15553945243201,0,1,1
"PBANKA_030450",1239.31061310685,1.51576874799831,1.01056281196427,0,1,1
"PBANKA_030460",49.0702572277239,1.28638545582505,0.886978953819112,0,1,1
"PBANKA_030500",1665.60410421808,1.68227755185894,1.88014454692673,0,1,1
"PBANKA_030510",2676.84915300785,1.31620313962028,1.69721175209567,0,1,1
"PBANKA_030520",443.202186930234,0.628266055388461,0.921320889297936,0,1,1
"PBANKA_030530",656.869094049226,0.153572104974051,1.05515531819334,0,1,1
"PBANKA_030540",461.616856089766,1.02825603220286,0.702826654038855,0,1,1
"PBANKA_030550",386.419539533056,1.70988147462486,0.806050950579623,0,1,1
"PBANKA_030570",275.679842126127,-0.643787780231672,0.715546299662426,0,1,1
"PBANKA_030580",234.457232229552,0.322320790626329,0.542519645862766,0,1,1
"PBANKA_030590",141.825564383628,-0.0692580828912977,0.769936061584563,0,1,1
"PBANKA_030600",365.602808758617,3.93490093285742,1.40621058802374,1.37596811554142,0.168831504861019,1
"PBANKA_030630",441.456540979942,0.15247482254051,0.961272159106446,0,1,1
"PBANKA_030640",74.8758460152924,0.0678167530418203,0.686897243152744,0,1,1
"PBANKA_030650",202.626730781171,0.116028801119,0.696299590391496,0,1,1
"PBANKA_030660",1350.04340388508,5.01120675245522,1.52682004576213,1.9722080285841,0.0485858635357506,0.818101484850993
"PBANKA_030670",272.496324783216,4.20635381802352,0.942742727104182,2.34035623356201,0.0192653540939682,0.617984769308839
"PBANKA_030680",1524.79622140551,-3.06787733268907,0.802847907274478,-1.3301116226538,0.183481496662019,1
"PBANKA_030690",398.13204490854,-1.92779373814314,0.812814365055769,0,1,1
"PBANKA_030700",1985.5169555791,-3.18047549514287,0.936482997859755,-1.26054129956523,0.207474159163139,1
"PBANKA_030710",713.172143897055,-0.0859438539790976,0.759601465725556,0,1,1
"PBANKA_030720",150.845020812451,0.539325729931877,0.806595261511133,0,1,1
"PBANKA_030730",80.9087542749578,1.11167506063857,0.874409793985284,0,1,1
"PBANKA_030740",579.405285520376,1.50316292394819,0.653157069765026,0,1,1
"PBANKA_030750",186.625924328881,3.35221320321991,0.97331739064984,1.38928289601103,0.164746742845295,1
"PBANKA_030760",199.078639914194,0.79268695062979,0.958754431682584,0,1,1
"PBANKA_030770",84.6551030904106,1.53771627432738,1.04866286377545,0,1,1
"PBANKA_030780",688.889075097504,-1.54189395191465,0.92565953362309,0,1,1
"PBANKA_030790",143.694996273711,1.71540083923327,1.05128160367596,0,1,1
"PBANKA_030800",85.5285382843475,0.0642873613096116,0.638067185842848,0,1,1
"PBANKA_030810",135.813566312837,0.313712868885862,0.781932745588131,0,1,1
"PBANKA_030820",103.876426681025,4.3247640016739,1.15608408957601,2.0108952477034,0.0443365224365425,0.809031273777199
"PBANKA_030830",693.557862995041,-0.0162589857650744,0.631790434305886,0,1,1
"PBANKA_030840",179.67980083802,1.00229105187255,1.08379112982327,0,1,1
"PBANKA_030860",763.06959061318,-2.3501928644434,0.687509629237541,-0.509364304950569,0.610496891592457,1
"PBANKA_030870",169.87606366878,1.9220436454924,0.825690887880339,0,1,1
"PBANKA_030880",206.851380990511,0.644157825163408,0.928799840881667,0,1,1
"PBANKA_030890",210.853244814593,0.857812303772998,0.669183234205967,0,1,1
"PBANKA_030910",340.364344208238,-0.78924749975469,0.580598665342978,0,1,1
"PBANKA_030920",682.120630300358,0.65140696327922,0.781567520277675,0,1,1
"PBANKA_030930",247.445216604543,1.67908993951507,0.715581238074198,0,1,1
"PBANKA_030940",1147.0931113742,0.187218643193904,0.717248618378181,0,1,1
"PBANKA_030950",874.641741763682,2.98396937171471,0.999279281912195,0.984679047715081,0.324781747653732,1
"PBANKA_030960",166.166625930837,0.216474478626632,0.751597896982151,0,1,1
"PBANKA_030970",160.236936197421,0.646662711067943,0.711465176025687,0,1,1
"PBANKA_030980",58.7905393273896,0.531378893679859,0.765109215249215,0,1,1
"PBANKA_030990",61.4021432267702,0.729988758539159,0.92776487013752,0,1,1
"PBANKA_031000",890.971091478271,-1.4486266661816,0.8499771545144,0,1,1
"PBANKA_031010",113.850895823303,-0.396767888004239,0.908934270851054,0,1,1
"PBANKA_031030",176.863332727518,0.604893593987684,0.765571631787512,0,1,1
"PBANKA_031040",139.72637723933,0.48218713849105,0.596426560318584,0,1,1
"PBANKA_031050",354.490234548522,4.22817174073596,1.04074340479743,2.14094245561869,0.0322786788580475,0.735754938811997
"PBANKA_031060",1179.06477136274,-0.16076829842346,0.920791565606732,0,1,1
"PBANKA_031070",282.530614091803,3.45682816151589,1.07476805546936,1.35548144932507,0.175264214997475,1
"PBANKA_031080",220.280880890625,0.108411298566218,0.522095353610768,0,1,1
"PBANKA_031090",608.953275294651,-2.07794070733852,0.658650140101937,-0.118334002519842,0.905803016547349,1
"PBANKA_031100",658.40648003431,-0.848736650625732,0.857672922399575,0,1,1
"PBANKA_031110",182.012287789959,-0.531858818557631,0.674271793248974,0,1,1
"PBANKA_031120",2169.1061805868,-0.227255325269777,1.46445394344324,0,1,1
"PBANKA_031130",100.256068842555,3.58746655321483,1.02682471892562,1.54599565432727,0.122105617342946,1
"PBANKA_031140",1262.02539314935,5.11196985239117,1.38039092059652,2.2544119973249,0.0241702612346249,0.647655131061013
"PBANKA_031150",1872.86978118992,4.97737870947252,1.45686286525474,2.04369181237378,0.0409840025813729,0.796205646393056
"PBANKA_031160",713.697180516001,-0.948126945278867,0.87293757600155,0,1,1
"PBANKA_031170",538.770744893258,-0.277236829233425,0.86892054426367,0,1,1
"PBANKA_031180",2378.95705556659,-0.0227118570871539,1.41033897003814,0,1,1
"PBANKA_031190",309.953340114742,2.01746686781363,0.648011704563924,0.0269545560529381,0.978495979864391,1
"PBANKA_031200",1650.0445322686,4.22094226975557,1.24369446823261,1.78576195881269,0.0741378085539111,0.95015232880147
"PBANKA_031210",265.570105831563,-0.147288765769451,0.74874990444338,0,1,1
"PBANKA_031220",139.76459362025,0.46435507429656,0.580604240799164,0,1,1
"PBANKA_031230",344.050279017361,-0.691569267697483,0.609745154730249,0,1,1
"PBANKA_031240",608.079652582147,-0.234389408729968,0.97495607363108,0,1,1
"PBANKA_031250",264.137944598828,3.27390588651617,0.636783147640249,2.00053329180731,0.0454427087180281,0.809031273777199
