"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_061500",313.29137325769,0.600490613744529,0.424418675881416,0,1,1
"PBANKA_061510",438.815556407062,-0.842873014381028,0.779415392032346,0,1,1
"PBANKA_061520",438.081455099409,-4.31254473703334,0.781243241782203,-2.96008286965513,0.00307556300528983,0.107997571147567
"PBANKA_061530",902.1555302688,-3.1911977325344,0.762050367798478,-1.56314829422063,0.118017718556749,0.961698103280615
"PBANKA_061540",234.348847003008,-0.123004629299602,0.562290184587975,0,1,NA
"PBANKA_061550",562.43217583904,0.435774471701949,0.948329729553878,0,1,1
"PBANKA_061560",139.082460224237,1.32034923135915,0.61258378202773,0,1,NA
"PBANKA_061570",924.047723330148,0.631820823599926,0.870369145838975,0,1,1
"PBANKA_061580",727.541531490055,-1.06602634629681,0.643977938856641,0,1,1
"PBANKA_061590",357.577647830065,6.26691760730604,1.453034278117,2.93655674306292,0.00331878097877742,0.109686507678965
"PBANKA_061600",54.9616999871163,0.0126958968357626,0.772369764545109,0,1,NA
"PBANKA_061610",251.290622148174,-0.56238981308233,0.719059639912695,0,1,NA
"PBANKA_061620",976.671315574435,1.08325164398862,0.842625180323616,0,1,1
"PBANKA_061630",194.921637797139,1.38187706600341,0.696002216285792,0,1,NA
"PBANKA_061640",1740.08403689871,1.00287529801923,1.01694344268201,0,1,1
"PBANKA_061650",1345.80930684044,-0.396310039380486,0.720669069014051,0,1,1
"PBANKA_061660",443.912566240556,-0.558891634142559,0.810622523389549,0,1,1
"PBANKA_061670",253.627057225655,-1.42993541912804,0.584887419392352,0,1,NA
"PBANKA_061680",334.026234111745,1.38869801804867,0.549688134909603,0,1,1
"PBANKA_061690",312.753544563681,0.677918655900449,0.46616268721399,0,1,1
"PBANKA_061700",152.227097414382,-0.771157512361417,0.821903264215203,0,1,NA
"PBANKA_061710",1762.69678573134,-2.97078883777729,0.695622511906232,-1.39556846013654,0.162844485697073,1
"PBANKA_061720",1974.81830781142,-2.39166665084632,0.691873769037201,-0.566095534148312,0.571328838984236,1
"PBANKA_061730",147.683786491875,0.821362750017988,0.499310388921068,0,1,NA
"PBANKA_061740",666.458699556779,2.7643555660355,0.419972039507967,1.82001536800167,0.0687566645845947,0.689759088815241
"PBANKA_061750",574.445567618983,1.05406502895171,0.67836383566805,0,1,1
"PBANKA_061760",588.484363077123,-0.147694284740406,0.775462070302761,0,1,1
"PBANKA_061770",325.137696986593,0.216252506149069,0.689008952832976,0,1,1
"PBANKA_061790",361.622164862047,0.541857752093085,0.495297081923572,0,1,1
"PBANKA_061810",246.35342493644,-0.166675115002279,0.537390778550358,0,1,NA
"PBANKA_061820",838.031586549772,-0.42725400175989,0.640557298202556,0,1,1
"PBANKA_061830",150.842959721327,1.89714969926384,0.829087606921574,0,1,NA
"PBANKA_061840",503.208182823285,-1.62902480073794,0.610549858765486,0,1,1
"PBANKA_061850",442.975086320048,1.35001389725192,0.498568518286264,0,1,1
"PBANKA_061860",836.667868275542,-2.18507325359624,0.618839763013896,-0.299064902835091,0.764890524903836,1
"PBANKA_061870",197.436242210048,2.61674324814489,0.587657837078884,1.0494937857216,0.293950913850096,NA
"PBANKA_061880",429.018591757527,2.50974646804492,0.713175040359283,0.714756461174133,0.47475954275274,1
"PBANKA_061910",2159.47110865114,-3.54691725730991,0.764414931693904,-2.02366174857681,0.0430049668897184,0.529673788192396
"PBANKA_061920",23538.3886180671,-4.14702872371078,0.873039713859839,-2.45925665193219,0.0139225048037001,0.275870684993739
"PBANKA_061930",276.275477919833,-1.15208118240141,0.716077267535714,0,1,NA
"PBANKA_061970",233.289118211002,1.76314840003967,1.22359283227285,0,1,NA
"PBANKA_061980",604.492395800811,0.345957124620306,0.520244189323914,0,1,1
"PBANKA_061990",407.889460079122,-0.513490052026829,0.46244574415092,0,1,1
"PBANKA_062000",210.137547395143,0.880991691738742,0.806834361899445,0,1,NA
"PBANKA_062010",845.52293867564,-0.979180498019744,0.721494974447157,0,1,1
"PBANKA_062020",422.09777002367,-2.84217634794652,0.596545128523686,-1.41175630757512,0.158021727522523,1
"PBANKA_062030",709.567732465581,-4.06403488672633,1.02328956527802,-2.01705847177827,0.0436894117238187,0.530685057690547
"PBANKA_062040",724.867373275955,-1.98023943081246,0.698956331913819,0,1,1
"PBANKA_062050",502.079533664244,1.23808680916742,0.845153136846381,0,1,1
"PBANKA_062060",131.081814924837,-0.755538226248505,0.765186340406581,0,1,NA
"PBANKA_062070",139.042969920043,-0.160258428306596,0.754746236218273,0,1,NA
"PBANKA_062080",337.880385973968,0.597364242329689,0.645817412655178,0,1,1
"PBANKA_062090",715.87854656658,0.288501594471862,0.765765523547035,0,1,1
"PBANKA_062100",167.19992176467,-1.85030742385027,0.587224418762509,0,1,NA
"PBANKA_062110",108.684606638277,0.870424680801927,0.668009277354157,0,1,NA
"PBANKA_062120",179.194726959207,0.895323778979599,0.505991286379829,0,1,NA
"PBANKA_062130",946.121695110138,-0.938701196848624,0.571592428606106,0,1,1
"PBANKA_062150",682.442433331584,0.857404206101889,0.801789835801181,0,1,1
"PBANKA_062160",341.604651446669,-0.138137135882355,0.607582549852102,0,1,1
"PBANKA_062170",108.522252672363,0.00382986558312818,0.526084192835417,0,1,NA
"PBANKA_062180",145.1603432015,-1.04196804191921,0.546606302752818,0,1,NA
"PBANKA_062190",368.15999483846,-1.59863764466551,0.598277270808114,0,1,1
"PBANKA_062200",433.264186338023,-5.08042486524213,0.783902968580099,-3.92959969372456,8.50873942437656e-05,0.00883117586572135
"PBANKA_062210",428.95129365509,-0.918414570719203,0.514519263784045,0,1,1
"PBANKA_062220",2272.29848744584,1.50545944228894,0.885029695602276,0,1,1
"PBANKA_062230",793.28391156558,1.31992625385016,0.749142792802208,0,1,1
"PBANKA_062250",265.281002665142,1.98302313755201,0.566569025033325,0,1,NA
"PBANKA_062260",640.429085288384,0.529117181312624,0.730200061011347,0,1,1
"PBANKA_062270",125.029850885491,0.0547371748079671,0.565352429169449,0,1,NA
"PBANKA_062280",585.290936538763,-0.0701398342313433,0.525714508147866,0,1,1
"PBANKA_062320",396.317728061955,-1.7392505747893,1.24507774876378,0,1,1
"PBANKA_070130",86.1433875901271,1.11784096964107,0.655483610401708,0,1,NA
"PBANKA_070140",115.328800971296,-0.0462808624631585,0.665037724902402,0,1,NA
"PBANKA_070150",162.027687657843,-0.106622934432537,0.64551406739951,0,1,NA
"PBANKA_070160",175.523253438478,0.0771274307193819,0.492620654318933,0,1,NA
"PBANKA_070170",364.43066235961,0.913847106253008,0.431628829401303,0,1,1
"PBANKA_070180",191.227048619445,1.2272192059856,0.677927530423357,0,1,NA
"PBANKA_070190",3281.31868659106,1.92979862787108,1.13173214466178,0,1,1
"PBANKA_070200",639.369027906935,-3.30749689094885,0.908274130374393,-1.43953994419052,0.14999760114508,1
"PBANKA_070210",144.457628144484,-0.789965319184922,0.815954942556514,0,1,NA
"PBANKA_070220",104.796091779854,0.430309882029962,0.595015252488496,0,1,NA
"PBANKA_070230",165.000020961663,-1.55898833528002,0.581235768132294,0,1,NA
"PBANKA_070240",1001.67872949228,-2.18591211486022,0.658060080411727,-0.282515412185321,0.777548330493255,1
"PBANKA_070250",491.96681721642,0.243858251410018,0.571448351665737,0,1,1
"PBANKA_070260",238.015096679218,2.43159735149671,0.792378541263307,0.544685814949762,0.585969622501647,NA
"PBANKA_070270",234.686843267616,-1.08666273977992,0.779486324553618,0,1,NA
"PBANKA_070280",1552.61978237847,-3.471441725395,0.872826672705433,-1.68583496747881,0.0918275906483614,0.846186956815741
"PBANKA_070290",1000.60621474283,0.865657081002567,0.920316133017646,0,1,1
"PBANKA_070300",1987.6853767458,2.69327802602208,1.17448845727522,0.590280833947462,0.555002386614559,1
"PBANKA_070310",271.805981618231,1.31525245128244,0.642016927333469,0,1,NA
"PBANKA_070320",403.06550365287,0.289712631180778,0.725036722832698,0,1,1
"PBANKA_070330",274.035847111281,-3.49169003611009,0.656495563870528,-2.27220124278596,0.023074358253644,NA
"PBANKA_070340",405.821398991695,-0.339618207071909,0.576907359159186,0,1,1
"PBANKA_070350",666.10718320926,-3.31727839739495,0.959689043782142,-1.37260960300593,0.169873744929528,1
"PBANKA_070360",400.07406281602,0.38741771545032,0.537575172586426,0,1,1
"PBANKA_070370",720.149764096011,-0.876440722153831,0.769298285463132,0,1,1
"PBANKA_070380",324.417022926229,-0.508515838527178,0.771693312704752,0,1,1
"PBANKA_070390",1935.68567489017,-3.04469243119293,0.636299417493981,-1.64182522012573,0.10062623082105,0.88546848345818
"PBANKA_070400",76.3301343771605,1.14961322349015,0.517900872559538,0,1,NA
"PBANKA_070410",313.059476965478,0.309783120485401,0.470766763650743,0,1,1
"PBANKA_070420",125.407423614779,0.126522233589966,0.663436111490755,0,1,NA
"PBANKA_070430",127.43376404576,-0.315473766585764,0.568738330762885,0,1,NA
"PBANKA_070440",171.675676870306,-1.96908782114757,0.753127835754071,0,1,NA
"PBANKA_070450",2926.20693896851,1.1435995158775,0.684922556502089,0,1,1
"PBANKA_070460",219.049731576406,1.00945487257415,0.618297895303185,0,1,NA
"PBANKA_070470",186.207980154648,-1.60435927043618,0.807823985027071,0,1,NA
"PBANKA_070480",1313.48392443155,-6.10130442950058,1.06255050067472,-3.85986776806963,0.000113448398471855,0.00972696703419555
"PBANKA_070490",721.147638629658,-5.07738235342829,0.934654570373007,-3.29253443034056,0.000992887398924827,0.0542060596454995
"PBANKA_070500",61.4104861961695,-0.650437691906807,0.65816406491971,0,1,NA
"PBANKA_070510",417.165051765691,-0.372552860870016,0.780490291516983,0,1,1
"PBANKA_070530",63.2154939285272,1.27657960874833,0.538557833687201,0,1,NA
"PBANKA_070540",59.5913746957165,1.06897297721673,0.590209970441522,0,1,NA
"PBANKA_070550",88.0930678883619,-2.68255174708878,0.74589411043973,-0.915078611743416,0.360150362378852,NA
"PBANKA_070560",911.232868712951,-2.41627464001897,0.948421966428952,-0.438912904544324,0.660724645869608,1
"PBANKA_070570",390.635077662413,1.83895161237904,0.579261344034454,0,1,1
"PBANKA_070580",551.617383380159,-0.424899538277142,0.568215252606268,0,1,1
"PBANKA_070590",443.445960615464,0.753905923704341,0.601143479603989,0,1,1
"PBANKA_070600",257.034694744688,-0.582278792016997,0.520251355918378,0,1,NA
"PBANKA_070610",63.1446821184398,2.55084891777792,0.735787314542282,0.748652371263825,0.454066757732816,NA
"PBANKA_070620",139.617296253907,1.51259487471483,0.804340230887432,0,1,NA
"PBANKA_070630",133.026447115095,1.21147514661518,0.537846415776404,0,1,NA
"PBANKA_070640",248.492211902612,-1.13401420430627,0.453044176950891,0,1,NA
"PBANKA_070650",423.878970135661,2.62906271102793,0.844126262832104,0.745223479858782,0.456136630834517,1
"PBANKA_070660",2153.84324750912,3.52598356815693,0.954741461451005,1.59832125216156,0.1099715000492,0.922824672753288
"PBANKA_070670",544.52038563637,-2.99847977974394,0.747235798281091,-1.33623118972726,0.181473719510093,1
"PBANKA_070680",199.69419783303,0.237826837553375,0.530110965845656,0,1,NA
"PBANKA_070690",73.4152912030013,-0.153962002104955,0.636996944954855,0,1,NA
"PBANKA_070700",53.2103542595613,1.23715107018471,0.91745265557407,0,1,NA
"PBANKA_070710",5473.03255883622,-4.95461579598003,1.0085059964631,-2.92969581375032,0.00339293963915664,0.109686507678965
"PBANKA_070720",129.705941229662,-2.01772017375066,0.722822714313827,-0.0245152419808527,0.98044162602639,NA
"PBANKA_070730",1229.88097859986,-0.373072663688887,0.714862326072867,0,1,1
"PBANKA_070740",474.392617131874,-2.12027450800761,0.785020253601548,-0.153211980781151,0.878231109924244,1
"PBANKA_070750",184.072463189032,-0.111574771017438,0.728930104184568,0,1,NA
"PBANKA_070760",295.260454837061,1.47885899167737,0.561393087014079,0,1,1
"PBANKA_070770",2666.1818290016,0.733047224627202,1.33076788485539,0,1,1
"PBANKA_070780",144.846189680126,0.596132406049489,0.56171278031413,0,1,NA
"PBANKA_070790",102.002057073385,2.74904820029904,0.839492458965777,0.892263167225878,0.372251891633598,NA
"PBANKA_070800",277.684920308363,-0.0765898349356174,0.635385443578912,0,1,NA
"PBANKA_070810",182.604711122035,-3.06840987113421,0.66886142317365,-1.59735609517553,0.110186353304593,NA
"PBANKA_070820",226.716237194845,-2.55480662582813,0.522763230873914,-1.06129619120428,0.288555316138478,NA
"PBANKA_070840",105.770817730212,-0.793231802913839,0.528792459137795,0,1,NA
"PBANKA_070850",270.571447202321,0.13066050159703,0.58840526386862,0,1,NA
"PBANKA_070870",65.7442967683041,1.42315070513028,0.492855341564619,0,1,NA
"PBANKA_070880",230.875802846203,-0.673640120215912,0.425242574953972,0,1,NA
"PBANKA_070890",96.1700503104137,-0.384473173883641,0.61283265328735,0,1,NA
"PBANKA_070900",262.723588381805,-2.51153234512434,0.577665912588206,-0.885515890720372,0.375878452917825,NA
"PBANKA_070910",1000.56925910681,-3.0930002180864,0.674377270479698,-1.62075482957622,0.105070229457516,0.898637415157761
"PBANKA_070920",312.733897625749,1.50106582451254,0.531547199028491,0,1,1
"PBANKA_070930",111.62680940819,1.4800334274086,0.663427677808365,0,1,NA
"PBANKA_070950",539.689070724869,-0.544047520419277,0.403283215407009,0,1,1
"PBANKA_070960",435.638212307206,-3.88054242226017,0.646352675299231,-2.90946799499138,0.00362044453714123,0.110353666865261
"PBANKA_070970",292.51654129,0.654614566793738,0.533726547612138,0,1,1
"PBANKA_070980",328.221307200599,0.519800713924356,0.737895242441996,0,1,1
"PBANKA_070990",227.657288783948,2.13205392650082,0.612848981471986,0.215475476819172,0.8293966296743,NA
"PBANKA_071000",152.673100794448,1.5733517214577,0.535431453354894,0,1,NA
"PBANKA_071010",646.051308507247,-1.14387332965884,0.619839184617888,0,1,1
"PBANKA_071020",150.146317690672,-1.07726938896551,0.467167036456969,0,1,NA
"PBANKA_071030",312.314764655847,-0.0691536152823872,0.498158213240236,0,1,1
"PBANKA_071040",118.742724916954,1.80693675073211,0.708564231741818,0,1,NA
"PBANKA_071050",347.494380666102,-0.486407158615963,0.638186468124503,0,1,1
"PBANKA_071060",108.617800557037,0.725176815202211,0.563259686552902,0,1,NA
"PBANKA_071070",686.354396030847,-0.112666176029915,0.686871563165368,0,1,1
"PBANKA_071080",723.76307777269,-0.338945639216764,0.660085800081396,0,1,1
"PBANKA_071090",272.767982023928,-0.535289734831962,0.681231404126699,0,1,NA
"PBANKA_071100",2126.47901258137,-0.901106140875158,1.17549865842915,0,1,1
"PBANKA_071120",1440.12595582096,-2.03162031211845,0.726054859276466,-0.0435508580576962,0.965262424087918,1
"PBANKA_071130",174.761207761404,0.10081114937374,0.743315273220571,0,1,NA
"PBANKA_071140",2424.57494077432,3.81882109845074,1.126722363097,1.61425845267807,0.106471377938316,0.905006712475685
"PBANKA_071150",224.517818345436,1.28681388296786,0.806794580501491,0,1,NA
"PBANKA_071160",1835.24541735804,4.01260137885822,1.0432108144643,1.9292374570443,0.0537013900745595,0.594938995657479
"PBANKA_071170",128.145576837193,0.253900444098161,0.6157388253357,0,1,NA
"PBANKA_071180",1065.7929261679,-0.423353142674767,0.508299231804357,0,1,1
"PBANKA_071190",19020.6503409163,-5.02511367766344,0.777240129015108,-3.89212235026614,9.9371106871197e-05,0.00942226991255848
"PBANKA_071200",825.581390171604,-1.57126792270544,0.892326675137206,0,1,1
"PBANKA_071210",866.535274734143,-2.62044432911528,0.587416389618644,-1.05622577115711,0.290865079395217,1
"PBANKA_071220",2748.9993570739,-2.89892958870161,0.603616576573454,-1.48923940062177,0.136424338892431,1
"PBANKA_071230",431.304687093312,-2.54474200208211,0.63876782648609,-0.852801251870769,0.393769529591343,1
"PBANKA_071240",363.799968329335,0.139373016390997,0.781927916356168,0,1,1
"PBANKA_071260",1762.86719379694,-4.43278264884404,0.762937294176846,-3.18870589681795,0.00142911194701468,0.0626268613225098
"PBANKA_071270",246.147239045723,1.68761339917263,0.716209852347715,0,1,NA
"PBANKA_071280",331.429692665762,-0.347286571438437,0.890234104526683,0,1,1
"PBANKA_071290",3663.09628641396,-7.30328083012182,0.953188457043834,-5.56372749893459,2.64072205899712e-08,1.04150078006847e-05
"PBANKA_071300",129.07298257465,-1.05447452165204,0.587770480580792,0,1,NA
"PBANKA_071310",992.955786421696,1.82108828014125,0.88423764117581,0,1,1
"PBANKA_071320",1455.64934479831,-0.186215320552794,0.820543474752039,0,1,1
"PBANKA_071330",430.910001832099,0.181815301937494,0.782036167485717,0,1,1
"PBANKA_071360",158.505099773305,1.00222785634926,0.782759764811173,0,1,NA
"PBANKA_071370",315.300623516198,0.376857695568214,0.659600316076992,0,1,1
"PBANKA_071380",70.6647841903958,0.694117832007299,0.75668653695508,0,1,NA
"PBANKA_071390",71.510717811977,-1.31270156649554,0.611928657344718,0,1,NA
"PBANKA_071400",1462.1147052889,-4.53091248571951,0.93255990784548,-2.7139409108491,0.00664880244528828,0.170278421066344
"PBANKA_071410",107.590974870272,-2.67627138202895,0.681815837338037,-0.991868104251232,0.321261870072733,NA
"PBANKA_071420",463.670673371844,0.351395974886062,0.59663384659192,0,1,1
"PBANKA_071430",4270.15951702337,-0.968272791101449,1.03655212337387,0,1,1
"PBANKA_071440",441.66433728687,-2.15259020959868,0.727242620138975,-0.209820224190815,0.833807987781624,1
"PBANKA_071450",332.987944329959,-1.49266508356988,0.873608253841387,0,1,1
"PBANKA_071470",63.4639650278961,2.59897503607797,0.8733685915559,0.685821589955389,0.492825620008033,NA
"PBANKA_071480",187.195437300717,2.38618091739378,0.578973964860164,0.667009124472552,0.5047663051461,NA
"PBANKA_071490",128.293093559834,5.94642170936297,0.877762490897135,4.4960017661833,6.92431611297904e-06,NA
"PBANKA_071500",688.605187761738,-0.783490025083517,0.509215911371628,0,1,1
"PBANKA_071510",107.067563080314,2.06883953096097,0.561793906477253,0.122535204044181,0.902475167254381,NA
"PBANKA_071520",760.899348385428,-1.25412698415799,0.542405076033026,0,1,1
"PBANKA_071530",217.189027154691,-0.902749939255756,0.610801743253108,0,1,NA
"PBANKA_071550",237.142110631646,-2.52747586318664,0.647458622241328,-0.814686599370111,0.415251725912763,NA
"PBANKA_071560",519.989110622666,-1.1659418307346,0.543697091240665,0,1,1
"PBANKA_071570",208.806042466976,0.882509892576028,0.697062837911618,0,1,NA
"PBANKA_071580",235.522402509743,0.524933395292119,0.59340566252465,0,1,NA
"PBANKA_071590",271.362127525834,0.20963979766302,0.479793430353596,0,1,NA
"PBANKA_071600",763.656406986992,-1.12929334623609,0.565114856087017,0,1,1
"PBANKA_071610",159.258882006775,2.47228646526445,0.689173970461804,0.685293533283008,0.49315871165494,NA
"PBANKA_071630",248.721225344464,0.319604399164026,0.744715194230215,0,1,NA
"PBANKA_071650",268.097496480087,-3.45706241639825,0.568216053850627,-2.5642753430217,0.0103391487874196,NA
"PBANKA_071660",246.277912523358,-1.70949921661693,0.457881406946347,0,1,NA
"PBANKA_071670",464.916414304919,-1.61586827789767,0.595072271377737,0,1,1
"PBANKA_071680",1451.39292144377,6.13331111396711,1.51489623238936,2.72844504170948,0.00636336926554734,0.16511268673236
"PBANKA_071690",483.410222325524,1.29708629596513,1.1095935425974,0,1,1
"PBANKA_071700",146.380374841335,0.437148116859651,0.481223422800857,0,1,NA
"PBANKA_071710",78.7745982545013,2.13417731117201,0.605076165079329,0.221752762570677,0.824506353891534,NA
"PBANKA_071720",546.584984936548,-1.2858292797459,0.587344604940907,0,1,1
"PBANKA_071730",676.171199289847,-1.90874255575368,0.55354498874074,0,1,1
"PBANKA_071740",124.08696693463,0.340991101887341,0.509519555209517,0,1,NA
"PBANKA_071750",140.285546850766,0.529425200785414,0.43177311602876,0,1,NA
"PBANKA_071760",257.379710441029,-1.00535743248985,0.571949758658677,0,1,NA
"PBANKA_071770",158.366163202161,0.644161167225629,0.421580958048318,0,1,NA
"PBANKA_071780",1882.03543975779,-3.37594651911893,0.697417400246008,-1.97291681944496,0.0485050400203844,0.55611592395464
"PBANKA_071810",232.591273240716,1.83182912403853,0.504467151860921,0,1,NA
"PBANKA_071820",77.0532416310572,0.843378973603756,0.493882355959468,0,1,NA
"PBANKA_071830",546.128450029662,3.74913839670969,0.737797587657585,2.3707564594552,0.0177517237353854,0.318239992783454
"PBANKA_071840",539.803945672246,0.372063302321196,0.582683676953906,0,1,1
"PBANKA_071850",56.0148248117234,-0.88162057328277,0.739596718373343,0,1,NA
"PBANKA_071860",82.6510962162418,0.594361428330643,0.682030473844102,0,1,NA
"PBANKA_071870",107.581052743533,-2.00606609656795,0.557466110359814,-0.0108815521790868,0.991317948856717,NA
"PBANKA_071880",466.489313670754,-2.89018109373985,0.683175590095619,-1.30300483015686,0.19257311254732,1
"PBANKA_071890",391.445172511137,1.91319808283067,0.608799868806994,0,1,1
"PBANKA_071910",168.227016921853,-0.917346119100025,0.763733988671991,0,1,NA
"PBANKA_071920",1400.93727243019,0.393000076796273,1.11035382536853,0,1,1
"PBANKA_071930",338.507623186542,-0.998105074673519,0.65684048719069,0,1,1
"PBANKA_071940",515.269043027149,0.0746210058708997,0.559025232380954,0,1,1
"PBANKA_071950",2610.02470668529,0.711574357866056,0.77828196032386,0,1,1
"PBANKA_071960",338.238866541742,0.363422097645755,0.598625556490736,0,1,1
"PBANKA_071980",302.302116164418,-1.7731785920055,0.836510455487857,0,1,1
"PBANKA_071990",194.238675954045,0.622471733012769,0.547382924964672,0,1,NA
"PBANKA_072000",156.276577897666,-2.07633211179011,0.549384781636229,-0.138941074346427,0.889496713097905,NA
"PBANKA_072010",546.723656155187,-0.0971323723113657,0.948221846301777,0,1,1
"PBANKA_072020",482.215601191557,-0.966104761116143,0.600492493342558,0,1,1
"PBANKA_072030",356.456762534453,-0.34384156460678,0.56320365225821,0,1,1
"PBANKA_072040",2620.11443957879,-3.00882861679933,0.992829740619074,-1.01611442075686,0.309574902661413,1
"PBANKA_072050",141.600383984961,0.631847091431723,0.74831091162172,0,1,NA
"PBANKA_072060",185.396318200756,0.792614732618988,0.724677342427956,0,1,NA
"PBANKA_072070",440.433691037412,2.85335377707274,0.802186846977024,1.06378430447786,0.287426423153434,1
"PBANKA_072080",673.233011215221,0.620587210756296,1.00699108364102,0,1,1
"PBANKA_072090",1042.44155683331,-4.32157618164121,1.0266344346923,-2.26134649607483,0.0237378091368067,0.370949775312457
"PBANKA_072100",794.539854336667,-0.398634144855809,0.945206153915757,0,1,1
"PBANKA_072110",351.272443294488,-2.54649132398292,0.701657078490236,-0.778858135599247,0.436063287297236,1
"PBANKA_072120",98.4110344120651,0.948587998801081,0.703787386119952,0,1,NA
"PBANKA_072130",105.783347340261,-1.30498143544522,0.599816691210977,0,1,NA
"PBANKA_072140",72.5321689116096,0.444132661140911,0.666846321187581,0,1,NA
"PBANKA_072150",425.954589911897,0.571262779873654,0.501828519453971,0,1,1
"PBANKA_072160",73.3728214595853,1.09974415171911,0.577233505406899,0,1,NA
"PBANKA_072170",854.138956814468,-2.43432171913362,0.675868037357685,-0.642613195368142,0.520475118779934,1
"PBANKA_072180",112.700755542884,-0.862397142381078,0.975150217230465,0,1,NA
"PBANKA_072190",157.874127724582,-0.351856675246998,0.524223616635221,0,1,NA
"PBANKA_072200",1092.56551284632,1.01470039416782,0.631903594363805,0,1,1
"PBANKA_080030",170.747511736204,0.544548914855379,1.18389370872567,0,1,NA
"PBANKA_080060",73.1475307848679,0.0161186797883796,0.568929119163196,0,1,NA
"PBANKA_080070",182.240440315458,1.59889664881086,0.582058807988888,0,1,NA
"PBANKA_080080",153.73366065732,-1.18215207932196,0.865263589917118,0,1,NA
"PBANKA_080090",225.507171209106,1.21590312292255,0.503323631672877,0,1,NA
"PBANKA_080100",77.2582426407496,0.37949166440856,0.67578954851205,0,1,NA
"PBANKA_080110",143.668450776671,-0.568039739256013,0.521731355889874,0,1,NA
"PBANKA_080130",96.0520960973892,2.29424563804525,0.65836893095809,0.44693123294419,0.654924712173838,NA
"PBANKA_080140",90.7512781070546,-0.90917975378866,0.935183676280179,0,1,NA
"PBANKA_080150",165.980007981524,-2.33338595815274,0.838989477952164,-0.39736607778024,0.69109752666074,NA
"PBANKA_080160",883.112939479814,2.00317611499916,0.583105527664687,0.00544689571350152,0.995654027495777,1
"PBANKA_080170",296.214304252634,2.24404795459699,0.521914110725759,0.467601755885892,0.640069409017282,1
"PBANKA_080180",989.68747539195,-0.991701550729785,1.11689516315266,0,1,1
"PBANKA_080190",1087.82525126984,1.75893997275682,0.891532460436409,0,1,1
"PBANKA_080200",861.330289456673,2.10821311431933,0.767231320444559,0.141043661065121,0.88783545053592,1
"PBANKA_080210",177.616907451818,-0.234611621606543,0.491643538771753,0,1,NA
"PBANKA_080230",13847.5127248482,-1.34021183172264,1.07005481860946,0,1,1
"PBANKA_080240",302.589120072755,1.78683824894267,0.672283263515089,0,1,1
"PBANKA_080250",206.169176793114,1.27378385720635,0.700681883887089,0,1,NA
"PBANKA_080260",67.8081586508092,-0.393908319118932,0.581632788844956,0,1,NA
"PBANKA_080270",344.144045395002,-1.03996306051297,0.597404980378284,0,1,1
"PBANKA_080280",178.01103868431,-0.58087922636539,0.538651710067517,0,1,NA
"PBANKA_080290",392.793037782331,1.57781037859208,0.643904238501377,0,1,1
"PBANKA_080300",244.721153793604,-1.57695952945641,0.523041156744575,0,1,NA
"PBANKA_080310",553.536779204232,-3.06486796582925,0.67922353309762,-1.56777248422605,0.116934238596548,0.957805021207364
"PBANKA_080320",1018.46102375057,0.0764272059897826,0.558548763488401,0,1,1
"PBANKA_080330",179.834684464328,0.778818401819815,0.482080268499507,0,1,NA
"PBANKA_080340",864.83603672182,-2.13592517495477,0.825535455002349,-0.164650923386906,0.869218747099816,1
"PBANKA_080350",438.622190611662,-1.13851171097142,0.759345154460459,0,1,1
"PBANKA_080360",499.013570980398,0.583455093383135,0.479144559264853,0,1,1
"PBANKA_080370",360.810870638591,1.12040055727123,0.408965053046421,0,1,1
"PBANKA_080400",949.864986225403,-3.86520623083853,0.795044072139647,-2.34604130286618,0.0189740047453671,0.325362933546644
"PBANKA_080410",1441.76489289142,-1.56138649821844,0.853719709038134,0,1,1
"PBANKA_080420",73.9141575305238,1.94483253372223,0.749019436930288,0,1,NA
"PBANKA_080430",168.883984326351,-2.72410157103399,1.01086413911864,-0.716319377661695,0.473794164265928,NA
"PBANKA_080440",389.018635908895,-0.208465342477936,0.588560277920576,0,1,1
"PBANKA_080450",612.315024243305,1.08821351754434,1.1555025460608,0,1,1
"PBANKA_080460",355.260509533492,0.782742383798451,0.604808465006992,0,1,1
"PBANKA_080470",267.748717766615,0.614326159041888,0.494159030734625,0,1,NA
"PBANKA_080480",147.179896143813,0.706313833387645,0.554122802988844,0,1,NA
"PBANKA_080490",213.448021565733,0.347031783422787,0.571609131222588,0,1,NA
"PBANKA_080500",206.584998647473,0.639531989304019,0.497597153090662,0,1,NA
"PBANKA_080510",687.456607822396,-0.523342171243295,0.758918634693668,0,1,1
"PBANKA_080520",125.198843638061,0.357451613370684,0.549027850532479,0,1,NA
"PBANKA_080540",124.919908687492,-1.00348031942745,0.576737221525889,0,1,NA
"PBANKA_080550",219.308559113095,-1.04974428326645,0.52879312751761,0,1,NA
"PBANKA_080560",176.483691949432,-1.48853888348985,0.684037407561298,0,1,NA
"PBANKA_080570",7953.09324065244,-3.71324065973104,0.56495858293578,-3.03250665000658,0.0024253175348039,0.0919755034352555
"PBANKA_080590",475.292423459316,-2.13236826882486,0.732830569837949,-0.180626019537,0.856661131164603,1
"PBANKA_080600",182.426143149358,-1.29248348280176,0.714592765387111,0,1,NA
"PBANKA_080610",379.981740056395,1.21204391799451,0.687827087148807,0,1,1
"PBANKA_080620",86.3492217972703,-2.03054901886072,0.784665299576248,-0.0389325472621424,0.96894416726966,NA
