"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_124290",204.280719346177,3.13426666621176,0.350978350519626,3.2317282947295,0.00123043991755618,0.00833315937618248
"PBANKA_124300",302.255826304429,4.65030217860979,0.413317284750178,6.41227037047754,1.43368279163722e-10,2.08160680413853e-09
"PBANKA_124310",237.388398332505,3.14442296067004,0.349144840411672,3.27778855136642,0.00104623736190905,0.00717965207890488
"PBANKA_124320",1037.92959006172,4.05642455716262,0.440261498294715,4.67091618305908,2.99859284203863e-06,2.85245452421974e-05
"PBANKA_124350",420.273500968973,6.05004301905842,0.39326643245033,10.29847117595,7.15899806841605e-25,2.87611009777725e-23
"PBANKA_124520",667.977662972881,4.33267421790186,0.413995604080759,5.63453861564873,1.75527628344882e-08,2.17465067691953e-07
"PBANKA_130070",805.290212007464,4.77197455115823,0.442261861590353,6.26772234257401,3.66367290165905e-10,5.15655730172284e-09
"PBANKA_130110",159.639382203068,-3.00680941705958,0.312549322615131,-3.2212817120687,0.00127618637492087,0.00861477849824236
"PBANKA_130120",36.7845189929281,-4.42955968561365,0.389311670327768,-6.24065464970048,4.35743341167293e-10,6.09157414104817e-09
"PBANKA_130200",445.297367992379,-3.78127711440546,0.378946513856437,-4.70060298557145,2.59394395794241e-06,2.49042693688299e-05
"PBANKA_130210",56.8233832589578,-3.90849106161481,0.422887813474977,-4.5129961204894,6.39181917316336e-06,5.87763283078889e-05
